id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,25,0.995,-0.16163442880917717,-0.1620434523261679,-0.14150332968823687
12,25,0.99,-0.1466039148118065,-0.14861168587504764,-0.13162095562333234
13,25,1.0,0.0846811787953552,0.12058561708225213,0.17028511115227474
14,25,0.97,-0.14807810366023128,-0.1532899493934783,-0.12942720811592284
15,25,0.88,-0.1515225472980859,-0.15546754616290445,-0.13408384979476262
1,26,0.63,-0.1343158390353656,-0.14458102421147634,-0.1151239403474031
2,26,0.015,-0.13615761426960912,-0.18406420677991822,-0.13086025866827836
3,26,1.0,-0.13332734381813907,-0.13018656771045917,-0.10856477596832426
4,26,1.0,-0.16928963853468137,-0.15252664966157298,-0.11437774682208658
5,26,1.0,-0.1329215185670921,-0.12875134920565623,-0.10813872970628764
6,26,0.72,0.0016866853529280412,0.001250860833247991,0.011030787463502278
7,26,0.995,-0.13405572165479582,-0.13674118049688408,-0.11334559137926786
8,26,0.725,-0.15839571088409274,-0.1698602866171547,-0.1422901316504527
9,26,0.985,-0.14422492544632237,-0.1471175568694538,-0.1263335769023735
10,26,0.965,-0.14819255097040884,-0.15298927683673297,-0.12337627333104816
11,26,0.125,-0.1210307254810872,-0.14845486588040707,-0.11118471679399879
12,26,1.0,-0.13321102404982746,-0.13041328072459255,-0.11030666982319999
13,26,1.0,0.014822091758571299,0.018679105839101817,0.04606604584455609
14,26,1.0,-0.12350760228992275,-0.12274225981228608,-0.09163386623537208
15,26,0.545,-0.1526274065126794,-0.17079843387347077,-0.13405850690902796
1,27,0.025,-0.1270102558244223,-0.157042778916244,-0.12012813547138014
2,27,0.01,-0.12982324594481365,-0.1617610763043023,-0.12465484657785596
3,27,0.26,-0.12658712599156144,-0.14842899901437,-0.11493762916070675
4,27,1.0,-0.1760132071202826,-0.1502999099404893,-0.11942795578457943
5,27,1.0,-0.15269610117751617,-0.14100469119892678,-0.12121239813866687
6,27,0.995,0.011167195999227442,0.01111637640253349,0.03242335643396643
7,27,0.465,-0.13439414925098997,-0.14710597526074645,-0.12203806714200789
8,27,0.63,-0.15393782086198438,-0.16657758042158735,-0.13577347824551642
9,27,0.47,-0.15205035148051865,-0.16699490930997973,-0.13391086955091216
10,27,0.515,-0.1673958963906847,-0.18168153746934707,-0.15251311368625467
11,27,0.0,-0.10355569856856181,-0.1541435401787739,-0.11098079666885544
12,27,1.0,-0.14325633803217805,-0.13745849419401518,-0.11051617287704907
13,27,1.0,0.0,0.0,0.0
14,27,0.305,-0.13116109616553448,-0.15090638059867756,-0.11410646141262448
15,27,0.01,-0.13202200623124244,-0.15360813790833305,-0.1298466320335199
1,28,0.785,-0.13003889832445326,-0.13735034591726808,-0.11344238930281612
2,28,0.005,-0.125367312627057,-0.16033462756756603,-0.1209114439782929
3,28,0.905,-0.14096211861456973,-0.1529909641058176,-0.12579461088873206
4,28,1.0,-0.15605015432280211,-0.154740790270862,-0.12592512937440262
5,28,1.0,-0.13063329356221967,-0.12665937467141847,-0.10805164034026733
6,28,0.97,0.003877283525182351,0.003309806311910135,0.01782291152365212
7,28,0.995,-0.13597337998891973,-0.1359961381037214,-0.11494779900855745
8,28,0.665,-0.14445804983753724,-0.1531249529445344,-0.13015498289891642
9,28,0.91,-0.15127809716208723,-0.15581728787030907,-0.13228011938846676
10,28,0.9,-0.14050492822633803,-0.14879249216315374,-0.12187896345104886
11,28,0.155,-0.12234560183986538,-0.14605768792419288,-0.1118569773341552
12,28,1.0,-0.1339065124225542,-0.12985796495212665,-0.10831463219703456
13,28,1.0,0.06373287963012908,0.10264354561559452,0.17555193448408568
14,28,1.0,-0.15292496395867025,-0.141769102165776,-0.11077588270158344
15,28,0.0,-0.1127915235654357,-0.1480219729425739,-0.11728215479663356
1,29,0.815,-0.14900711120614382,-0.15770417844221676,-0.12114755868896132
2,29,0.0,-0.10257640359548181,-0.15032217758094876,-0.11614650019694985
3,29,0.5,-0.11414336047659163,-0.12506703303120753,-0.10157653624385528
4,29,1.0,-0.14811121797478,-0.14467548655775778,-0.11656767082312414
5,29,0.83,-0.1183311201863775,-0.12393847481948343,-0.10241901058392996
6,29,0.625,0.00982220413515833,0.005587251819417549,0.018581514000249655
7,29,0.94,-0.13008237259313635,-0.13634377306336493,-0.11398720430733526
8,29,0.885,-0.13302072434597315,-0.13914300661364135,-0.11542831631818948
9,29,0.77,-0.13289191420292934,-0.14480683014091955,-0.11678676153179021
10,29,0.985,-0.13515621299089883,-0.13905957240394862,-0.11637196563138628
11,29,0.0,-0.10361029707627044,-0.1391764570049888,-0.1050108837838335
12,29,0.98,-0.1213397787083547,-0.12201291237805323,-0.1005220585016528
13,29,1.0,0.05476405833634157,0.08128399864280045,0.1547742157665013
14,29,1.0,-0.13388617987605828,-0.13053628311745238,-0.09539230879440262
15,29,0.805,-0.1317588638041984,-0.15561139508767227,-0.11239150158590898
1,30,0.665,-0.15921690406715336,-0.1752748484345562,-0.14093521041155269
2,30,0.0,-0.09871312897442686,-0.14511594176560244,-0.11285764070334105
3,30,0.515,-0.13934991601117955,-0.15280037559746706,-0.1245656334124316
4,30,0.995,-0.15799993444338523,-0.1596084542310142,-0.12154886958139463
5,30,1.0,-0.13382224901252388,-0.1293987910900209,-0.11139656976461591
6,30,0.94,0.003694524477152461,0.001839439611855509,0.01259721496040922
7,30,0.795,-0.12641263196156327,-0.13539456500206848,-0.11333201858042682
8,30,0.25,-0.13578129054406535,-0.15016011057028503,-0.12673927442584265
9,30,0.26,-0.1396863557020321,-0.15419100386067466,-0.1276634377699279
10,30,0.725,-0.12626576964454192,-0.13607180999969562,-0.1104995744608765
11,30,0.21,-0.12109819444325799,-0.14268481850705925,-0.11260526439849346
12,30,1.0,-0.1342211004944762,-0.12992004599505666,-0.11119295926199194
13,30,1.0,0.08356113405140908,0.11942201075017822,0.1908349315166249
14,30,0.78,-0.11609148365403607,-0.13034900810455902,-0.10291884498519831
15,30,1.0,-0.19150697818388301,-0.16690356664550876,-0.13528273103546376
1,31,0.0,-0.10308119386880549,-0.13900525728875962,-0.10327372676370342
2,31,0.0,-0.13576049538506596,-0.18616568901481775,-0.15444775325966958
3,31,0.62,-0.14374983787403525,-0.1543542043400382,-0.12815750793974487
4,31,0.99,-0.15031863984990934,-0.15251995444013536,-0.11455591723930392
5,31,0.995,-0.14001941349511893,-0.1401603314886868,-0.11880653031059626
6,31,0.49,0.010734948741606187,0.006096258385205333,0.014444437455453984
7,31,1.0,-0.14321982578233536,-0.13478870097186502,-0.1147684310288896
8,31,0.885,-0.1305679224851938,-0.13655936909320598,-0.1128125838208504
9,31,0.95,-0.13461577519972293,-0.13759951902974643,-0.11918113609970847
10,31,0.02,-0.11687568115070086,-0.13723766731563689,-0.11436757927007257
11,31,0.0,-0.0881275030700599,-0.12547566659027998,-0.08889251435774245
12,31,0.955,-0.14198749529861499,-0.1450050015086686,-0.11490433061712828
13,31,0.965,0.001330123036457742,0.0008479318164793526,0.0052967247003046225
14,31,1.0,-0.1436940802230236,-0.1288140835944808,-0.09010969992369364
15,31,0.215,-0.11813687360909131,-0.13186533121292127,-0.11145884819167144
1,32,0.035,-0.13650594159477025,-0.16462162016415477,-0.13079173823706752
2,32,0.0,-0.1335764371425565,-0.1753192575477244,-0.14530316231525048
3,32,0.06,-0.10242212743034512,-0.12286539086589462,-0.0974497228801107
4,32,1.0,-0.13589487255459023,-0.12500442097307246,-0.09114620912500226
5,32,1.0,-0.13565543972222485,-0.12743234840942597,-0.10617042049691029
6,32,1.0,0.0002957155279026402,0.0002957155279026402,0.0002957155279026402
7,32,0.93,-0.12957519088268513,-0.13498884862259958,-0.11381458186734664
8,32,0.955,-0.12285457413755228,-0.12745628725004543,-0.10484596707188129
9,32,0.97,-0.12710457451373652,-0.13078572253654905,-0.10458814336303363
10,32,0.945,-0.13956932270053962,-0.14292492542052435,-0.11578157146733643
11,32,0.35,-0.10751196985164008,-0.132722371842578,-0.09161305602708901
12,32,0.355,-0.12329422559764497,-0.1373536260705039,-0.10993202830452856
13,32,0.955,0.001371765159746463,0.001225193272321956,0.005271522962618125
14,32,1.0,-0.12838951429901843,-0.11621839795859418,-0.07959474240853165
15,32,0.39,-0.10282759657509277,-0.11408900650774108,-0.09445696238723754
1,33,0.0,-0.08741003004300461,-0.11869710922574006,-0.09076829853854561
2,33,0.0,-0.12453776810788283,-0.16672512934997427,-0.13129032521717324
3,33,0.065,-0.12423278595382414,-0.1430504511167684,-0.11991732454016588
4,33,0.945,-0.1531026952462773,-0.16550694664617083,-0.11971992488325249
5,33,0.86,-0.12861028372088323,-0.13479647940755954,-0.11249099990926226
6,33,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
7,33,1.0,-0.13918859517793694,-0.12226175413892976,-0.09584081247997324
8,33,0.465,-0.11976344188058034,-0.13050118555657028,-0.1083962190096662
9,33,0.595,-0.12365230234645709,-0.13238800355796204,-0.11241708789788603
10,33,0.45,-0.12485400520305616,-0.13782199191962516,-0.11440721746745376
11,33,0.0,-0.07281761168327858,-0.11367415503418336,-0.08099343913027546
12,33,0.83,-0.1370449153296985,-0.14768142003899223,-0.11964346651243654
13,33,1.0,0.000493052712658093,0.000493052712658093,0.002779788212496248
14,33,1.0,-0.1411117009062126,-0.12173412964221315,-0.09339178336455153
15,33,0.1,-0.10230199680513664,-0.11905049316740463,-0.0948911406529913
1,34,0.005,-0.09962377841345968,-0.1279227441276572,-0.0972431032561824
2,34,0.0,-0.12653429967411137,-0.16259590842097515,-0.13117137884392263
3,34,0.355,-0.13180081731952312,-0.15045998261493115,-0.1225443022718161
4,34,1.0,-0.1604057536154806,-0.1536211292259216,-0.11635458611812169
5,34,1.0,-0.13392138898637562,-0.12371159306140374,-0.10059622654440292
6,34,0.545,0.0016477940131109925,0.0011511999529116856,0.00621216598566976
7,34,0.755,-0.12880066390532308,-0.1376418686298403,-0.11513917222236394
8,34,0.405,-0.13505994416517028,-0.14592981320910378,-0.12477089204476685
9,34,0.56,-0.13998114692031596,-0.14845401873609318,-0.13023784720612555
10,34,0.065,-0.11510608217873569,-0.13362107457458422,-0.10760891516105886
11,34,0.0,-0.08614289897749575,-0.1259750675715838,-0.09469206695465963
12,34,1.0,-0.13463411790211469,-0.12439150055261482,-0.10328940205189796
13,34,1.0,0.00561813740016559,0.010015859129082205,0.027349424907442632
14,34,1.0,-0.15968143833863382,-0.12993711311768122,-0.1015065158065549
15,34,0.0,-0.10634043942293828,-0.14147753591820122,-0.11157009405715917
1,35,0.035,-0.12558600125161523,-0.15636899670614107,-0.12179932707316722
2,35,0.025,-0.1416605759647311,-0.17241142348673025,-0.13694764385566188
3,35,0.18,-0.16598943423794368,-0.18608467789160457,-0.1541920582794419
4,35,1.0,-0.18301122039876425,-0.15516761914387894,-0.12741958361054526
5,35,0.95,-0.13228206544801166,-0.1383211956986403,-0.1167916719312654
6,35,0.985,0.015529047686316355,0.012288166898745123,0.0359011514284433
7,35,1.0,-0.17478785564825455,-0.1720052796216734,-0.14406413780673955
8,35,0.93,-0.16780400970717135,-0.17346045320856093,-0.14503728941322738
9,35,0.7,-0.16488663001141862,-0.1787157284465705,-0.15065919622211615
10,35,0.925,-0.14066334095986238,-0.14842281360768136,-0.12453100587156529
11,35,0.02,-0.12365359637334276,-0.1568953062942646,-0.11946024818993718
12,35,0.3,-0.12791826047398613,-0.13939940526674074,-0.11679406357513733
13,35,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,35,0.84,-0.1492249036639251,-0.1583266952605018,-0.12464269103770674
15,35,0.0,-0.13871333824045542,-0.16704179981541858,-0.13963783752389186
1,36,0.995,-0.15692217034661474,-0.15945682322600008,-0.1263015655029601
2,36,0.085,-0.12800561090732387,-0.1565615064310932,-0.11925218671953626
3,36,0.9,-0.13689846246718967,-0.14833077439757153,-0.11936444098696157
4,36,1.0,-0.1638911696538776,-0.1497020273107562,-0.11888476149720159
5,36,0.92,-0.12454090835672452,-0.13047069946854986,-0.1063822451107433
6,36,0.535,0.0012712716298250992,0.0010187347986931883,0.006178807462877245
7,36,1.0,-0.14862494171303126,-0.14159800336512612,-0.1182301771856127
8,36,0.91,-0.13709599474828532,-0.14154129306239147,-0.12135433696283345
9,36,0.995,-0.14342142554409287,-0.1456379688387203,-0.12290088360407062
10,36,0.745,-0.1414331005348639,-0.15175776421655154,-0.12233338849717529
11,36,0.0,-0.10510115269456966,-0.14553215798320282,-0.10821402167380507
12,36,0.945,-0.12690123888389682,-0.1306221391995139,-0.11017890954822215
13,36,1.0,0.056219657051169714,0.08024887757579546,0.15105264405622543
14,36,1.0,-0.14007476505854957,-0.12979032178403158,-0.09915210841967453
15,36,0.025,-0.11755459420797712,-0.1454556553368799,-0.1145642019093898
1,37,0.0,-0.1458824346656109,-0.17920612133133534,-0.14711912905667238
2,37,0.045,-0.16137273393588653,-0.189526153221083,-0.15504915099622976
3,37,0.04,-0.17304565810983766,-0.19856150567925532,-0.1671525918387202
4,37,1.0,-0.19120304060756602,-0.16223680802866008,-0.13003701984013538
5,37,1.0,-0.1514612219361556,-0.14888136112803826,-0.13217743295337578
6,37,1.0,0.011091258798720638,0.015424738705526408,0.04583976893881081
7,37,0.61,-0.15531810972109467,-0.16594153026528186,-0.1452808559006823
8,37,0.975,-0.1840185336254597,-0.18645315278531713,-0.16233609518354883
9,37,0.975,-0.18585352937949015,-0.1919013290421145,-0.16607141967532657
10,37,0.985,-0.1571310511967158,-0.16048579934895152,-0.14021278268523404
11,37,0.0,-0.1390370103063959,-0.17970279559624114,-0.14148373712269413
12,37,0.935,-0.17328457555191562,-0.18447480521501414,-0.15266663393218835
13,37,1.0,0.0,0.0,0.0
14,37,0.005,-0.15153451595270967,-0.1814158231931567,-0.15070709073472513
15,37,0.01,-0.15400931048940217,-0.17705026360111797,-0.15035058416923341
1,38,0.33,-0.15596001075704416,-0.17847975601222377,-0.1408860634564097
2,38,0.0,-0.13323170848267205,-0.1680077367635003,-0.13335520646126428
3,38,0.92,-0.16189184358431127,-0.17305489833941362,-0.14123598389170552
4,38,1.0,-0.15257639632953285,-0.14341299629043847,-0.11293858353856054
5,38,0.995,-0.13094106866972974,-0.13196062209362186,-0.11163076116311522
6,38,0.985,0.01133256514779335,0.01001669672975014,0.02802116679099287
7,38,0.835,-0.13261689815066854,-0.14288860914663992,-0.11690969001458262
8,38,0.92,-0.15677369712788308,-0.162707676231375,-0.13721481621809223
9,38,0.985,-0.15823018642023512,-0.16174232105502798,-0.13319715560050738
10,38,0.745,-0.154895132883044,-0.16532976655309004,-0.13636728670111375
11,38,0.0,-0.10790776567332677,-0.1559653139170074,-0.11879853964629852
12,38,1.0,-0.15726233271621232,-0.15200394584528157,-0.13104941268159526
13,38,1.0,0.0,0.0,0.0
14,38,1.0,-0.16052389787036325,-0.15857681363933737,-0.12263036462147975
15,38,0.005,-0.12900231684556165,-0.15188409123865018,-0.1286205033907129
1,39,0.975,-0.13075006600362665,-0.13260623975457075,-0.10821833169937202
2,39,0.915,-0.15548470412063928,-0.16331909631809463,-0.1216494386004487
3,39,0.16,-0.1427428883195321,-0.16675069935384626,-0.13064276021017426
4,39,1.0,-0.13706090305751173,-0.1368020003524759,-0.10247289626028912
5,39,0.965,-0.12199694983618456,-0.12422117721229715,-0.10378038067105538
6,39,0.765,0.0004988592778258916,0.00041040560144378624,0.004187217278236455
7,39,0.275,-0.11817300179753062,-0.13152195564019892,-0.11026792886994975
8,39,0.295,-0.14457811425131273,-0.165689378324019,-0.13215795800260066
9,39,0.215,-0.1443409117896353,-0.16021883939036508,-0.12509741373835165
10,39,0.48,-0.12404759431421547,-0.13955810608644725,-0.1103468225205927
11,39,0.005,-0.10314795336023584,-0.1402326024954453,-0.1011411935962093
12,39,0.96,-0.12104980440771002,-0.12638175223595616,-0.10334798619657759
13,39,1.0,0.10611837592202167,0.11450324061313366,0.19432993659019693
14,39,1.0,-0.12149302971524233,-0.11226557672603905,-0.08427559165753032
15,39,0.0,-0.10559423303498656,-0.14119529710055048,-0.11039853897464094
1,40,1.0,-0.16187605858780693,-0.16126972784803434,-0.1360688908115743
2,40,0.005,-0.147415586114917,-0.17081497777077664,-0.1465481109529524
3,40,1.0,-0.1732895046332466,-0.173159085479446,-0.15329639956523028
4,40,1.0,-0.17577034422361595,-0.17508409825023025,-0.15091951018983887
5,40,1.0,-0.15399980933627694,-0.14934076675730165,-0.12948435120976526
6,40,0.98,0.0013345961846968901,0.000957210760325955,0.014577738492607795
7,40,1.0,-0.16554228548706026,-0.16471038706161983,-0.14045028935655277
8,40,0.535,-0.16295917741441818,-0.17263644445991033,-0.15258755342947486
9,40,0.54,-0.16460839364155516,-0.17522801976064684,-0.1552559421161061
10,40,0.51,-0.15046381903196618,-0.1584157984302497,-0.14360536474088903
11,40,0.865,-0.15318918337317894,-0.15811293833431844,-0.13697951377099662
12,40,1.0,-0.15742824323345483,-0.15067728581365417,-0.13238918631293828
13,40,1.0,0.029544180015467658,0.05946452962605853,0.12731415643433386
14,40,1.0,-0.1636946177734346,-0.15705831698401884,-0.1358763473596597
15,40,0.945,-0.1576798043317,-0.16455010929593394,-0.13936385391714576
1,41,0.015,-0.12652435469472612,-0.1599030740092079,-0.12533208322291295
2,41,0.0,-0.13547512127564085,-0.17990613211000794,-0.1418340353554774
3,41,0.815,-0.12665146964188656,-0.13596509852629465,-0.1078496689089381
4,41,1.0,-0.1380252697624938,-0.1356504115830267,-0.09060001890840867
5,41,1.0,-0.14522791276514094,-0.13403967075702636,-0.10993519412340846
6,41,0.925,0.0061734321839619355,0.00551620888844262,0.01474899292265519
7,41,0.985,-0.12955948589324445,-0.13021282206753051,-0.10567435786338289
8,41,1.0,-0.15001465103916403,-0.14718941181374437,-0.1251637446465324
9,41,0.995,-0.15400110149982202,-0.161550422488603,-0.12634191390191862
10,41,1.0,-0.13997438378563787,-0.13776345851621777,-0.1139977701685878
11,41,0.0,-0.09858203295122907,-0.142273175885307,-0.10635221824197681
12,41,1.0,-0.13385913329841415,-0.13076781955437836,-0.11025941459114175
13,41,1.0,0.0,0.0,0.0
14,41,0.985,-0.12572094375362058,-0.13076569771176322,-0.09342106143310583
15,41,0.085,-0.12043339560313232,-0.13990388260587955,-0.11423084324896829
1,42,0.0,-0.09224351761559751,-0.12691325247138036,-0.09256357551114695
2,42,0.0,-0.11281625035901327,-0.14860169061142947,-0.11438542757360987
3,42,0.945,-0.12260626893299917,-0.13246262907503606,-0.10137631582188031
4,42,1.0,-0.16780360344523848,-0.15734114997522353,-0.12264622967720029
5,42,0.95,-0.11969933087480904,-0.12234917255853181,-0.1031874274853545
6,42,0.975,0.0032230460755307,0.0028935064324158155,0.012882303278689555
7,42,1.0,-0.13301305648949246,-0.13111223639412242,-0.11064430947844743
8,42,0.13,-0.11304911985317699,-0.12669848997895194,-0.10514167015057888
9,42,0.03,-0.11402471162451491,-0.1321758988076533,-0.11017641375301206
10,42,0.0,-0.10493889101820339,-0.12706519726115909,-0.1088107368674988
11,42,0.025,-0.10860136537091991,-0.13757592708369326,-0.10187959805450819
