id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,25,0.055,-0.14395715047955687,-0.169341396613879,-0.1391185486199012
12,25,0.95,-0.1595472432778382,-0.16175168959265424,-0.14345693056232
13,25,0.88,0.00014861011082833997,0.0001365652203941803,0.007032246657961094
14,25,0.075,-0.1524095623651588,-0.1792439357109381,-0.1464825694641286
15,25,0.005,-0.147382696420765,-0.16877380720180907,-0.14695619043578925
1,26,0.07,-0.13956823544732253,-0.151005053917481,-0.1363929182016056
2,26,0.925,-0.15446706582104164,-0.15792847751631492,-0.1339217116094282
3,26,0.965,-0.15147631596659672,-0.15804665758792086,-0.13592232268375862
4,26,1.0,-0.17698955566364946,-0.170846141152671,-0.1444367019501385
5,26,1.0,-0.15333479923076324,-0.15309417857045882,-0.1382839977586811
6,26,0.87,0.0005703404442818361,0.0004802639297296629,0.010966268896987597
7,26,0.995,-0.15160786299159978,-0.1520856705111869,-0.13535216003594158
8,26,0.98,-0.16015325894170365,-0.16402562546228297,-0.14553275443779604
9,26,0.735,-0.14694440783362053,-0.15744158291663052,-0.13716089812932436
10,26,0.94,-0.16071732741270817,-0.16502798822460144,-0.14475468701425734
11,26,0.485,-0.14399755751781204,-0.1547404977931639,-0.13552565950458698
12,26,0.995,-0.15627308028833709,-0.15647756388772038,-0.13650386581968385
13,26,1.0,0.0051495936059859915,0.02046156666117227,0.057889273097742056
14,26,0.995,-0.15286415864962374,-0.15330599452657195,-0.12929265791000172
15,26,0.5,-0.1465299821987828,-0.15946621138152528,-0.13680345815699008
1,27,0.445,-0.12465130776085727,-0.13971338919472387,-0.11332716482919965
2,27,0.04,-0.12429801188261552,-0.15443940239700882,-0.11568259174722761
3,27,0.01,-0.1425079310889462,-0.17056738531162535,-0.14084084737308833
4,27,1.0,-0.1621410660241096,-0.15245503369979904,-0.12110011877041206
5,27,0.795,-0.17445748386168494,-0.1854139404702081,-0.15705665827576074
6,27,1.0,0.012006340188317366,0.012745307401041184,0.031065849281896152
7,27,0.25,-0.14464616347717066,-0.16051540050784366,-0.13520266133946965
8,27,0.0,-0.12501573710745897,-0.14557221229071732,-0.12597030947020385
9,27,0.015,-0.12673640427228136,-0.1474762923898309,-0.12474697919406906
10,27,0.695,-0.14739594685646415,-0.15999330925817645,-0.13388882462743543
11,27,0.01,-0.11516891236361251,-0.16024689405088594,-0.11420238403376416
12,27,0.8,-0.13766650110199763,-0.14623972743989413,-0.12166781196850587
13,27,0.64,8.996037852693206e-5,7.86935554810686e-5,0.004137254974676985
14,27,0.0,-0.13529172326197367,-0.1652613364129388,-0.13596309375428012
15,27,0.1,-0.14174528107055068,-0.15744876027168528,-0.1370643850095307
1,28,0.605,-0.17460288310831057,-0.18381075450538117,-0.16396849292033802
2,28,0.29,-0.1716746171742143,-0.18941524529981066,-0.1602875682585308
3,28,0.685,-0.17851813954307955,-0.18858919404774407,-0.16736022518633892
4,28,1.0,-0.19093279434667085,-0.19020981342362647,-0.17104382571107102
5,28,0.995,-0.16412276851906066,-0.16427612126023872,-0.14778728911053227
6,28,0.95,0.0018714016681191659,0.0012416638167689342,0.01863129422492582
7,28,1.0,-0.18228681248357514,-0.17871439564448233,-0.15575528393718374
8,28,0.83,-0.18571456284994722,-0.1920592347806059,-0.16990289256880456
9,28,0.855,-0.18181949968662728,-0.18728860845324355,-0.1666809854014074
10,28,0.455,-0.17329099965749478,-0.18365457842109742,-0.1608205913175372
11,28,1.0,-0.1721015007450882,-0.1691661308803464,-0.14465820792558254
12,28,0.975,-0.16712675336449578,-0.16858451912876593,-0.15283047952125434
13,28,1.0,0.023145512723614203,0.05156025383826446,0.10916973980482414
14,28,0.64,-0.16343413983258043,-0.1735009375540694,-0.1520589115610412
15,28,0.98,-0.1816538092369524,-0.18486872746776734,-0.15841249825075973
1,29,0.865,-0.13673977987355673,-0.14285812935676917,-0.11803076823858161
2,29,0.015,-0.1232285693210383,-0.14871604156096396,-0.11792736172983329
3,29,0.655,-0.1435899875587881,-0.15439913000343106,-0.1304407567346811
4,29,1.0,-0.1499636121381712,-0.14493755703987782,-0.11741543692304379
5,29,1.0,-0.14302395736876852,-0.1396049739598913,-0.1181581299009491
6,29,0.865,0.0029643024489984793,0.0025457971078013397,0.011075918432356113
7,29,0.995,-0.1327387440754719,-0.13276089096617302,-0.11545171588464975
8,29,0.725,-0.14696674480692412,-0.15488736669104364,-0.13589824911620307
9,29,0.305,-0.14462106915328604,-0.15544841084461175,-0.13705302095827276
10,29,0.54,-0.14184615775342496,-0.1515368478559308,-0.1290941554290644
11,29,0.005,-0.11062663447175015,-0.13731369654542055,-0.10839152620473622
12,29,1.0,-0.13608456832439594,-0.13450406322193037,-0.11396150867944763
13,29,1.0,0.06438089703367944,0.102460437525137,0.17400219426851238
14,29,1.0,-0.1436185731745652,-0.1347081538804621,-0.11082800586449174
15,29,0.315,-0.12164291297166416,-0.1350369428464609,-0.1138726142380662
1,30,0.03,-0.1289307590007477,-0.15463601731647206,-0.12452376003256903
2,30,0.155,-0.13297070762458132,-0.15524276264604933,-0.12107925442982528
3,30,0.055,-0.15379942522981555,-0.1833856241676798,-0.14719943456940193
4,30,1.0,-0.17108676626021102,-0.14701693271910501,-0.12276083210141712
5,30,1.0,-0.15020777264674845,-0.1481253217170136,-0.1294132958860396
6,30,1.0,0.013073929077277224,0.01433199155794318,0.03400829511483039
7,30,0.18,-0.14171515709426338,-0.15720455201101055,-0.13674225298293016
8,30,0.0,-0.12146743259711641,-0.15476462045139333,-0.12721139804781978
9,30,0.0,-0.1240722939689352,-0.1493635173291567,-0.12455290583278138
10,30,0.18,-0.144824643486385,-0.17040428065853314,-0.13820806973332073
11,30,0.0,-0.11977029225413031,-0.1645805804236592,-0.12440223069975877
12,30,0.93,-0.15179534752437282,-0.15667859421447516,-0.13349126931777353
13,30,1.0,0.00015089410112745227,0.00015089410112745227,0.00015089410112745227
14,30,0.15,-0.1456699711525437,-0.16584870900365178,-0.13601045062579414
15,30,0.0,-0.1381546463941993,-0.16457223634552137,-0.13963206642433434
1,31,0.0,-0.10254216991673601,-0.14619173225571544,-0.11398333836650035
2,31,0.0,-0.13079379421942394,-0.17309526858667895,-0.1363197852818287
3,31,0.995,-0.1377085833915931,-0.13905738432750286,-0.11492322997910485
4,31,0.99,-0.1639938796957905,-0.16467510097654753,-0.12727437586395682
5,31,0.92,-0.1437237777590067,-0.14932414954409096,-0.12824447488380764
6,31,0.45,0.0010588945469769406,0.0007315384552590842,0.008192520990616181
7,31,1.0,-0.154780239180436,-0.14153464987930237,-0.12262452914109356
8,31,0.545,-0.129540477373559,-0.13928672450097832,-0.11920793152544508
9,31,0.745,-0.13128823880545676,-0.13632148771347155,-0.11931668655472809
10,31,0.52,-0.1285350480370849,-0.14024588528036594,-0.11734086754310406
11,31,0.03,-0.1189276649909664,-0.14521907283485475,-0.11099998879046245
12,31,0.49,-0.16010416949783512,-0.1787086206612321,-0.1480776924075722
13,31,1.0,0.004401705309114767,0.006860751883839722,0.03052029570915238
14,31,0.975,-0.14944517867984386,-0.15269086933195392,-0.11393065381269529
15,31,0.0,-0.13835541925314004,-0.16823749821867098,-0.1408364004019787
1,32,0.0,-0.1555457516444261,-0.19800614018601542,-0.15604952797629212
2,32,0.155,-0.18516902021382364,-0.21291969058026694,-0.17749073237242396
3,32,0.99,-0.17095625631477337,-0.17338551536815994,-0.14731923027320157
4,32,1.0,-0.18061783096267517,-0.15982952832343827,-0.12900569968969525
5,32,0.17,-0.17522554557728828,-0.19595616587099568,-0.16685819798834423
6,32,0.925,0.0020969646483441906,0.0013862080662816467,0.014053815873018571
7,32,0.755,-0.14983610527669294,-0.1600950268507782,-0.13559396694511622
8,32,0.03,-0.1586835251881157,-0.1772127929899607,-0.15496822765561757
9,32,0.11,-0.16101334266416603,-0.18044373823772367,-0.1532458365048654
10,32,0.995,-0.1590614579459493,-0.15981512131158138,-0.13266953007985732
11,32,0.33,-0.16081374564551065,-0.1837840866249854,-0.1445037103216209
12,32,0.97,-0.16848857264452882,-0.17060505142278276,-0.14958315561587274
13,32,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,32,1.0,-0.16007887569697818,-0.15801646242732356,-0.1272917487495931
15,32,0.0,-0.15221080495718872,-0.1769978054255239,-0.1531125634140421
1,33,0.0,-0.10862135178148292,-0.15457796766847204,-0.11340589616193301
2,33,0.0,-0.1294964238753732,-0.16881284817660241,-0.13777574273889018
3,33,0.67,-0.12609317664689018,-0.1343061977799324,-0.11345346353276654
4,33,0.995,-0.15947003435998303,-0.16236398364220261,-0.10747102127368557
5,33,0.94,-0.15149388189907265,-0.1565303833325106,-0.13237425763022767
6,33,1.0,0.00011119625033062519,0.00011119625033062519,0.00011119625033062519
7,33,0.0,-0.1360595340367349,-0.17445825850110125,-0.1401906305759484
8,33,0.2,-0.14995434079360576,-0.1710904457500505,-0.1401809750131216
9,33,0.825,-0.1388547830390475,-0.1479654373955519,-0.12516718507130611
10,33,0.125,-0.12058451570251143,-0.13932377766776605,-0.11534298755062336
11,33,0.0,-0.07647510334022808,-0.13044850634998736,-0.09622699468166127
12,33,0.225,-0.14767672866042605,-0.162024765613624,-0.1355017014942366
13,33,0.54,0.014202786191159777,0.0054521406764185265,0.029615312189974485
14,33,0.915,-0.13873371537139567,-0.1478908588238332,-0.11251129722832989
15,33,0.0,-0.10114669745702427,-0.13038031383541213,-0.10450797725146481
1,34,0.005,-0.11562064545392398,-0.14883421158276042,-0.11145678990873858
2,34,0.01,-0.13188328641341457,-0.16626441043767753,-0.13035775422835164
3,34,0.5,-0.1600524214141561,-0.17865663713200594,-0.14655250926896
4,34,1.0,-0.17514440786555968,-0.15035174869483364,-0.11612717223049521
5,34,0.995,-0.14117492159248937,-0.14217077513663456,-0.12242668272227283
6,34,1.0,0.013778596146847732,0.015203572826590683,0.036575465245850314
7,34,0.275,-0.13205549914000586,-0.14676454904652989,-0.12105879232929986
8,34,0.03,-0.12036850031633915,-0.1445176940524388,-0.11853561257901504
9,34,0.005,-0.14831343117739706,-0.17735008022999346,-0.14664604984719634
10,34,0.165,-0.13154333057871656,-0.1458705036495596,-0.12173512325089887
11,34,0.025,-0.12705930656050188,-0.1638440973193318,-0.12127648487511698
12,34,0.25,-0.1348666328591653,-0.15273395743226018,-0.12712078548175376
13,34,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,34,0.355,-0.13183363527474248,-0.151230949965824,-0.116876258672839
15,34,0.0,-0.11951227549733388,-0.15052199198167668,-0.12149892598551819
1,35,0.495,-0.14881771445859446,-0.1565096326834466,-0.1407920670817709
2,35,0.52,-0.15737328754465274,-0.17181804452213514,-0.14231982866250567
3,35,0.845,-0.14423766425323278,-0.15266641338272427,-0.1326712006173347
4,35,1.0,-0.1664929534944663,-0.16456696636787882,-0.1373739916766145
5,35,0.71,-0.14343568239566615,-0.15347096288963008,-0.1340934914013635
6,35,0.965,0.003526073922429096,0.0029276595298109998,0.028498404348929918
7,35,1.0,-0.14634307989389325,-0.13968932235098477,-0.1263144967734454
8,35,0.01,-0.13684318489098046,-0.15538965261980345,-0.13531056519180537
9,35,0.0,-0.13425354760404687,-0.15780061519417626,-0.13526263794355864
10,35,0.845,-0.14723224100597604,-0.15566702508590727,-0.1322502905546042
11,35,0.98,-0.14548341026613779,-0.1506340042226306,-0.12542861303609146
12,35,0.965,-0.13874466113854783,-0.14107158282197696,-0.12496812433671867
13,35,1.0,0.02023220156656569,0.04885418184211554,0.1108408381649224
14,35,1.0,-0.16466885550623087,-0.1554238639417147,-0.13012026762633458
15,35,0.97,-0.14485429336743852,-0.14823860688902077,-0.12644058058773325
1,36,0.29,-0.16380229097419685,-0.17954566106869807,-0.15657473392054597
2,36,0.095,-0.16174485474076084,-0.18811380953798612,-0.15536756261217916
3,36,0.795,-0.16133802535195493,-0.1666897333671659,-0.14966781438610216
4,36,0.995,-0.17344168546677843,-0.17381438085647008,-0.15077874480409892
5,36,1.0,-0.1600390283156295,-0.15573211858447425,-0.14092604793888774
6,36,0.935,0.0004797748806570912,0.00042961382043382734,0.013563059446784154
7,36,1.0,-0.16565835073344867,-0.16300770306865334,-0.14591288076764058
8,36,0.445,-0.16529706751622972,-0.17416258558095876,-0.1578239784460153
9,36,0.105,-0.16170890208004346,-0.17640024343411348,-0.15718855297888207
10,36,0.89,-0.15753150313263004,-0.16379069595619086,-0.14471702316844243
11,36,0.79,-0.1594850835865223,-0.16871975161310704,-0.1433964897633579
12,36,0.975,-0.15282017681694324,-0.1560408748375888,-0.14044266709404554
13,36,1.0,0.015835087624760158,0.051951083406314824,0.13911627332674592
14,36,0.88,-0.1499821545301308,-0.15700831442885801,-0.13475818777958948
15,36,0.93,-0.15506979374655472,-0.1637961030788454,-0.14021918514242748
1,37,0.835,-0.17958939475223928,-0.19178469632096493,-0.16221230953728508
2,37,0.76,-0.16771301202589303,-0.17637634041228248,-0.15246218433645034
3,37,0.295,-0.1853538197740664,-0.2040347607999898,-0.17747629282213034
4,37,1.0,-0.19590822186864382,-0.1650415574025361,-0.14817530549522565
5,37,1.0,-0.1775434270194779,-0.1663946633315575,-0.14598417312649806
6,37,1.0,0.003607002226976741,0.011051015770482175,0.0470986848159376
7,37,0.405,-0.1618944734332974,-0.17964667038187532,-0.14872096048399167
8,37,0.11,-0.15350174380833484,-0.17545154238452582,-0.14687283160575712
9,37,0.16,-0.15600901703513817,-0.1729122402231226,-0.14978909564650672
10,37,0.455,-0.1499267283134073,-0.15853653163450712,-0.14231835742264615
11,37,0.005,-0.1411449827884173,-0.17945403978827854,-0.14101850132356822
12,37,1.0,-0.17744487210963422,-0.17391825667485938,-0.15508058411556877
13,37,0.985,6.546127938134028e-5,5.187704453035735e-5,0.010118603398063142
14,37,0.28,-0.17063622132258033,-0.19111625388545722,-0.15849851324509687
15,37,0.0,-0.16912113946664456,-0.19494308416126224,-0.16966019959304082
1,38,0.07,-0.15514415253671407,-0.17348878131508164,-0.14999378133176702
2,38,0.145,-0.16920089024530244,-0.18979647617959128,-0.16134246944975794
3,38,0.925,-0.17292790555095108,-0.17941584447772696,-0.1516408526742965
4,38,0.995,-0.1877818943122644,-0.1892293063850876,-0.16422618239568276
5,38,1.0,-0.16354746354623362,-0.16011544217005458,-0.14401589602346096
6,38,0.965,0.0012411865809212053,0.0008819577531955503,0.012384955313718304
7,38,1.0,-0.16065972244774432,-0.15412184073974639,-0.1399430088472026
8,38,0.345,-0.16610927319263544,-0.18015315496553003,-0.15537708553338306
9,38,0.25,-0.1642560992884277,-0.18336340963352973,-0.15496199397927457
10,38,0.835,-0.16844874442746732,-0.18053558189362232,-0.15116583351448268
11,38,0.255,-0.14678895893940228,-0.1622684082152341,-0.13590289689865093
12,38,0.905,-0.17388404542785532,-0.17994873929248129,-0.1528600672138434
13,38,1.0,0.006281284966097367,0.02364454956926476,0.058492162796607516
14,38,0.995,-0.17056207874897242,-0.17059887014566114,-0.14813881248550353
15,38,0.33,-0.16075019010007088,-0.17694472553423116,-0.1494082935327534
1,39,0.245,-0.17070186996686063,-0.1864634187927847,-0.16348739130513293
2,39,0.24,-0.182249991035793,-0.20205671858390356,-0.17406327916599457
3,39,0.49,-0.17484779004592596,-0.1843894114966159,-0.1676430497958537
4,39,0.785,-0.1802150422971742,-0.19348500386376302,-0.16652852689071984
5,39,1.0,-0.17239105308680935,-0.170008044211898,-0.15376241810717386
6,39,0.49,0.0005617476405102018,0.000311751056929932,0.008270053032673363
7,39,0.515,-0.1733060457626884,-0.18286761467317014,-0.16398170735932216
8,39,0.38,-0.17368702432791228,-0.1856315803382359,-0.16596945469331897
9,39,0.51,-0.1749530976041882,-0.18679670906465715,-0.16782872835864093
10,39,0.07,-0.15831902336217074,-0.1703390106150309,-0.15582022700847736
11,39,0.965,-0.17617996424472573,-0.17949911418700554,-0.15885104742774417
12,39,0.35,-0.155723707549514,-0.16472208669141958,-0.1497742584111667
13,39,1.0,0.02858607868217744,0.033076782024239915,0.07256984080186202
14,39,1.0,-0.16977255697355562,-0.1690347675138762,-0.1473268729145764
15,39,1.0,-0.20446589521301514,-0.18915360913101417,-0.1617673828041551
1,40,0.335,-0.14305854119150213,-0.1510145525478106,-0.13654382038393728
2,40,0.965,-0.15895337810414734,-0.1640699499311883,-0.13639144175697146
3,40,0.295,-0.147077147572935,-0.16150253399508205,-0.14083625011632378
4,40,0.995,-0.16698592872681908,-0.16773788067376075,-0.14445778639052875
5,40,0.995,-0.14378420918321477,-0.1450591255767338,-0.12788379280492723
6,40,0.98,0.0007347979638503421,0.0007101471976900253,0.02175329786258451
7,40,0.985,-0.15036486936016225,-0.15242687694758433,-0.132506672532961
8,40,0.38,-0.15732407490712877,-0.16835818597553817,-0.1506002691355023
9,40,0.355,-0.14637359360281255,-0.15540806176955926,-0.1409704135845073
10,40,0.815,-0.15095438602103942,-0.15805236345887594,-0.1384569125880722
11,40,1.0,-0.1674430673880953,-0.15160697132895237,-0.13145223978736967
12,40,1.0,-0.15295633095417835,-0.1508734263521271,-0.13423683862461117
13,40,1.0,0.010999814336892788,0.04623744950565167,0.1114576182418936
14,40,1.0,-0.15865093113300097,-0.1574401638149512,-0.13816632251088154
15,40,0.58,-0.14878207088174347,-0.158710770705044,-0.13721354082043632
1,41,0.52,-0.15250108625371003,-0.16437959510691183,-0.14137327180162246
2,41,0.065,-0.14920265800190707,-0.17113724236084948,-0.14246287031214624
3,41,0.985,-0.17002771374347084,-0.17181197925989952,-0.15156722020184002
4,41,1.0,-0.17974958283100978,-0.17503197256689812,-0.14977418977174253
5,41,1.0,-0.1661078648045084,-0.1653894060092892,-0.14301937417291916
6,41,0.86,0.001644048834016587,0.0009710484777696315,0.019580604061552265
7,41,1.0,-0.1605620669589026,-0.154931320812714,-0.13595463673792163
8,41,0.29,-0.16111177502548135,-0.17515362988201738,-0.1531387337246289
9,41,0.87,-0.16923593186754207,-0.17416453005969817,-0.15132177380856462
10,41,0.97,-0.15986747402541232,-0.1618510476858384,-0.13519785279392146
11,41,0.475,-0.14898697974948874,-0.16210522346215905,-0.14017715334508582
12,41,0.99,-0.16745688558312244,-0.17015849885651793,-0.1446866072395429
13,41,1.0,0.007094240216280134,0.021304694820522663,0.060277788395084464
14,41,1.0,-0.17475054070702076,-0.16367772342953404,-0.13816370895299085
15,41,1.0,-0.23294147273462848,-0.17757335808051836,-0.14795656945052638
1,42,0.065,-0.15603727396103023,-0.17327592103026587,-0.14980124968542124
2,42,0.13,-0.15147993174080293,-0.17150035563270438,-0.14267923583173908
3,42,0.76,-0.16227877935646426,-0.1735301831222582,-0.1490420202770706
4,42,1.0,-0.18488407200309906,-0.18453309961926262,-0.1595646622112661
5,42,0.99,-0.15361896309174608,-0.1588770003234186,-0.13520846708590759
6,42,0.955,0.0023051345044233784,0.0014127918516604332,0.012779662970782368
7,42,0.97,-0.15751749605743057,-0.1626188310201986,-0.13963669040975527
