id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
6,69,1.0,0.0005431601224887839,0.0005431601224887839,0.0042752348152717
7,69,1.0,-0.17477370169693487,-0.15008045084454513,-0.1175704546036103
8,69,0.525,-0.13461270889720695,-0.1438856461138812,-0.1239974942950684
9,69,0.61,-0.13776591133767216,-0.1453786228630469,-0.1248339440086697
10,69,0.17,-0.10980824768676888,-0.12649063545430275,-0.0997610871667314
11,69,0.015,-0.10177006841998507,-0.13346068398229652,-0.09739058918936366
12,69,0.745,-0.13679569415471318,-0.15476508855582918,-0.11796506484400007
13,69,1.0,0.03978453423246586,0.04031358592965706,0.08175016815024927
14,69,1.0,-0.14320089790505106,-0.13360118132762383,-0.10543488017194638
15,69,0.01,-0.12487318692948031,-0.15490399241716526,-0.12459484586577332
1,70,0.0,-0.13366039311622024,-0.15984604893801257,-0.1344193193516351
2,70,0.0,-0.14036267580030118,-0.16898362433040592,-0.14260142379782065
3,70,0.715,-0.14457277751799463,-0.15187969314078414,-0.13065854838483035
4,70,1.0,-0.18755154075685676,-0.1637299039823114,-0.13213898900521
5,70,1.0,-0.15188686736482565,-0.14292867331763684,-0.12502583268306075
6,70,0.385,0.0010666310477063234,0.0005188194437990568,0.011644193753496346
7,70,0.675,-0.15193723409173307,-0.16331190514201427,-0.13916072900526835
8,70,0.24,-0.15283286121145664,-0.16610952410336347,-0.14618948491797912
9,70,0.31,-0.15630655565104176,-0.1692047597209349,-0.1499434206150919
10,70,0.16,-0.1451280962626225,-0.15903966349430665,-0.1393111634650235
11,70,0.225,-0.14172411574126015,-0.16170303928257568,-0.12697058115194695
12,70,1.0,-0.1602289031482865,-0.15164403990894731,-0.1329250102816847
13,70,1.0,0.0579815890263462,0.07508805624141734,0.18624802327911594
14,70,1.0,-0.1700533724761353,-0.15506208225613724,-0.12861425913238644
15,70,0.0,-0.14479702134117622,-0.1770418918425715,-0.14655178268636845
1,71,0.0,-0.12576643148711308,-0.1508419908662107,-0.12730483582630317
2,71,0.03,-0.13609175053305086,-0.1645502768151198,-0.1327772141215646
3,71,0.655,-0.13670555102786974,-0.14509464913082928,-0.12331647025050053
4,71,1.0,-0.17921839828530178,-0.16513692065296484,-0.1356825290278714
5,71,1.0,-0.14340490540149375,-0.13811771220692104,-0.11484301841834355
6,71,0.97,0.0031022512958589488,0.0026296006309234343,0.01768986115144555
7,71,0.93,-0.14327789184980422,-0.14970377616258557,-0.12295176801585914
8,71,0.115,-0.13219432283339036,-0.1457428395283213,-0.12606957137992605
9,71,0.205,-0.132536393518839,-0.1471781795213943,-0.12514970871026226
10,71,0.025,-0.12697489553525115,-0.1452788422781089,-0.12386745231237635
11,71,0.31,-0.13257002590612166,-0.14690802494007313,-0.1177204840279149
12,71,0.97,-0.14090524921715103,-0.14436306584307296,-0.12588505816520404
13,71,1.0,0.06828185854607538,0.10125758679615116,0.18070274563418165
14,71,1.0,-0.17328104910891495,-0.15617683772596566,-0.13405177110899116
15,71,0.99,-0.1589268585540062,-0.160936551416806,-0.1301009382289045
1,72,0.005,-0.1238586386050476,-0.14875392464740847,-0.12289503061930497
2,72,0.015,-0.13981171944185297,-0.16303896065339932,-0.13732874062128136
3,72,1.0,-0.1513926123598581,-0.1508741260459181,-0.12965313707255338
4,72,1.0,-0.18194048314871217,-0.16393042771261992,-0.13337613565317774
5,72,1.0,-0.14249689274464472,-0.14166957952808126,-0.12139175745750803
6,72,0.965,0.0017601037387486862,0.0012676820354227125,0.01588079940253717
7,72,1.0,-0.16100701111307392,-0.15787890651520484,-0.1355004269693495
8,72,0.47,-0.1601573224617787,-0.16954829699561857,-0.14874734933486305
9,72,0.13,-0.13723533358628814,-0.15226440392334337,-0.1328465869666132
10,72,0.95,-0.16034906578993333,-0.163327583936046,-0.143126632482502
11,72,0.885,-0.14328130048395296,-0.15149729899068004,-0.12154098431639017
12,72,1.0,-0.1419861087794663,-0.13990862303684462,-0.12135092494525947
13,72,1.0,0.04386644761850311,0.08687586950703485,0.15244792769314897
14,72,1.0,-0.1502428733132383,-0.14999786656257902,-0.12037460273376031
15,72,0.055,-0.1387517414203554,-0.15787606711543758,-0.13279548543880612
1,73,0.0,-0.10161669026737265,-0.1444370477455255,-0.10781962391183077
2,73,0.0,-0.10742461818765234,-0.16054564495455545,-0.1195477211718926
3,73,0.475,-0.12706400120509836,-0.13825103151918844,-0.11782818487069369
4,73,1.0,-0.18304545849098333,-0.16251942987600776,-0.13122798186468362
5,73,1.0,-0.1347626570875892,-0.12894227166518893,-0.10696370503000724
6,73,0.99,0.00480883556007905,0.0041778015418061365,0.015335930065769166
7,73,0.47,-0.12625677187498596,-0.1414597694980704,-0.11369188627996665
8,73,0.57,-0.1466842764835401,-0.1591859212298844,-0.1303134119318669
9,73,0.055,-0.1189579427016472,-0.13925280007194546,-0.1146423320777124
10,73,0.14,-0.11834937821091204,-0.13532406589329637,-0.10913351711580142
11,73,0.14,-0.12656987812960593,-0.14889379311196432,-0.11762668971684932
12,73,1.0,-0.13397102049312068,-0.13019023334684415,-0.10963118848028959
13,73,1.0,0.02224003885501613,0.03943835153363251,0.08685629048992682
14,73,0.995,-0.1491432116942863,-0.15246944540115615,-0.12063199183281184
15,73,0.055,-0.11900857024783539,-0.13853724954891433,-0.11409253040086216
1,74,0.0,-0.18467688846385794,-0.23008513102671938,-0.1970120628671894
2,74,0.2,-0.2074914816870046,-0.22398391314342206,-0.1959790828590335
3,74,0.175,-0.22277052912243397,-0.2436537532149374,-0.21336895439098888
4,74,1.0,-0.20487263929184243,-0.18413665469316293,-0.16027676609690322
5,74,0.13,-0.19703232372650828,-0.2209506133300805,-0.1859822594862735
6,74,0.77,0.0016218429433845216,0.0008725410611010176,0.0061680058136666105
7,74,0.915,-0.1914771759254983,-0.19573517530222648,-0.17428119810022819
8,74,0.085,-0.18036649382573736,-0.20071280733825914,-0.17561092044601087
9,74,0.055,-0.1804044445693483,-0.1954778871563156,-0.17635461815343131
10,74,0.71,-0.17392776894579423,-0.18661657844459859,-0.16256514011085704
11,74,0.775,-0.20508172809688452,-0.2177386456704951,-0.1832111873910344
12,74,0.005,-0.17832159434549616,-0.20433832591733075,-0.1760342203935813
13,74,1.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16
14,74,0.95,-0.1818377335809749,-0.19045994680994185,-0.16112407624457004
15,74,0.0,-0.18108581059229217,-0.21050450817413646,-0.1827159037135105
1,75,0.0,-0.08912093636292716,-0.12882984480158138,-0.09825181767584716
2,75,0.0,-0.11006819545404885,-0.16025137275323276,-0.11867345291462818
3,75,0.73,-0.12085644499228963,-0.13389642821317965,-0.10156372395702618
4,75,1.0,-0.16368286782276883,-0.14936854352785955,-0.11002545103821773
5,75,1.0,-0.13776593075495705,-0.13106933054146966,-0.10757579677274612
6,75,0.245,0.0007493594491687627,0.0003729489310722034,0.005577721569643979
7,75,0.19,-0.11220323498391116,-0.12671493092775318,-0.10224118599094148
8,75,0.29,-0.1295573837150241,-0.14386300799258436,-0.11698372180308762
9,75,0.27,-0.11216901380453087,-0.12575190138752657,-0.10042991023481877
10,75,0.06,-0.12837100375298946,-0.1453605150563286,-0.12201053893368691
11,75,0.0,-0.08241572479932686,-0.1232062250451447,-0.0965298764304922
12,75,1.0,-0.1466754706966571,-0.13370409567251787,-0.11387323768832518
13,75,1.0,0.021288524990632496,0.028876903862026904,0.06059731029452298
14,75,0.995,-0.14644079367529297,-0.15101438650311474,-0.10882550142245388
15,75,0.01,-0.10643123075728912,-0.13158220767293918,-0.10360483119356607
1,76,0.0,-0.09508145257824921,-0.1352258642894401,-0.09981825004401149
2,76,0.0,-0.10943090686318473,-0.16760910800033896,-0.12673155586344922
3,76,0.375,-0.11830587833634515,-0.1326828086191486,-0.10475904399626597
4,76,1.0,-0.15998132007865212,-0.15431824769111938,-0.1195696084350008
5,76,0.985,-0.1264412368589343,-0.12779703082875443,-0.1057270412168439
6,76,0.505,0.00786389786654973,0.0036370439466419935,0.013169862153140643
7,76,0.695,-0.11941039811183578,-0.12675976331676153,-0.10675987719685937
8,76,0.025,-0.11228568526147326,-0.13077798788855605,-0.11058054246993616
9,76,0.035,-0.11519437699218076,-0.13556405219008186,-0.11054659796661705
10,76,0.06,-0.11364920158962492,-0.13299119839320364,-0.1098403372217799
11,76,0.0,-0.09536608956861688,-0.13289637076599028,-0.10148761610712752
12,76,1.0,-0.13775671723827168,-0.12955381440594996,-0.11026427171008044
13,76,1.0,0.046683138417595416,0.06533100084047305,0.12431985707809634
14,76,0.935,-0.14244371249017465,-0.15048655393985427,-0.11576872457960302
15,76,0.01,-0.1069904417439418,-0.13299618966343738,-0.10602124866655893
1,77,0.0,-0.10752329521003547,-0.14300752608890474,-0.11130987267580955
2,77,0.0,-0.12008406200384526,-0.16409822896272944,-0.120110819600896
3,77,0.86,-0.1266400948735979,-0.13675326446538638,-0.10672957289419079
4,77,1.0,-0.18593349557938516,-0.1737317381028883,-0.12587425703369684
5,77,1.0,-0.14032761050689443,-0.13161305089969835,-0.11010927738292632
6,77,0.42,0.00383086230688523,0.002036650204646495,0.008669560730042214
7,77,0.815,-0.13308457465254717,-0.1434278828452728,-0.11640949226227457
8,77,0.435,-0.1221613145804332,-0.1366115380592166,-0.11074608642979536
9,77,0.215,-0.11977890538393994,-0.13487464633790022,-0.11233493250058527
10,77,0.18,-0.1149773766916709,-0.1313346489279199,-0.10122835233762746
11,77,0.105,-0.11044114448899066,-0.13611244899640268,-0.09908103959991778
12,77,1.0,-0.13730578831370036,-0.13641053894235883,-0.11092404799221471
13,77,1.0,0.020685530022140686,0.02785522273089125,0.05942583243767929
14,77,1.0,-0.1484364469634973,-0.14555303779090842,-0.11407707459171174
15,77,0.005,-0.11815712336301742,-0.1470946663617776,-0.11767681326298399
1,78,0.95,-0.1922496575162531,-0.1967892282393678,-0.17261684723281645
2,78,0.515,-0.1651090755419772,-0.17978680476448697,-0.15059032221088386
3,78,0.82,-0.17059100206458966,-0.1784084669743126,-0.1545328039507357
4,78,1.0,-0.19855742346620517,-0.1811816101342537,-0.15394564818312306
5,78,1.0,-0.16905171350393436,-0.16719041971669857,-0.14934595956677169
6,78,0.78,0.00108945220699308,0.00047955912904740217,0.009488713405735538
7,78,0.775,-0.1606138753508127,-0.16732457700138503,-0.14786683762100733
8,78,0.02,-0.18155059415486874,-0.20564726856641952,-0.17824604718934184
9,78,0.055,-0.1634701761768613,-0.1806375898761011,-0.15560939473934152
10,78,0.29,-0.1799968734124809,-0.1980322327222882,-0.16740136398094327
11,78,0.99,-0.17872374950942507,-0.18102052744557676,-0.15342244550489958
12,78,0.995,-0.16065047464203555,-0.16271804880829266,-0.14318294102284526
13,78,1.0,0.0491105832491483,0.10531961627133946,0.18114146624307015
14,78,1.0,-0.1808593230235065,-0.17765162326698244,-0.15550879134375184
15,78,1.0,-0.1854451134901302,-0.18099301447762572,-0.157954846582991
1,79,0.865,-0.13255129937844712,-0.1398411926108783,-0.10995562253728444
2,79,0.0,-0.10450408388120518,-0.15435681652966626,-0.11860176603578036
3,79,0.425,-0.11781955777025661,-0.1297765290110665,-0.10329440395803913
4,79,1.0,-0.16015909539106005,-0.1467983228861306,-0.11919754144369389
5,79,1.0,-0.1293739320013519,-0.12417679717434034,-0.1066171305304883
6,79,0.82,0.00189891126106434,0.0015608027470401797,0.008621958500339533
7,79,0.92,-0.12279701320139269,-0.12624265001470938,-0.1104628261095355
8,79,0.19,-0.1347095593272648,-0.1507467850371978,-0.1275979883307266
9,79,0.3,-0.11685822092725211,-0.1292240498450673,-0.10642473550103874
10,79,0.52,-0.1316868512211698,-0.14265018151394268,-0.12105834072627189
11,79,0.305,-0.11491464670780202,-0.13802868250813596,-0.10412166251249298
12,79,1.0,-0.12848422343531443,-0.12401158386183907,-0.10214432962247914
13,79,1.0,0.058481189774854725,0.08681762000188153,0.16518725774771936
14,79,1.0,-0.13996524041064984,-0.13863562103011315,-0.10668782538973803
15,79,0.365,-0.1250062876862298,-0.13942817032385657,-0.11279260524618458
1,80,0.0,-0.10914496046384795,-0.13518561336985147,-0.11298289015108687
2,80,0.0,-0.11768891854185991,-0.15184512217278268,-0.12040604403668025
3,80,0.98,-0.13369496068444678,-0.13411825263359425,-0.11162508208618276
4,80,1.0,-0.1695310557194021,-0.1505784710882138,-0.12055200500186568
5,80,1.0,-0.13410517121689472,-0.1277855947812065,-0.10915583444319063
6,80,0.98,0.002793798068074782,0.002557619566303071,0.013390951614195679
7,80,1.0,-0.1304812495691272,-0.13009986878000576,-0.11126739605412793
8,80,0.005,-0.11269235306089405,-0.1322418852830559,-0.1115507528122469
9,80,0.12,-0.11830656003472365,-0.13500484332653215,-0.1103823994718814
10,80,0.09,-0.1165306469006144,-0.13188859127466634,-0.10784623707355155
11,80,0.005,-0.10258445756112657,-0.13868490078731335,-0.10066667958960893
12,80,0.995,-0.13099555312544447,-0.13196991877063638,-0.11185446356775662
13,80,1.0,0.03534987503879394,0.07746533696001157,0.1414842690301188
14,80,1.0,-0.1473554443839622,-0.14715696072109494,-0.11703314099292624
15,80,0.785,-0.13424994058630876,-0.14086814980724274,-0.11602863472271144
1,81,0.0,-0.10250890789257512,-0.1319216912936502,-0.10586421688746513
2,81,0.005,-0.11414462124587915,-0.15098975835460857,-0.11405198612817298
3,81,0.135,-0.11415097133570164,-0.13370878291165259,-0.10133282872952361
4,81,1.0,-0.14719380467210302,-0.14168578865038656,-0.1157231095956519
5,81,0.985,-0.1209657033199557,-0.12471239811271265,-0.10264808581485405
6,81,0.98,0.004732577032825258,0.004205854161120293,0.020058316419841127
7,81,0.445,-0.1186170805499743,-0.13056972015584992,-0.10953210424336529
8,81,0.05,-0.1330017988092964,-0.15188588995843036,-0.12748061134039423
9,81,0.08,-0.13354551585815203,-0.15436573033004777,-0.12894284666940006
10,81,0.17,-0.13233665105229547,-0.15233284873118882,-0.12395034362186202
11,81,0.26,-0.11816401351320793,-0.13795733282461084,-0.10867933032620633
12,81,0.55,-0.11667472308085725,-0.1258149925023459,-0.10824213479209131
13,81,1.0,0.07259752495246241,0.13324081591278025,0.20004927097659175
14,81,0.96,-0.12573536848303796,-0.13156281939096293,-0.10525673799677526
15,81,0.395,-0.13011794890455666,-0.1491150523382935,-0.11342255941426142
1,82,0.0,-0.1075066959244584,-0.13661370043122542,-0.10799390908137979
2,82,0.005,-0.1177921989531559,-0.15302591993329115,-0.11530553425541998
3,82,0.84,-0.12565100461501957,-0.13137289010737577,-0.11074750111237809
4,82,1.0,-0.17978590563731114,-0.17355791214899854,-0.13297629368543418
5,82,1.0,-0.13108648908760195,-0.12870580788058159,-0.10793240981163726
6,82,0.97,0.002408887899437273,0.0022704995296585206,0.012733531193458214
7,82,0.915,-0.12438754508851671,-0.129237734177489,-0.11089391243411957
8,82,0.005,-0.11477000354548272,-0.13547957608132338,-0.11354152916008602
9,82,0.175,-0.12074032387377084,-0.13574623280282871,-0.11538085705613747
10,82,0.035,-0.11125655867197788,-0.12928398450397713,-0.10497726211957589
11,82,0.015,-0.10589733428738182,-0.13366852381664013,-0.10154727166597914
12,82,0.95,-0.12301042423658104,-0.1269019894750676,-0.11033143078555982
13,82,1.0,0.04820890353566809,0.055712014455631786,0.10213569167212522
14,82,0.995,-0.14043676313707026,-0.14139842915778308,-0.11039327575934901
15,82,0.005,-0.11550268176594476,-0.1449513739265315,-0.11429703453257396
1,83,0.08,-0.1403116136758753,-0.16443258492382024,-0.12954488159276048
2,83,0.175,-0.15694743283632978,-0.17525968744183795,-0.14685390913815669
3,83,0.925,-0.14812750751016965,-0.1534044740920233,-0.13116709710574206
4,83,0.985,-0.1612159650825453,-0.16336198354627568,-0.13467758243827122
5,83,0.99,-0.1668126824385794,-0.1724729989516753,-0.1426203258304788
6,83,0.77,0.0013432544594791374,0.0009722468886916857,0.00849352601982245
7,83,0.995,-0.14581645497015686,-0.14587132189282517,-0.1278743325909499
8,83,0.83,-0.15835351545005133,-0.16499673317475105,-0.142873918266006
9,83,0.405,-0.1564158612670472,-0.1682023606486997,-0.1446995486927633
10,83,0.69,-0.14384425524168773,-0.1489411702211534,-0.13360716275938883
11,83,0.47,-0.14979785452587935,-0.16884820986679577,-0.1322897261271787
12,83,0.275,-0.15238070367293682,-0.17229011262231078,-0.14406595301343472
13,83,1.0,0.004579203060548043,0.009562346257013576,0.049625384672489226
14,83,1.0,-0.17188840599182986,-0.1630832301021822,-0.13474068041926712
15,83,0.605,-0.16207550377495072,-0.17476818466005378,-0.1475470864297152
1,84,1.0,-0.16177374181362264,-0.15864877045824582,-0.13365270303838261
2,84,0.92,-0.15697314465273057,-0.1636499234689584,-0.13719336279512498
3,84,0.685,-0.1574972232734417,-0.16868090230893595,-0.1425943483149984
4,84,1.0,-0.1830988086255459,-0.15136798406259722,-0.12927753071351203
5,84,0.995,-0.1936058520808651,-0.19610465378058448,-0.16286059579676343
6,84,0.96,0.010133533231565517,0.008975450237383109,0.021581781503507314
7,84,0.905,-0.15402003733754066,-0.1618945900275179,-0.138188139702942
8,84,0.87,-0.17033647752592485,-0.18163853786654197,-0.15546677553112195
9,84,0.74,-0.16808695726168443,-0.17667541468190312,-0.15501258405001145
10,84,0.96,-0.15451830830167532,-0.15904260926955918,-0.13763659390649582
11,84,0.255,-0.13764372155202348,-0.15869837331003603,-0.12672833448154444
12,84,1.0,-0.15514902803531874,-0.15435896786439118,-0.13582935972172058
13,84,0.87,0.00183804936472165,0.0004071237062237554,0.009985810105582305
14,84,0.84,-0.16608203660066403,-0.17538888680005957,-0.14440293792593342
15,84,0.81,-0.15671376580204166,-0.16553290183203706,-0.14490606766126995
1,85,0.165,-0.1650759182921074,-0.19014385485332516,-0.15666286363751628
2,85,0.005,-0.13287278674815853,-0.16408455863333218,-0.12926243613871602
3,85,0.915,-0.1539842206955914,-0.15908116243513953,-0.1361458083792457
4,85,1.0,-0.17555201181108365,-0.1581628790012445,-0.1251324857481165
5,85,1.0,-0.14756417242762834,-0.14136867752839213,-0.12336302195350313
6,85,0.42,0.0003929420340837986,0.00026348901356465504,0.00403688600244001
7,85,0.99,-0.15912715066834968,-0.1614256148421697,-0.1363297426322232
8,85,0.03,-0.13475176805114325,-0.15262638145826765,-0.1319903644719244
9,85,0.03,-0.13714865073988858,-0.15411879166376904,-0.1325907545817312
10,85,0.57,-0.15264777313483316,-0.16341108906019935,-0.1396203143847498
11,85,0.93,-0.16308226496994538,-0.1712742278468032,-0.13542915541200812
12,85,1.0,-0.15728376478647524,-0.15710547629163263,-0.1306956905172264
13,85,1.0,0.05271560015054266,0.08264050448568927,0.14373848138400636
14,85,1.0,-0.14669489777049144,-0.1426343136670557,-0.11793241376850874
15,85,0.84,-0.16204395333044544,-0.16942001636325035,-0.14242803406916796
1,86,0.725,-0.1322935231542698,-0.13841484641190308,-0.12229647489692515
