id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
8,77,0.38,-0.14760416566781334,-0.15986516519415525,-0.13680107621676868
9,77,0.835,-0.15320115231148043,-0.16784548741000835,-0.13917131091928622
10,77,0.05,-0.11992084470988604,-0.13769298941641459,-0.11399385322111183
11,77,0.445,-0.13347726231640195,-0.1507582585256698,-0.1225590557225409
12,77,0.935,-0.1566787952691855,-0.16295540541264752,-0.13708517098725578
13,77,1.0,0.006699182569261941,0.00918910480605839,0.02996555659515665
14,77,0.995,-0.15430687235410398,-0.1547623576142336,-0.11718083076869715
15,77,0.0,-0.13768728739278954,-0.16289291462519312,-0.13815281541067892
1,78,0.94,-0.16826314048967497,-0.17724962283605283,-0.14950276007202473
2,78,0.01,-0.15085159895906386,-0.1823043163853943,-0.14961802310928593
3,78,0.99,-0.1655130106857352,-0.1722858264301291,-0.14306734098797352
4,78,1.0,-0.17671887728030058,-0.1632142525217494,-0.13265929053004014
5,78,1.0,-0.15688689974856443,-0.14871569632268566,-0.12683042335326328
6,78,0.535,0.0005772204910843293,0.0004520368111982087,0.00570548115609304
7,78,1.0,-0.16926495676228273,-0.1566899281185387,-0.1365816407527499
8,78,0.84,-0.1508264369085616,-0.157464346527455,-0.13641431399556597
9,78,0.79,-0.15060705742363587,-0.1591801752473887,-0.1373127447529778
10,78,0.68,-0.15013819418425717,-0.1628530380112065,-0.1359423610995664
11,78,0.44,-0.14721096737304168,-0.16225501581556936,-0.13517246887710382
12,78,1.0,-0.16335373442824272,-0.152769709526812,-0.1295556446048404
13,78,1.0,0.005706724312537048,0.013714309642124611,0.054493264106788786
14,78,1.0,-0.1556222920635426,-0.15317148883299236,-0.11985886181256394
15,78,0.0,-0.13058898987529163,-0.1645018361538262,-0.13277411824672375
1,79,0.215,-0.13796198199029092,-0.16248042390318096,-0.12466577663984624
2,79,0.0,-0.115071387141237,-0.1660572420972569,-0.13172328582258033
3,79,1.0,-0.15841858447767748,-0.15166787685727848,-0.12470529231874528
4,79,1.0,-0.16083321346273993,-0.15329478850852507,-0.11986399295959704
5,79,1.0,-0.14328080678425378,-0.13653657468581326,-0.11221623292661896
6,79,0.63,0.003538278919645199,0.002821498015527668,0.008908975356324733
7,79,0.87,-0.1303615777114396,-0.13758245753323659,-0.11175467261147862
8,79,0.875,-0.14037486037823146,-0.14438512263423514,-0.12263288852725598
9,79,0.71,-0.13746848512702434,-0.14705538137657334,-0.12215738249256158
10,79,0.98,-0.1457335746110248,-0.1540246724715756,-0.12167669098059568
11,79,0.525,-0.13052913925792217,-0.14448444222007753,-0.11208804653168614
12,79,0.98,-0.13225831839334887,-0.135873570461747,-0.11025097437941693
13,79,1.0,0.01833656773316683,0.030958856178591176,0.077131236752229
14,79,1.0,-0.14291188618292464,-0.13838091346494416,-0.10551243522428815
15,79,0.0,-0.11186296738357923,-0.1537531989895065,-0.12188246827069284
1,80,0.005,-0.13205697498981878,-0.1761174150626642,-0.13202093306717275
2,80,0.0,-0.14706273731075198,-0.1923141477113017,-0.149180860874679
3,80,0.92,-0.1512383715369762,-0.15514292314681874,-0.13149009265354403
4,80,1.0,-0.18337566083298515,-0.16567713714745422,-0.1355868086312081
5,80,1.0,-0.1632877526024828,-0.15754045164675357,-0.13553436677186412
6,80,0.815,0.0020920628929617102,0.0014330793152068644,0.009942966547587861
7,80,1.0,-0.15927397390484757,-0.15221962000735115,-0.13392089302115326
8,80,0.155,-0.14961764690825832,-0.16639969885936431,-0.1414515001593284
9,80,0.15,-0.15058309639822223,-0.16528285574764393,-0.14446412936579509
10,80,0.57,-0.15737479009688635,-0.1705615688777315,-0.14618367896921447
11,80,0.76,-0.14594453588542622,-0.15543738210285354,-0.12977077830164904
12,80,1.0,-0.1681620196850794,-0.16063492348110087,-0.13990787957133335
13,80,1.0,0.016140778869688344,0.03321591636142385,0.0838660074125861
14,80,0.8,-0.14149537741027526,-0.15325885628233354,-0.12430338233545855
15,80,0.115,-0.14645563153160293,-0.17048874520676113,-0.13711752955427844
1,81,0.06,-0.12981323359185482,-0.15081918484542853,-0.12282077522014072
2,81,0.005,-0.13486332647467214,-0.16340418603810442,-0.13309274452844055
3,81,0.96,-0.1647505944813964,-0.17091533201611847,-0.14310323367251976
4,81,1.0,-0.17751775314548054,-0.17653525192616742,-0.14878441498332262
5,81,1.0,-0.1475598425206108,-0.13892393680953036,-0.12181758807044661
6,81,0.94,0.0027888520586372145,0.002076974606734172,0.013157339506648214
7,81,0.635,-0.14363731514265773,-0.1544052255393396,-0.13169380324463573
8,81,0.25,-0.15412874818576933,-0.1647428820683786,-0.14933588323058233
9,81,0.15,-0.15382962796156474,-0.1670729088354739,-0.14895437242836082
10,81,0.495,-0.1706054687145099,-0.18553934034620048,-0.15647478144572
11,81,0.935,-0.1477458224793972,-0.15388125116958964,-0.1272768829892823
12,81,1.0,-0.14880347205557296,-0.14455578336233696,-0.12066883051661433
13,81,1.0,0.09597345194505724,0.13686945038754406,0.1984653687019069
14,81,1.0,-0.17443312113367546,-0.1592245423142224,-0.1340192376859806
15,81,0.025,-0.13989118762787098,-0.16238941812186203,-0.13842064278173344
1,82,0.0,-0.09413263753024415,-0.1355193746039209,-0.10775527884223889
2,82,0.0,-0.1096276697807319,-0.16558914352961757,-0.12534164007072288
3,82,0.755,-0.1397998073621665,-0.14909061005001362,-0.12511524290516365
4,82,0.985,-0.16163916094831815,-0.165426642682155,-0.12423341065471347
5,82,0.895,-0.13903695470878266,-0.14597355792207034,-0.12259690949791494
6,82,0.99,0.001669439325885147,0.001624613788766549,0.0022088240168436357
7,82,0.365,-0.12245376119317952,-0.13335327850731388,-0.11387277160728511
8,82,0.285,-0.1473457139535196,-0.16549898790138595,-0.13751858117440616
9,82,0.3,-0.1468050525038832,-0.16208137889770347,-0.13662291238482613
10,82,0.025,-0.11387150753063736,-0.1382627122903083,-0.1099964936262874
11,82,0.05,-0.10781183000024715,-0.13017116525167235,-0.09391016180073207
12,82,0.215,-0.13365665898137113,-0.14953658863010497,-0.12487386347717627
13,82,1.0,0.012431209592072001,0.018086402031886717,0.04510663208523935
14,82,1.0,-0.14962163498150263,-0.1494441343624678,-0.11518064452478477
15,82,0.0,-0.11328970396285476,-0.1485388049095496,-0.12404099776297015
1,83,0.0,-0.13798195312771247,-0.18759052771109191,-0.15538877876002294
2,83,0.005,-0.17772856551565358,-0.21159727167476178,-0.17620573808791445
3,83,0.02,-0.15672075539701627,-0.1756415688865342,-0.15474952015958077
4,83,0.92,-0.21858751647513236,-0.22829033217193923,-0.1860847318920453
5,83,1.0,-0.19281292915353138,-0.18566681245239514,-0.15639463107646964
6,83,0.8,0.003343406284670447,0.0028167462766597318,0.009422100611387929
7,83,0.805,-0.18648663757142006,-0.19968253776520317,-0.17077082231488477
8,83,0.645,-0.1859455306637971,-0.19789762545362077,-0.17189331739127267
9,83,0.795,-0.19154680067373578,-0.19975516858661424,-0.17304225738901355
10,83,1.0,-0.18506469162950728,-0.17973341525167177,-0.1558053069990434
11,83,0.105,-0.15853801352503918,-0.18637892344523743,-0.1515751571327034
12,83,0.435,-0.1694182183364361,-0.1808923431539518,-0.1594180900712561
13,83,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,83,0.94,-0.17998481710039016,-0.18802988816512042,-0.15428972037368444
15,83,0.0,-0.17451584623626334,-0.20122216401068818,-0.1762568139748603
1,84,0.185,-0.14728055030262294,-0.16722366850203566,-0.1376537243474951
2,84,0.57,-0.17019253132657836,-0.1891503322526608,-0.151949741927339
3,84,0.69,-0.1864457696108343,-0.20136416264081355,-0.16963261001472082
4,84,1.0,-0.17429980685940755,-0.15540228269075185,-0.12912475132785411
5,84,1.0,-0.18349656424042368,-0.17864270451708925,-0.15024288701540717
6,84,0.995,0.005695218824856685,0.004840575183788776,0.018576370806829612
7,84,0.05,-0.15663312986510522,-0.1780299546621665,-0.15298345141125608
8,84,0.0,-0.1511721566349841,-0.18210705731764426,-0.1533457738566262
9,84,0.015,-0.1536218359964444,-0.18208215651673873,-0.14986623696471893
10,84,0.305,-0.13727132751527532,-0.15179728491685365,-0.1293638858668784
11,84,0.11,-0.1369766663388607,-0.16104355868963305,-0.1268461858156421
12,84,0.995,-0.17064682452156157,-0.17344336217269496,-0.13873128120767084
13,84,0.905,0.0047754206624555096,0.0027418196332602562,0.0183389324200407
14,84,0.39,-0.14677023349276558,-0.16649233952436895,-0.13204690309663145
15,84,0.0,-0.14637584753014482,-0.17261728503713378,-0.14925752853466762
1,85,0.0,-0.11885395904763961,-0.148012268012959,-0.12438119571473814
2,85,0.0,-0.14808489829352506,-0.1869010063441143,-0.15079340459459206
3,85,0.87,-0.1522015302153144,-0.15721309335682215,-0.1391336223445366
4,85,1.0,-0.17764391891806444,-0.16170601015369684,-0.13204353145170805
5,85,1.0,-0.1408878082269285,-0.13852287361781349,-0.11861979025632456
6,85,0.67,0.00022521287320698136,0.0001604036918272378,0.006557124933174396
7,85,0.515,-0.15061940347009142,-0.16187991320700573,-0.14310015616846758
8,85,0.4,-0.1587928517860595,-0.17180187677146136,-0.14600481379936633
9,85,0.365,-0.14708500922406323,-0.1613067632506087,-0.13667446287280727
10,85,0.93,-0.171614753897641,-0.17640938644024884,-0.1465738399966723
11,85,0.855,-0.1503247964242428,-0.16260361031477538,-0.12314374885453083
12,85,1.0,-0.13974177759613257,-0.13834715470582357,-0.12223070395515671
13,85,1.0,0.0043541120201431305,0.004911375397662621,0.027609130856278252
14,85,1.0,-0.1447667963949377,-0.14420255489068337,-0.11151187565028042
15,85,1.0,-0.1981971320397742,-0.19572479143534824,-0.16500173228968404
1,86,0.855,-0.18866964912871237,-0.19615990475095724,-0.17674795874196117
2,86,0.465,-0.1958907624317666,-0.2138803788820486,-0.1833754282398671
3,86,0.9,-0.19130768517948565,-0.1968146064578365,-0.17704136351304822
4,86,0.955,-0.19734395073903926,-0.2009018154843706,-0.1784350994403757
5,86,0.9,-0.17668977423090837,-0.18240492749547838,-0.16408929643114864
6,86,0.675,0.0003806098205183517,0.0003157814115875013,0.0035556715303357578
7,86,0.93,-0.18409801878154627,-0.18963232411655637,-0.1682471962133888
8,86,0.78,-0.18973660324872874,-0.19526775157509857,-0.17773757110538915
9,86,0.77,-0.18901153353471178,-0.195604363739204,-0.17641414418218174
10,86,0.265,-0.1904539055914853,-0.2039219782626576,-0.18346421262477877
11,86,1.0,-0.19226066983706974,-0.1889897853863416,-0.16821517449424334
12,86,0.555,-0.1760436329192558,-0.18619187240936427,-0.16534686345477057
13,86,1.0,0.04084137858900139,0.055398904461162246,0.10454122967883617
14,86,0.855,-0.16529667476857238,-0.17302930631253358,-0.14945136906717152
15,86,1.0,-0.22178238538499317,-0.20395538288272852,-0.18045800218401664
1,87,0.165,-0.15319733385187453,-0.18184575474854164,-0.14046423229438856
2,87,0.76,-0.1849826291873083,-0.203431978635088,-0.16153432049049618
3,87,0.925,-0.16122468618757085,-0.16547949586960395,-0.1395609927343983
4,87,1.0,-0.17253422501624927,-0.1495555516168407,-0.11808463275757644
5,87,1.0,-0.1639291911510224,-0.1570918133813789,-0.13308600194519024
6,87,0.965,0.004271240094352091,0.0036413486069135637,0.017885736110154316
7,87,0.695,-0.1657473219248431,-0.1773123557369442,-0.1502814990231117
8,87,0.21,-0.1667972511769639,-0.18751151803155183,-0.15774599077212112
9,87,0.08,-0.16296790509670409,-0.18338521442829836,-0.1553402542895551
10,87,0.76,-0.15709779439693405,-0.16529479026205496,-0.14362271646324357
11,87,0.565,-0.1616441369414664,-0.18007559256462072,-0.14416857398084312
12,87,0.985,-0.16963380169390763,-0.17202134561180932,-0.1453204219716487
13,87,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,87,0.96,-0.1603676730090061,-0.16473942844249673,-0.13117371710578177
15,87,0.015,-0.15915558365877217,-0.1863318130712975,-0.15486942248173197
1,88,0.0,-0.11341652495801603,-0.15424717979994074,-0.1192083105108057
2,88,0.0,-0.11260400626535555,-0.15268662782866768,-0.11560624455784607
3,88,0.025,-0.13365449328506032,-0.1760387409175846,-0.1304262627571078
4,88,1.0,-0.16012425832754298,-0.14954629289790977,-0.11869946083194824
5,88,1.0,-0.13524971454271836,-0.13195631899422897,-0.10577635877905699
6,88,0.685,0.013133146196174117,0.008976371177155773,0.021685547215489986
7,88,0.245,-0.13856000215278502,-0.16424787247118455,-0.12941982337705926
8,88,0.865,-0.15031157140519014,-0.16377620180347266,-0.13275373681215344
9,88,0.455,-0.14380903436273204,-0.15853264929086555,-0.12762015618779773
10,88,0.235,-0.1214034123578447,-0.13755380863298236,-0.11304976230075837
11,88,0.06,-0.12232671546266581,-0.1516549704349826,-0.11499103346086222
12,88,0.865,-0.1390725734007933,-0.14599330223890478,-0.1185934763588777
13,88,1.0,0.0,0.0,0.0
14,88,0.45,-0.1417791211373381,-0.16709112561203607,-0.11708995195358765
15,88,0.045,-0.12661258673451523,-0.15252512100875662,-0.11748642678850615
1,89,0.0,-0.1564820745791807,-0.20982482152914084,-0.16809917467966623
2,89,0.0,-0.172348696387617,-0.2234814054377554,-0.18560661893975014
3,89,0.73,-0.19012836664414795,-0.2039720937691421,-0.17489703299591935
4,89,1.0,-0.20751123848476857,-0.20397165399627942,-0.17113238334717332
5,89,0.99,-0.16741891929527977,-0.16844406685080457,-0.14751372617644654
6,89,0.93,0.00027932035770694696,0.00023868666122917048,0.00043947890202877815
7,89,0.935,-0.18476036567035878,-0.1903060119845786,-0.16720540367938902
8,89,0.36,-0.168801856867644,-0.18319176246584662,-0.15874223771121662
9,89,0.225,-0.16738576173444142,-0.18094113667413544,-0.1574470923197463
10,89,0.35,-0.16580505308383656,-0.1781583606544984,-0.1569956533704546
11,89,0.865,-0.1596531155223135,-0.17047119477332193,-0.1403042454343146
12,89,0.945,-0.16808555728291552,-0.17387951547034003,-0.15031431582552762
13,89,1.0,0.0031446873117562113,0.0032622128338331002,0.020224272657679787
14,89,1.0,-0.1906102536813619,-0.1842474779009669,-0.15210629750035234
15,89,0.0,-0.20176303691047603,-0.23431587630740616,-0.2028244319192871
1,90,0.055,-0.12589429484001619,-0.14718066815140068,-0.12193906297103954
2,90,0.655,-0.1556259703270181,-0.1676156183401676,-0.13811450242497714
3,90,0.865,-0.1495275938905019,-0.15903634569545394,-0.12611198645500052
4,90,1.0,-0.1754658046744627,-0.1648207488788975,-0.1183560699948926
5,90,1.0,-0.13933049671632083,-0.13885293567974108,-0.11770224843013043
6,90,0.16,0.0005186447267884198,0.000368469447034947,0.004299728196997865
7,90,0.645,-0.13756821586681817,-0.14399117189483657,-0.12494704019225131
8,90,0.145,-0.1287831896364101,-0.14554792673102113,-0.11787693536239999
9,90,0.015,-0.1452430910902736,-0.16756215766987376,-0.14274991643748536
10,90,0.345,-0.13761607389002048,-0.14958962936148792,-0.12275608661037785
11,90,0.96,-0.15433050505849905,-0.15952008263720419,-0.13304814857474845
12,90,0.995,-0.1386100542718449,-0.1387419245300886,-0.12107757060271318
13,90,1.0,0.045061976804815274,0.05395132927015922,0.14412955952167117
14,90,0.885,-0.12695687374927597,-0.1397931461967013,-0.1042453636340683
15,90,0.0,-0.120276705116885,-0.155139366626626,-0.13170191517372878
1,91,0.01,-0.13768046857301655,-0.16598247504514607,-0.13450423442490633
2,91,0.075,-0.1674797458378666,-0.20424274526723535,-0.1592599315145587
3,91,0.07,-0.1648600760130724,-0.19590683444421367,-0.15726396753895086
4,91,1.0,-0.17234920855776825,-0.15370526155965825,-0.12295023690803952
5,91,0.975,-0.15206777995858606,-0.15981207763299535,-0.13339585422113323
6,91,0.915,0.004844815350798726,0.004010020689921845,0.01364206634623244
7,91,0.25,-0.15063611810658098,-0.16627592914020423,-0.14275251130673378
8,91,0.02,-0.14749178264208834,-0.1730778059853489,-0.14476790784880889
9,91,0.325,-0.15264822111588397,-0.17199883531263618,-0.13889614702810424
10,91,0.945,-0.15758170831503868,-0.1643586437345535,-0.13342931061464944
11,91,0.0,-0.12363514528873405,-0.16916519450768927,-0.13185267090637057
12,91,0.02,-0.14548633201991298,-0.17063086126587007,-0.14198736093763686
13,91,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,91,0.96,-0.1439901664970481,-0.14948128745741213,-0.1234154878024023
15,91,0.025,-0.16050461644862754,-0.18604550477564732,-0.1556226012002746
1,92,0.0,-0.1381475763676631,-0.16854253628325772,-0.1399645886972543
2,92,0.0,-0.16749235052861544,-0.20088911200936035,-0.17043227747813638
3,92,0.005,-0.16042713706862344,-0.19833850910483222,-0.15802371016349734
4,92,1.0,-0.1521791078347263,-0.13874359705221018,-0.10473217408663908
5,92,1.0,-0.1525002798456491,-0.15129479123166592,-0.13095714008102408
6,92,0.395,0.002730273151228424,0.0017978016844653055,0.0047209272075843245
7,92,0.925,-0.16475759421681085,-0.1697817061281846,-0.14606109413085508
8,92,0.15,-0.15769979483289162,-0.17464879673477662,-0.15106243114810422
9,92,0.525,-0.15979840239374785,-0.1720743730038363,-0.14935656634057334
10,92,1.0,-0.158446245631839,-0.15090144746506234,-0.1271217842170509
11,92,0.685,-0.15705185830861912,-0.169922322540379,-0.13996608374169597
12,92,0.96,-0.15789687495106375,-0.1610759669868923,-0.13870095804571894
13,92,1.0,0.0,0.0,0.0
14,92,0.98,-0.1336627817304297,-0.13791019533898416,-0.10526749498069116
15,92,0.205,-0.15029531545795358,-0.1691137931412451,-0.1435054894775172
1,93,0.0,-0.10946116077489447,-0.1551144709696744,-0.12239068913107906
2,93,0.0,-0.13947626123605944,-0.18990138532005044,-0.14767854434086986
3,93,0.18,-0.15727618407593624,-0.18245743878535123,-0.14786601913940653
4,93,1.0,-0.18389515543970297,-0.1758394454785285,-0.13275722910021473
5,93,0.985,-0.14471942361297388,-0.14781727956983995,-0.12531609934902027
6,93,0.615,0.007976247421469296,0.004760410580899599,0.0192722694190004
7,93,0.035,-0.13377668751464683,-0.15390493659152885,-0.1296896480180554
8,93,0.025,-0.134859782564723,-0.15480814780791563,-0.12983844751044035
9,93,0.055,-0.1558184903866494,-0.17530405014996064,-0.1513229468960827
10,93,0.455,-0.12881997016192115,-0.14052943525671316,-0.12103596930853164
11,93,0.125,-0.13536220729895945,-0.16159809766533947,-0.1243695925478001
12,93,0.18,-0.14382365348181,-0.16326410552524656,-0.13139813895010644
13,93,1.0,0.0,0.0,0.0
14,93,0.04,-0.13599357834741402,-0.16593194832301375,-0.13176793882506518
15,93,0.035,-0.13440169601508825,-0.15743273713481254,-0.13074788923125355
1,94,0.0,-0.10130633694159513,-0.1534684162335603,-0.11973571064926468
2,94,0.0,-0.1528193017423855,-0.20148688177601973,-0.16750940298441994
3,94,0.975,-0.15128177926906572,-0.1552946066033483,-0.13387883809988455
4,94,1.0,-0.18239252529737476,-0.1752780396105836,-0.1426945285152806
