id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
1,82,0.0,-0.1307665338773953,-0.17861080326891027,-0.14105810026465745
2,82,0.0,-0.11555232203240412,-0.1560566814260795,-0.12099841554080064
3,82,0.065,-0.13111986871802075,-0.1562428884718767,-0.1266384956277195
4,82,1.0,-0.15060776541072446,-0.14495974188070243,-0.1159370869117321
5,82,0.72,-0.13549397005555572,-0.14432720307754676,-0.1212452094009951
6,82,0.995,0.01173014561950092,0.011380203944333811,0.032066448883349086
7,82,0.005,-0.12044621632598217,-0.1474989382267848,-0.12039006798688931
8,82,0.015,-0.13012588553838125,-0.15923432873651022,-0.12722703098573784
9,82,0.0,-0.12719627524138863,-0.155153992897786,-0.13020232340571988
10,82,0.6,-0.1325026893650727,-0.14282401797298072,-0.1197875393268418
11,82,0.0,-0.0996382397080552,-0.13542070521577734,-0.10697960520746069
12,82,0.13,-0.14071684014615196,-0.16101874162019886,-0.13205179553277366
13,82,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,82,0.945,-0.1521297074320347,-0.16150871069685632,-0.1177960911312291
15,82,0.015,-0.12089688341165257,-0.13964130238276587,-0.1191053948778101
1,83,0.0,-0.14208353532437515,-0.1752261271424802,-0.14234041401188247
2,83,0.145,-0.17092022665400908,-0.19231190813452095,-0.16302174960288357
3,83,0.99,-0.15789544317965143,-0.16045873985848896,-0.1409749040286485
4,83,0.985,-0.1823932721469884,-0.1878894330252299,-0.15375368502679795
5,83,0.71,-0.16710938187527236,-0.18158471330271148,-0.1532023100816394
6,83,0.28,0.0006724789858609803,0.0004454888316276495,0.0037880038945505845
7,83,0.995,-0.1832932364827459,-0.18480788263442896,-0.15997517303020686
8,83,0.34,-0.15198596590469024,-0.1634580530983827,-0.14113206054192165
9,83,0.27,-0.1492516441012202,-0.16342546722806256,-0.13967327585002828
10,83,0.945,-0.15142443375054204,-0.15493021819832095,-0.13169617053697386
11,83,0.05,-0.1360639108495924,-0.16164080133197314,-0.125825919877499
12,83,0.26,-0.16138255690259495,-0.17824309218169337,-0.14960688498316527
13,83,0.995,0.0469314101164211,0.04153978034306016,0.10788357141802551
14,83,1.0,-0.18516679689260768,-0.17358633872378987,-0.1398501849752112
15,83,0.0,-0.15398749190878444,-0.1920105302300239,-0.15521049930753988
1,84,0.575,-0.1574271343928271,-0.16788277244236946,-0.1464424099786824
2,84,0.53,-0.1649246257009502,-0.17458965967707116,-0.1529459077825098
3,84,0.825,-0.15923388294690471,-0.16576432235610766,-0.1467459910967871
4,84,1.0,-0.17950417093482052,-0.16691799153965897,-0.14114994557304586
5,84,0.995,-0.15405261185212096,-0.1545029512102715,-0.1353760612999874
6,84,0.81,0.00026325115151859535,0.0002057789623828299,0.009050710789697103
7,84,0.985,-0.16083662494422893,-0.1624378867946271,-0.1403238072361886
8,84,1.0,-0.16800162652822578,-0.16347568187573766,-0.14343207222137203
9,84,1.0,-0.1685364300529092,-0.16587712090269313,-0.14436387624490019
10,84,0.96,-0.17388272346747188,-0.18105668761868884,-0.15725665290659446
11,84,0.995,-0.1665149701822689,-0.1670584876486629,-0.14663719568728265
12,84,0.995,-0.15732229798566202,-0.1619029281921752,-0.14094230268547298
13,84,1.0,0.0297668323321032,0.04705662928869714,0.1294763237633374
14,84,0.925,-0.15365551150327403,-0.1600692773343417,-0.13656151758092944
15,84,0.2,-0.15320916329633863,-0.1649648266786798,-0.14718716962078818
1,85,0.21,-0.1601944649758541,-0.17934947678248228,-0.14904862930590193
2,85,0.1,-0.1553716911697872,-0.17623190930645805,-0.14770576528912893
3,85,0.99,-0.15276511465733703,-0.15564775254027538,-0.13075827527407763
4,85,1.0,-0.16111734172400116,-0.15589129277221234,-0.1291906171122966
5,85,1.0,-0.15225018834804263,-0.14337480441375963,-0.11933064114789481
6,85,0.57,0.00026682111301168376,0.00018203063424637733,0.005321646115448164
7,85,0.985,-0.15833091731192947,-0.16145404824348628,-0.1383278269165105
8,85,0.84,-0.1635570106308718,-0.16979451584983193,-0.14941856124583008
9,85,0.99,-0.16703616525096684,-0.17243421548437526,-0.1482931063304373
10,85,0.535,-0.15992587958741966,-0.1747394467519746,-0.14780384936492966
11,85,0.22,-0.13707052266689052,-0.1599791243370708,-0.12482736513131236
12,85,1.0,-0.15294017634077134,-0.14621659665771738,-0.12732661475220045
13,85,1.0,0.012894075312955167,0.020234923850741104,0.0578876899835743
14,85,1.0,-0.15928423956430118,-0.1503791312268372,-0.12399639772934724
15,85,0.005,-0.1406009367108772,-0.1643520426688426,-0.1390159862520598
1,86,0.24,-0.17068280261882127,-0.17863347784713166,-0.16523620571669417
2,86,0.46,-0.18616380646263572,-0.19726470066329002,-0.17607237036702345
3,86,1.0,-0.2023973761574977,-0.20109737087155558,-0.18409993761770269
4,86,1.0,-0.1963541688015594,-0.1843869816171856,-0.16038570388680104
5,86,0.465,-0.1671066953306767,-0.1735287039925793,-0.16171458295198934
6,86,0.755,0.00022732041231288136,0.00018601486816605117,0.006241244086734543
7,86,0.525,-0.17279895308482296,-0.17934478926486122,-0.16691898291053017
8,86,0.955,-0.19082806166966473,-0.19529442700662214,-0.17916815355487792
9,86,0.96,-0.1915830496727838,-0.1970930407308406,-0.17752567144722806
10,86,0.905,-0.1858143917968331,-0.18880829577875935,-0.17483883538339579
11,86,0.975,-0.1817120248150071,-0.18684869140239257,-0.16071803547724803
12,86,0.515,-0.1707297662320013,-0.17897207572672347,-0.16463605073619988
13,86,1.0,0.03811825797628865,0.06462224463209365,0.13877626567350854
14,86,1.0,-0.17518437147522825,-0.172373622360462,-0.15418811087437692
15,86,0.34,-0.1762877717043733,-0.1896462409384108,-0.16892378014999998
1,87,0.605,-0.1585638666668431,-0.17078891860116838,-0.14753510742168724
2,87,0.0,-0.15666518600554333,-0.19186243942329675,-0.16040257133911928
3,87,0.91,-0.14518281277086698,-0.15036095986980788,-0.13308631783089775
4,87,1.0,-0.18075812197074104,-0.16054390550641262,-0.13401146893765312
5,87,1.0,-0.15107124383000628,-0.14557084565264022,-0.12550725304563834
6,87,0.425,0.0008643511305255203,0.00039991849878173724,0.0060837693237068
7,87,0.98,-0.1596735199743355,-0.16287974068474825,-0.13950329071454431
8,87,0.775,-0.1587457841103143,-0.16414275633958844,-0.14624670693828754
9,87,0.93,-0.17905265457356737,-0.18321910718962048,-0.1632064208041076
10,87,1.0,-0.16512986411145042,-0.16396541637310258,-0.14116571652341625
11,87,0.785,-0.14357268271608128,-0.15186457962219044,-0.1251282818210635
12,87,1.0,-0.153673080465652,-0.14636634200866494,-0.12886354916347303
13,87,1.0,0.02774562849580864,0.04709623665785401,0.107235091553334
14,87,1.0,-0.15561479414711898,-0.15119483103228612,-0.12486112744720576
15,87,0.035,-0.14301398491611794,-0.1687714596111937,-0.13956201129065735
1,88,0.665,-0.14810714539635503,-0.15944615451072774,-0.13451062239558048
2,88,0.005,-0.1339048634704974,-0.16349114038755383,-0.1312514681851879
3,88,0.875,-0.13246992122916088,-0.13976101783406467,-0.11810039753939412
4,88,1.0,-0.1591604460672769,-0.15058652973940473,-0.12353557997814464
5,88,1.0,-0.13526420295247465,-0.128306412115546,-0.10894597015424026
6,88,0.89,0.0023276044895704784,0.0021323324710736946,0.012935095847133815
7,88,0.175,-0.12408333605359653,-0.13773140149158708,-0.11769738989116692
8,88,0.92,-0.132012465781876,-0.13630706519506935,-0.11838676477132509
9,88,0.99,-0.1347442917397412,-0.136109862125032,-0.11871848841052926
10,88,0.985,-0.1327989941962958,-0.13988474532442463,-0.11512627566402708
11,88,0.675,-0.1270654559843971,-0.1373911525883698,-0.11225653799651543
12,88,1.0,-0.13635911335519815,-0.132022597249556,-0.11364986650668739
13,88,1.0,0.03602537657731131,0.05187869763184705,0.11987986083098012
14,88,1.0,-0.14825722199184738,-0.14772289934225183,-0.12162477388329608
15,88,0.035,-0.12328450773316987,-0.1466388615529105,-0.11916548774855505
1,89,0.0,-0.08983042623130807,-0.13917724720619992,-0.10682854161566006
2,89,0.0,-0.12599393151606927,-0.18697000558566368,-0.14363159221341984
3,89,0.995,-0.129927980898502,-0.1315538109219314,-0.10638964830754984
4,89,1.0,-0.14935407574677156,-0.14831142110170029,-0.11763185097051931
5,89,0.815,-0.1396329090034711,-0.14929619223218474,-0.12000670997720803
6,89,0.36,0.0005111349964939116,0.00038276466365161355,0.0029127886793687274
7,89,0.17,-0.1257896251609424,-0.14688283450760214,-0.11506625027601325
8,89,0.795,-0.1348976463407879,-0.14112611795828287,-0.12005136451446324
9,89,1.0,-0.1507119915905453,-0.14957510237357563,-0.12415949654053857
10,89,0.015,-0.10579266731546294,-0.13078002439070496,-0.10238111590742434
11,89,0.0,-0.07733568386094049,-0.1267941600218613,-0.08770333447520774
12,89,0.81,-0.1478847770772892,-0.1564613887038691,-0.1257591944889923
13,89,0.995,0.0027518119919802686,0.002578464311803863,0.014583455738287565
14,89,1.0,-0.14250468771937894,-0.13566259771876948,-0.09650107869481057
15,89,0.005,-0.14309873456033906,-0.18565787127926886,-0.1402942425505559
1,90,0.185,-0.16039506363379347,-0.17298066815951416,-0.15516195037012148
2,90,0.125,-0.16824195119368507,-0.18876925539134146,-0.15829063794985646
3,90,1.0,-0.19003565003387732,-0.18885743321512874,-0.16502904297790416
4,90,1.0,-0.19146760964187148,-0.17330181230635514,-0.1491725521294118
5,90,1.0,-0.16883174431621317,-0.16043151704945896,-0.14552071712640974
6,90,0.275,0.0002196255704314254,0.0001315590389610044,0.005441833503299076
7,90,0.22,-0.1592341750421531,-0.17116264398603906,-0.15411111229001095
8,90,0.825,-0.17282455093867946,-0.1800852882481572,-0.15994103339098237
9,90,0.98,-0.19239571222347404,-0.19452239852566158,-0.17221065689788448
10,90,0.995,-0.17319696104773205,-0.1738798027942439,-0.1531434426220272
11,90,0.59,-0.16315896393559176,-0.1737413808825919,-0.15053178627146666
12,90,1.0,-0.17205529548190907,-0.16564454415955907,-0.1484535964314142
13,90,1.0,0.01098022978403268,0.035813271866866,0.10221339898160942
14,90,1.0,-0.17138750451425785,-0.15899671201120033,-0.1387386415724153
15,90,0.93,-0.17084873757798943,-0.17817510003827206,-0.15243990377622887
1,91,0.525,-0.12498984395004098,-0.14733307076305627,-0.10756540062903991
2,91,0.0,-0.10052572973285506,-0.15771415095619895,-0.12277035184428167
3,91,1.0,-0.13327818186994603,-0.13250790157351405,-0.10623371987289053
4,91,1.0,-0.14744612874111018,-0.12752166763949732,-0.09335907880704526
5,91,1.0,-0.12209567953325821,-0.11763916846660351,-0.1013611092125422
6,91,0.39,0.0014704062627359793,0.0011727761995803387,0.0055721465242333235
7,91,0.345,-0.11337865366239455,-0.12517736409938118,-0.10416862542156641
8,91,0.645,-0.12124853814635869,-0.13218061813577792,-0.10664612255671921
9,91,0.915,-0.1272219004636102,-0.13547741825179088,-0.10609724502906123
10,91,0.915,-0.13752477771675414,-0.14425197111146562,-0.11336624624857501
11,91,0.05,-0.1050530766389867,-0.13233203123461934,-0.09208031935441252
12,91,1.0,-0.126760595730821,-0.12280007559785155,-0.10384702476839265
13,91,1.0,0.03268306033335566,0.046408727507412095,0.08506392902706761
14,91,1.0,-0.12592834253640903,-0.10906629625234064,-0.08323734232006388
15,91,0.655,-0.12656296299204325,-0.14513043397695796,-0.10425069335994096
1,92,0.975,-0.1876008224825732,-0.19076433785430372,-0.16194490925459198
2,92,0.005,-0.15103263100878564,-0.18150096685046221,-0.14979898780168632
3,92,0.485,-0.17106442814139589,-0.1839196121962075,-0.15780543332018798
4,92,1.0,-0.17428420865335323,-0.1643759440802713,-0.1314903565611699
5,92,1.0,-0.15648903696237113,-0.15049479228059925,-0.13133190517714113
6,92,0.085,0.0001427645684723977,2.36967691678025e-5,0.0001427645684723977
7,92,0.275,-0.14824223168830095,-0.16301549312555405,-0.14132014118656663
8,92,0.47,-0.16356283970781685,-0.18473950806478265,-0.14981573854622254
9,92,0.425,-0.1636137113921304,-0.17973048697496158,-0.15149589375112274
10,92,0.325,-0.1539930909128632,-0.17271517985117413,-0.14286383038227946
11,92,0.64,-0.14453450495888984,-0.15984496870513595,-0.12794309098568427
12,92,1.0,-0.15608200072126233,-0.1490033126636652,-0.13239061862911095
13,92,1.0,0.007397831764375251,0.010860514198009152,0.03995929929741182
14,92,1.0,-0.16119625619590866,-0.1398650068054779,-0.11325157131078656
15,92,0.0,-0.130840337543046,-0.175731817601769,-0.13919842328463952
1,93,0.0,-0.09619652372792041,-0.13707168367711087,-0.10895809105311448
2,93,0.0,-0.13187743517970799,-0.17805566130946163,-0.14321758433355974
3,93,0.28,-0.13460851006411906,-0.15129484378370692,-0.12139364416122105
4,93,0.35,-0.13187378308960102,-0.1531465238403093,-0.12133832200228234
5,93,1.0,-0.13367936163952432,-0.1271950032896616,-0.10745665870901176
6,93,0.345,0.005358702085096034,0.0028788292446422226,0.01123640265867687
7,93,0.58,-0.12343400172180873,-0.132079840947916,-0.11339050275450442
8,93,0.49,-0.12936461881903205,-0.1400980805727878,-0.11533267989277807
9,93,0.41,-0.12775009971546158,-0.13901824342888608,-0.11326255571729839
10,93,0.085,-0.10790296678793723,-0.1248236705619988,-0.10170548429094942
11,93,0.0,-0.09448190297393409,-0.13516402223259055,-0.1011411902901093
12,93,0.98,-0.1394681099728901,-0.1417882271926573,-0.11486521398188054
13,93,1.0,0.021995177387655218,0.03528530595159074,0.08456332781753417
14,93,1.0,-0.15317445795306667,-0.14838129291887478,-0.11713136204104554
15,93,0.0,-0.11864449426713719,-0.15095382354424544,-0.12273118918012843
1,94,0.0,-0.0818779633104036,-0.1302578908726459,-0.09153786667350107
2,94,0.0,-0.11749880402912422,-0.18226303387011072,-0.1449681343348733
3,94,0.11,-0.10669478967999553,-0.12252403832271488,-0.09902220927935416
4,94,0.945,-0.15038341569115035,-0.15633444500665167,-0.1112933025103326
5,94,0.47,-0.12630405523573787,-0.14062762245175445,-0.11268666281215044
6,94,0.725,0.0046403378869877,0.0018661110009843274,0.010856246663280666
7,94,1.0,-0.14564622211033706,-0.13556638226310821,-0.11386593113601456
8,94,0.455,-0.12021592863382319,-0.13265220433748048,-0.10997433076634014
9,94,0.52,-0.12224057642656934,-0.13294871318417215,-0.10728819122839103
10,94,0.0,-0.09078535563120209,-0.1199397820881117,-0.09318841784555534
11,94,0.11,-0.10720364228908005,-0.14541647268497254,-0.09268430329632256
12,94,0.7,-0.13431839812291774,-0.1471782374303388,-0.11957192567184466
13,94,0.9,0.015070253727692329,0.011440228087466586,0.031055760439767877
14,94,0.935,-0.13219750994580995,-0.14379573213449898,-0.10221132515632539
15,94,0.0,-0.0891773273635915,-0.11527336478901559,-0.09011397536226584
1,95,0.0,-0.10112111620492091,-0.1395377607878907,-0.10865457592634051
2,95,0.0,-0.1162927026994235,-0.1727975099308432,-0.1322152091628423
3,95,0.985,-0.12887159376092272,-0.13356369319046218,-0.11052607872025061
4,95,0.965,-0.1414668025087401,-0.14564015640158445,-0.11402105308102156
5,95,0.905,-0.14517727600715677,-0.15437571136553332,-0.12220027856201278
6,95,0.82,0.0030639194813786297,0.002524508539443193,0.00861953704522378
7,95,0.955,-0.12227860657542515,-0.1253160123475595,-0.10567526127321163
8,95,0.89,-0.12659021559545142,-0.1334497086296341,-0.11058810218238958
9,95,0.79,-0.12300570126598771,-0.13089415977148314,-0.10836309314651135
10,95,0.285,-0.10990980331928941,-0.12261542932057273,-0.0962868677953234
11,95,0.04,-0.1108074596385517,-0.13868683211051655,-0.1046392895779981
12,95,0.875,-0.14239792411815705,-0.14983443985404243,-0.12004750158524319
13,95,1.0,0.010234665460933767,0.01805764887478456,0.044547411990485175
14,95,1.0,-0.1585243892020337,-0.145107001209132,-0.111145832498719
15,95,0.0,-0.120648549953621,-0.1559669583944219,-0.12361727923418801
1,96,0.0,-0.10190689265455156,-0.1403154158820889,-0.10610780569974705
2,96,0.0,-0.12394774842326599,-0.18498793918115655,-0.14577391232571493
3,96,0.98,-0.1298721021936968,-0.13201908506064267,-0.1106515160326689
4,96,0.54,-0.13665078180522583,-0.1522367217531964,-0.11726935351172658
5,96,0.45,-0.1285897754516587,-0.1397360757060321,-0.1171422081520614
6,96,0.565,0.0014366883508205586,0.0012545424544831985,0.0066091504366079246
7,96,0.785,-0.12452153975895017,-0.1339334595111626,-0.11001774140016746
8,96,0.545,-0.1348924004178927,-0.14421532931881115,-0.12198341767489712
9,96,0.98,-0.14313895058820425,-0.14506413137568866,-0.1198144562381407
10,96,0.715,-0.11601265375174898,-0.12364216368200713,-0.0994243055754085
11,96,0.14,-0.11342762938926745,-0.13722080784250573,-0.10516781466082685
12,96,0.99,-0.17576902184928508,-0.17833605967424623,-0.1473341589471174
13,96,1.0,0.00676267420278287,0.007951420053202929,0.024812769353835362
14,96,1.0,-0.14290189783999463,-0.13920203522778404,-0.10767178136455119
15,96,0.0,-0.10793248692326847,-0.14593441728606227,-0.11601946332356465
1,97,0.0,-0.10063697944112303,-0.13457550158536355,-0.10619938273763864
2,97,0.0,-0.12035272445637385,-0.1762883104038336,-0.1353516200396519
3,97,0.54,-0.1179046622057095,-0.13103343867185846,-0.10074770209491686
4,97,0.535,-0.12379248268111,-0.1398191146701062,-0.10196214921153468
5,97,0.975,-0.1482356932633117,-0.15283331108859,-0.12276158533605952
6,97,0.605,0.002984193658595924,0.0021460004897488894,0.010464464547609964
7,97,0.55,-0.11816133239275237,-0.12748241093716287,-0.1078283031567731
8,97,0.46,-0.12018780831710031,-0.13187626408804287,-0.10999696116956216
9,97,0.5,-0.12081705434382796,-0.1328855154901986,-0.11014078861124312
10,97,0.055,-0.09967514155062972,-0.12278911710538816,-0.09483914199521641
11,97,0.665,-0.12510148346849317,-0.13909892384358094,-0.10903881055558703
12,97,0.995,-0.15221684323247645,-0.15536794110469743,-0.12923005108482016
13,97,1.0,0.08082506925374022,0.08817572843912447,0.15926452765423327
14,97,1.0,-0.15259510893587658,-0.13980883187253715,-0.10351556876850675
15,97,0.005,-0.138496259341643,-0.1671968724580439,-0.13755739075246085
1,98,0.0,-0.14988959608263294,-0.1952097590623749,-0.16241873727537734
2,98,0.31,-0.17704196477394157,-0.20096946438529334,-0.16737340586619742
3,98,0.49,-0.15088732711725444,-0.16107802300529178,-0.13752058615386736
4,98,1.0,-0.15914377145372613,-0.15118926681868453,-0.11973274521237172
5,98,0.295,-0.167516344481793,-0.18189996356030685,-0.15641601419196977
6,98,0.875,0.002618182489764198,0.002387234831289664,0.015082965527024594
7,98,1.0,-0.1950239953110957,-0.18511546097278533,-0.15800584381817054
8,98,0.01,-0.17205121473377125,-0.2025937794072125,-0.17127227702876174
9,98,0.11,-0.1585436201223453,-0.17668628018073226,-0.15155576161453221
10,98,1.0,-0.16536082228915533,-0.16183592470904148,-0.13812981071910352
