id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
10,25,0.99,-0.1361806341434384,-0.1377745610636226,-0.11610297831707958
11,25,0.82,-0.12968279017907575,-0.13919116057576036,-0.10996800201002234
12,25,0.99,-0.1315375027949313,-0.1350477422889494,-0.11137268449924999
13,25,1.0,0.0662552871719454,0.11194383545016573,0.18212112524886204
14,25,1.0,-0.15305890922067242,-0.1484140175469712,-0.11763111983984596
15,25,0.99,-0.15299052796659512,-0.15373606670751144,-0.12127056965157884
1,26,0.21,-0.12729737244205452,-0.14348711363076183,-0.11906485382817387
2,26,0.0,-0.13152969617726482,-0.17217743967212246,-0.13735420473552593
3,26,0.995,-0.14992189077719548,-0.1514659377246837,-0.12860892342801813
4,26,1.0,-0.16518514318553423,-0.145057724507512,-0.11655425142145186
5,26,0.655,-0.13014162121777134,-0.1405211403882406,-0.11458154368432817
6,26,0.47,0.0034304239532452208,0.0025525882476671313,0.011792326148590604
7,26,0.995,-0.13897782949764012,-0.13960816905522777,-0.11550994957401688
8,26,0.965,-0.14987646865728382,-0.15311901238359085,-0.12994405679501406
9,26,1.0,-0.15414629630814322,-0.15347692237283087,-0.1287360842243945
10,26,1.0,-0.13038896058063404,-0.12650244627662863,-0.1058412373883292
11,26,0.045,-0.1108886642585789,-0.1341693324405212,-0.10249266226611521
12,26,1.0,-0.1526373331771245,-0.15221355819284893,-0.12567052917792026
13,26,1.0,0.05473905859043127,0.06125888300330873,0.12877311696600335
14,26,1.0,-0.15338771196461026,-0.14351410690654548,-0.10747408573182565
15,26,0.0,-0.11438913894153094,-0.14467799716718752,-0.11657257165688215
1,27,0.295,-0.14457662672412464,-0.16265054610326135,-0.133349244732965
2,27,0.7,-0.16404920292133407,-0.18174194798983473,-0.14591319056842117
3,27,0.855,-0.15180722867873123,-0.1568769631770561,-0.13667873734414496
4,27,1.0,-0.18108569167205885,-0.1795556447980838,-0.15065295645070453
5,27,1.0,-0.1513268936289629,-0.14696582758477264,-0.12781630159513707
6,27,0.76,0.002016421075713204,0.0014777472224705157,0.009584225028967719
7,27,1.0,-0.15603700040239493,-0.15534675939595097,-0.13412906787521744
8,27,0.095,-0.14520006397614246,-0.1613904265651145,-0.14068221582953216
9,27,0.065,-0.14526019063343712,-0.15948449241109428,-0.14086970581212482
10,27,0.845,-0.1477733536073558,-0.15626867654346005,-0.13120270879081733
11,27,1.0,-0.15662397704955858,-0.1565539468106699,-0.13051433092304374
12,27,1.0,-0.15850285214524507,-0.15189467004612436,-0.12972471606440034
13,27,1.0,0.04463317503584863,0.08498811592938926,0.15259899816743383
14,27,1.0,-0.16777973578402083,-0.1674207960138947,-0.13946493296368367
15,27,0.02,-0.14270353014842846,-0.1686690475429294,-0.1387662202301078
1,28,0.195,-0.13458543410251944,-0.15516694765489625,-0.1261101139305741
2,28,0.015,-0.13083578291293124,-0.16601522377747874,-0.12631235422427536
3,28,0.94,-0.1357718709485692,-0.13977615385835648,-0.11982427074960803
4,28,1.0,-0.1724619927920011,-0.15950710289994421,-0.13336568983751707
5,28,1.0,-0.135410493844663,-0.13174709508315097,-0.11513730229925084
6,28,0.92,0.002727847732397537,0.002472771593949874,0.013498310199154373
7,28,0.745,-0.13030654048915458,-0.13550640831372207,-0.1177795360312016
8,28,0.625,-0.12859064062265443,-0.1395503799849389,-0.11475988638042399
9,28,0.705,-0.13032653105251377,-0.13970503775870768,-0.11562445908544508
10,28,0.99,-0.13455078289672792,-0.13649429802829138,-0.11551260050852005
11,28,0.955,-0.13744724697353664,-0.1442806946937966,-0.11459440154351253
12,28,1.0,-0.14354857322318706,-0.1370063149168641,-0.11526065189486737
13,28,1.0,0.03046262420125223,0.05550375714886058,0.11349419925412252
14,28,1.0,-0.1615042556169882,-0.1501223947331952,-0.12313783496324641
15,28,0.07,-0.128459622136338,-0.15219955126763662,-0.11866117286079836
1,29,0.875,-0.16723173023291946,-0.1746787831511572,-0.14543129787913242
2,29,0.0,-0.14280867593416952,-0.1772592964669766,-0.14611007875336546
3,29,0.985,-0.15507240979743775,-0.15736551290225043,-0.12922449726718424
4,29,1.0,-0.17437593658404618,-0.1691430129325288,-0.13627448134380324
5,29,1.0,-0.14967245664076498,-0.14305551211459866,-0.12520012189727658
6,29,0.855,0.004714978355209176,0.003059314721052253,0.020294732042226205
7,29,0.765,-0.1474672806051319,-0.15574951461294997,-0.13105617446636753
8,29,0.11,-0.15082833835595733,-0.16661937547618672,-0.14548307499870697
9,29,0.13,-0.15056929710583947,-0.1661762654710806,-0.14392276353501718
10,29,0.84,-0.15159821917382937,-0.15989153992779742,-0.1341166268481792
11,29,0.455,-0.14186646836748382,-0.1566501456090904,-0.1295919919811198
12,29,1.0,-0.15323131857691816,-0.1496303967106927,-0.1278114216849909
13,29,1.0,0.06918260627904482,0.10387669969676283,0.1790923701789766
14,29,1.0,-0.15150245103511392,-0.14789721850234094,-0.12387919850262603
15,29,0.08,-0.1511848636480835,-0.1757201576621506,-0.1431665036168075
1,30,0.0,-0.10244640324457113,-0.13336285628866573,-0.10847075534363708
2,30,0.0,-0.11345411479256103,-0.1521042914313546,-0.11669720280529611
3,30,0.795,-0.12525879623796363,-0.13036560571625716,-0.1104690480106845
4,30,1.0,-0.18504972174504794,-0.16537222195254214,-0.13438438210823772
5,30,0.95,-0.1270684960857877,-0.13080169261326371,-0.11076337923802547
6,30,0.96,0.005303680203463834,0.00422018440387939,0.016451020743307065
7,30,0.265,-0.1212370059453551,-0.1344378210594445,-0.11105028404368517
8,30,0.68,-0.14239390162363377,-0.15492891572652867,-0.1273909164569779
9,30,0.81,-0.12740078714371883,-0.13293387866795764,-0.10832317337003161
10,30,0.355,-0.1189458907477554,-0.13423883683589846,-0.105876183197152
11,30,0.76,-0.12920657288530815,-0.13992510712616862,-0.1054076917777444
12,30,0.86,-0.13074739246886358,-0.1356815451136341,-0.11505138156224222
13,30,1.0,0.07224333987409315,0.10546149950639228,0.16921346712504493
14,30,1.0,-0.16519745642833308,-0.14923688741046306,-0.11864175981863985
15,30,0.495,-0.13666051295290846,-0.15939754382847338,-0.12161741839595122
1,31,0.0,-0.10668376903530162,-0.1419937658511604,-0.1087952496364044
2,31,0.0,-0.11631729005812833,-0.16858811894348932,-0.1280110893465876
3,31,0.995,-0.13540895474495068,-0.13621827064786723,-0.11911538815199213
4,31,0.02,-0.1307373789153335,-0.1651059230245224,-0.1294236971114953
5,31,1.0,-0.14001928337499164,-0.13444053774518885,-0.1155744412298468
6,31,0.215,0.0020939575189200532,0.0016249506899423949,0.005531056063480033
7,31,0.945,-0.15823169080621774,-0.16424220081241464,-0.1384383169748479
8,31,0.05,-0.12235647489744597,-0.13966685709719973,-0.11510683131731721
9,31,0.21,-0.12577789918863475,-0.13992846410764112,-0.1143642348602734
10,31,0.06,-0.1116748066465023,-0.134507427101983,-0.10546944887240187
11,31,0.05,-0.11541581795824704,-0.13848618667733106,-0.10745245650592963
12,31,0.995,-0.13953137785425973,-0.1412070525816182,-0.12084716579506487
13,31,1.0,0.008805167159349203,0.009273701196178763,0.02570159304159514
14,31,1.0,-0.14518938903097284,-0.14140289856412344,-0.1126514260412305
15,31,0.0,-0.11453689644164086,-0.1608878782089124,-0.12740465482403412
1,32,0.0,-0.1567769665969752,-0.20558415765158936,-0.16513588687022737
2,32,0.0,-0.16897549824784605,-0.2311330686296424,-0.18621836851150578
3,32,0.0,-0.15978272450418693,-0.19293062181885953,-0.16480093897646503
4,32,1.0,-0.17438031247171087,-0.16919191342915965,-0.1347798682808515
5,32,1.0,-0.1591435211418968,-0.15467596744762938,-0.12910830676070467
6,32,0.955,0.003694802647295603,0.0031117862566567567,0.018254942474605684
7,32,0.095,-0.15818119558883303,-0.1784516865971187,-0.14824660955418142
8,32,0.04,-0.16821726172115398,-0.19166394283285854,-0.15962648126578394
9,32,0.05,-0.16860246168414555,-0.19069316531559666,-0.1598974718404635
10,32,1.0,-0.1807270834037959,-0.17743628923573743,-0.1538067304751763
11,32,0.0,-0.13340997759537335,-0.16711717155164976,-0.13457174420276294
12,32,0.985,-0.1593939157459978,-0.1636243788917705,-0.13547786931758965
13,32,1.0,0.0,0.0,0.0
14,32,0.49,-0.14845807378985892,-0.17116327408966317,-0.13345142963065154
15,32,0.0,-0.14634162332741774,-0.17581846987963037,-0.15035960336350077
1,33,0.0,-0.15977892504785035,-0.22779666071543817,-0.18462332295891767
2,33,0.0,-0.17087232375431727,-0.2144755669012663,-0.17871121342118734
3,33,0.03,-0.1809988907279651,-0.21265090105726125,-0.17654045949236635
4,33,0.985,-0.2190628697631065,-0.2285611139046629,-0.18351885114087127
5,33,0.985,-0.16667691709405036,-0.1672436583508418,-0.14541484100355245
6,33,0.585,0.004368203679504745,0.0030212727762837233,0.011762039491892473
7,33,0.47,-0.17171950831693475,-0.18470600069952084,-0.16009619826282148
8,33,0.0,-0.16663026461617853,-0.1984472196340414,-0.1696436088656549
9,33,0.0,-0.1667994005787307,-0.19593733933382326,-0.16693680255914192
10,33,0.95,-0.15640962348818352,-0.16047663630975048,-0.1330699031981794
11,33,0.175,-0.15069806115837153,-0.17513547561591775,-0.14184709580799798
12,33,0.65,-0.17203293501342765,-0.18547963199227777,-0.15907761982185067
13,33,1.0,0.0,0.0,0.0
14,33,0.45,-0.1503188140911928,-0.1652220957297012,-0.13220047496643939
15,33,0.015,-0.15154595359838474,-0.17886041251193058,-0.1479663028124033
1,34,0.005,-0.12069811243109982,-0.1482775565820903,-0.11834230885217195
2,34,0.0,-0.12250039844341724,-0.1707123080999586,-0.12869268355524893
3,34,0.065,-0.13795047362339877,-0.15605376542301433,-0.13449845117819825
4,34,0.99,-0.15564548467721961,-0.1574721787765917,-0.12478699567551094
5,34,1.0,-0.12984052348086794,-0.12900049181236484,-0.10731177350061229
6,34,0.295,0.003006579284458688,0.0023713981941990703,0.006402278616872259
7,34,0.27,-0.12209723716050043,-0.1366152501388144,-0.11391736058836686
8,34,0.5,-0.13898477000091872,-0.1506933492636164,-0.12577039219116495
9,34,0.31,-0.12807555523590963,-0.14058206139551135,-0.1185381730485007
10,34,0.77,-0.13179257702453553,-0.14012417805355482,-0.11007047850419908
11,34,0.005,-0.10516687286348488,-0.1346639552560887,-0.10401900282717326
12,34,0.995,-0.1315262566102461,-0.1337188328353177,-0.11167813328413306
13,34,0.995,0.037366237724242524,0.03533190270488884,0.06538095182995018
14,34,1.0,-0.15937708646253734,-0.14728394708668469,-0.11861732034370973
15,34,0.615,-0.17592353774700342,-0.20563063364473386,-0.1544522871209884
1,35,0.09,-0.1317232668701942,-0.154421911100144,-0.12394500715671228
2,35,0.005,-0.13886713699438022,-0.1759948583024981,-0.13854414302446094
3,35,0.52,-0.12681041315648287,-0.1364064782564411,-0.11676379705609019
4,35,1.0,-0.1638888727440061,-0.14942641185306302,-0.1213573970052971
5,35,1.0,-0.13597886856272695,-0.1324331868891206,-0.11506813366690025
6,35,0.975,0.005287893044125358,0.0047260538456734835,0.027569120437498817
7,35,0.84,-0.12602328228746756,-0.13253278864488732,-0.11612083744263545
8,35,0.02,-0.12188508135004315,-0.14288186724885293,-0.11881343746663864
9,35,0.025,-0.12313681819176224,-0.13931149167868764,-0.11512951210722117
10,35,0.995,-0.1320995862884644,-0.13274278242935086,-0.10943878253077323
11,35,0.935,-0.1385833615100396,-0.15357808812059107,-0.11812879684034652
12,35,0.98,-0.1368177980074183,-0.13925895206872943,-0.11997391403326406
13,35,1.0,0.03162394936764179,0.0671320763170955,0.11636960131318896
14,35,1.0,-0.16084059634099673,-0.15257599629048185,-0.1273889909791955
15,35,0.065,-0.13211665795702754,-0.16875435201278347,-0.12799698824421887
1,36,0.175,-0.19481564013193509,-0.21196454798334957,-0.18883674461398442
2,36,0.295,-0.19196162655875781,-0.20978719389895548,-0.1764644644842417
3,36,0.485,-0.18581993716598744,-0.19744255214875722,-0.17557876963528352
4,36,1.0,-0.2262724110931418,-0.20636797620035796,-0.18010458104667135
5,36,0.995,-0.19761690287332195,-0.19862243357219203,-0.17475272906777387
6,36,0.815,0.0006071784386230128,0.00048260770850783175,0.01910104430669035
7,36,0.59,-0.18292792333612115,-0.19208811196583125,-0.1726570014890995
8,36,0.855,-0.19247715631875986,-0.1980054219119406,-0.17784400886709287
9,36,0.92,-0.19442358104982072,-0.1996447976014698,-0.17924025355482587
10,36,0.935,-0.18184137181084675,-0.18763204240079998,-0.16546046588809887
11,36,1.0,-0.20797871079595703,-0.19282889981011994,-0.1686563565190819
12,36,0.995,-0.18578101500677816,-0.18663394130058142,-0.1645974611894338
13,36,1.0,0.041567723561275916,0.05724457285382245,0.1323485487063194
14,36,0.815,-0.17628924773316632,-0.18540769930934417,-0.16544287916630177
15,36,0.735,-0.2076861108263274,-0.21942693044450468,-0.18704743068488483
1,37,0.08,-0.12832240814025794,-0.14937860881843135,-0.11968412042210408
2,37,0.005,-0.12995843898281503,-0.16278492429453015,-0.12926037672873236
3,37,0.75,-0.12850621988593114,-0.13643471400371165,-0.11685779462040904
4,37,1.0,-0.18027765638668394,-0.15454762993962118,-0.12467177899756808
5,37,1.0,-0.14655486170040186,-0.1421054093905944,-0.12261130838158373
6,37,0.975,0.004411420237189656,0.0039998214318517356,0.015328729432835253
7,37,0.63,-0.1278926085655248,-0.1363401608875432,-0.1168747334144381
8,37,0.54,-0.12469634912993378,-0.13755304460577242,-0.11322839810692645
9,37,0.3,-0.12345064619488333,-0.1356021906463256,-0.11433655058374834
10,37,0.985,-0.13090860478350325,-0.13190020186498294,-0.10877020549378959
11,37,0.35,-0.12995741958920354,-0.1440590615172731,-0.11737891485223383
12,37,0.965,-0.15294136440378697,-0.15614356215782121,-0.13314707386092534
13,37,0.995,0.045192910036382594,0.04513214937546306,0.08455940209864576
14,37,1.0,-0.14588147571261403,-0.1413228474871299,-0.11601978218203668
15,37,0.49,-0.14663806456538508,-0.17074269942446735,-0.12975070303620814
1,38,0.045,-0.19017925588569753,-0.2238401774206109,-0.1823887850423053
2,38,0.435,-0.20072651406154424,-0.23092742726761464,-0.18562862516536818
3,38,0.6,-0.16565242659978535,-0.17870540596208082,-0.15226141813991317
4,38,1.0,-0.16932895650621624,-0.16822151368238192,-0.13765440282862604
5,38,1.0,-0.18671405972737856,-0.173461849935754,-0.15202461802190012
6,38,1.0,0.010339836038002037,0.013657017994052278,0.04752546665255908
7,38,0.105,-0.17301779744049836,-0.19578277185424323,-0.1668962975504536
8,38,0.15,-0.16432869226572827,-0.1834174442499522,-0.15635063827819293
9,38,0.42,-0.16794486636926662,-0.18129198246701794,-0.1532035953769011
10,38,0.765,-0.16913639228408353,-0.1763972067357007,-0.15397020766182376
11,38,0.15,-0.1563031477458444,-0.18174121104136887,-0.1462039398286876
12,38,0.655,-0.18412156958837292,-0.2009999438795192,-0.16804060948236832
13,38,0.985,0.00017353431648725604,0.0001626175501456828,0.0010385104512073973
14,38,0.45,-0.179672029445013,-0.20236242825099943,-0.16029523206848145
15,38,0.01,-0.17548337921525228,-0.20389667954566065,-0.1736265711263031
1,39,0.45,-0.2112983267048398,-0.2251371731327772,-0.19478915256294188
2,39,0.05,-0.23112125043120418,-0.26933938266693697,-0.22392556125354016
3,39,1.0,-0.24055163447195269,-0.23424126685254315,-0.20972603383155602
4,39,1.0,-0.21798675989632935,-0.21332045335470867,-0.19001144033466244
5,39,0.985,-0.18817449419826052,-0.1921606767318958,-0.16794863495431397
6,39,0.545,0.00033238966233550826,0.000239378155390213,0.005489261218602159
7,39,0.52,-0.20169818503014314,-0.21632265462855546,-0.18652570988012046
8,39,0.61,-0.20788048452356608,-0.2189790615262006,-0.19733713820450755
9,39,0.705,-0.20715772032233215,-0.21296046597638016,-0.19499175776334826
10,39,0.56,-0.20533069780505095,-0.21537654324718253,-0.1927471448500719
11,39,0.995,-0.21345441755861919,-0.21358850054464032,-0.18666960814310957
12,39,0.905,-0.19067023513983897,-0.19527880959213606,-0.17322051445369635
13,39,1.0,0.07682965797378927,0.10468163874468672,0.19137935745341217
14,39,1.0,-0.2058095208453617,-0.19287895310246925,-0.17112748634220332
15,39,0.165,-0.20130188998563014,-0.2235919035684024,-0.19307436225638946
1,40,0.845,-0.1842199970828365,-0.19231166849559428,-0.16168557863341496
2,40,0.22,-0.18447278217247187,-0.203285960814316,-0.17513861975250306
3,40,0.835,-0.18078085350979828,-0.18927153142261333,-0.16295145164824798
4,40,0.995,-0.200450967670365,-0.20179703688934747,-0.1756360978514868
5,40,1.0,-0.1706872382287037,-0.17010364249042895,-0.1507921236188585
6,40,0.935,0.0012453656221462772,0.001000576699229594,0.021445124488332024
7,40,0.95,-0.1782045553009691,-0.18155122018538256,-0.1623163471591682
8,40,0.395,-0.18327797467043813,-0.19627355808033103,-0.17495108437763096
9,40,0.365,-0.18343131050266362,-0.19352982492200912,-0.17476470388033294
10,40,0.905,-0.17974282754627322,-0.18563629244760474,-0.16319030744943722
11,40,0.995,-0.19814309841040298,-0.19983328690200383,-0.16507691885061718
12,40,0.93,-0.17769676549033903,-0.18011960956548356,-0.16304162547024786
13,40,1.0,0.06791902168973474,0.10969109355288831,0.1820161686179298
14,40,0.51,-0.1775907008635216,-0.18858749257797183,-0.16640776591662043
15,40,1.0,-0.23117779604935984,-0.2150102450725536,-0.18838648132094832
1,41,0.07,-0.14908307963065426,-0.16649636432072157,-0.14319866079947907
2,41,0.005,-0.15589081779482097,-0.1839333841158603,-0.15585945359673498
3,41,0.965,-0.15408621327507754,-0.15810977908740606,-0.13935999875272467
4,41,1.0,-0.1861132001282247,-0.1774006529423944,-0.14276152585446922
5,41,0.805,-0.16431102092693925,-0.17258630945805614,-0.14619600376219172
6,41,0.4,0.0008004134540078311,0.00048286322691293293,0.004569692647531376
7,41,1.0,-0.16702552104284554,-0.166514101616741,-0.14176615717881522
8,41,0.195,-0.18809983256306564,-0.20758727752663933,-0.1798435115166038
9,41,0.465,-0.16119909587908504,-0.1725268584683624,-0.15249171647441814
10,41,0.91,-0.15650443907912331,-0.16110276157814019,-0.14074657177026884
11,41,0.695,-0.14473295147250315,-0.1569692391273793,-0.12720659566104742
12,41,0.415,-0.16196704764100162,-0.1757415419982582,-0.15070270077399292
13,41,1.0,0.014992664327401872,0.04252902854562235,0.10430337385189903
14,41,1.0,-0.13588834834541502,-0.13290606329647606,-0.11211502820181757
15,41,0.055,-0.1516744001303269,-0.17843232392718059,-0.14866950172661647
1,42,0.095,-0.12643783800359729,-0.1432991431648345,-0.11838667378187258
2,42,0.02,-0.12403101394407419,-0.1545124375529672,-0.11551673161096711
3,42,0.03,-0.11707839948059987,-0.13422066444929795,-0.11464712653300689
4,42,1.0,-0.1688634131906383,-0.15281193105847196,-0.12454967644925714
5,42,0.99,-0.1308918636263318,-0.13203522989163438,-0.11384508891345636
6,42,0.955,0.004999531599081397,0.0040947010606680045,0.026432904038578897
7,42,0.23,-0.11882597714075603,-0.1331931200331381,-0.11062338737428705
8,42,0.0,-0.11941603861507477,-0.14693257746524033,-0.12299620703373967
