id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
10,25,1.0,-0.18169090565771115,-0.17737733335302067,-0.1580716903263741
11,25,0.1,-0.14052864326401832,-0.1634793845622896,-0.13317677502152014
12,25,1.0,-0.17498719597537227,-0.16939579411718447,-0.15177209416235637
13,25,0.68,0.00014139496840748222,9.666604351776797e-5,0.009457730366909889
14,25,0.09,-0.16248293499575692,-0.18883672328919132,-0.15290255922275606
15,25,0.955,-0.20320645320591452,-0.21521371190113078,-0.18170979485269434
1,26,0.0,-0.11161891545116163,-0.1546528520431538,-0.11563821020913993
2,26,0.005,-0.12882175217127007,-0.16563551549024952,-0.12804148419586173
3,26,0.19,-0.1434519865865537,-0.16212236941006877,-0.13687573015020407
4,26,1.0,-0.184890393527121,-0.17180351926744222,-0.12435829498822666
5,26,1.0,-0.1677184724960908,-0.15602712402093868,-0.13042849983036578
6,26,0.985,0.008796123841156689,0.008169283553392415,0.02524207436506476
7,26,0.99,-0.15476117772538944,-0.15685329382443694,-0.12588044123189013
8,26,0.995,-0.16959085314834685,-0.17527952039215175,-0.14549226830459727
9,26,0.945,-0.16474911309049162,-0.16979948814461618,-0.1419662964290045
10,26,1.0,-0.1474896187803926,-0.1444100762226725,-0.1222589285199759
11,26,0.0,-0.11876656793893921,-0.15426009938213958,-0.12050161604791307
12,26,0.985,-0.13578445040236287,-0.1377803738299728,-0.11393741599968578
13,26,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,26,0.57,-0.15192151031980242,-0.18662464061960393,-0.1283048758591957
15,26,0.4,-0.14787894201833407,-0.16371749270879102,-0.13607824734989424
1,27,0.695,-0.129425018383318,-0.1411157433722769,-0.10910615882973058
2,27,0.005,-0.11367129434546296,-0.1453069552535003,-0.1105029792655089
3,27,0.845,-0.135911670274103,-0.14760714516271775,-0.1204120407004614
4,27,1.0,-0.18971277264074948,-0.17189746702760883,-0.14153895882494472
5,27,1.0,-0.1396472061743586,-0.13251001504339427,-0.11582201641107788
6,27,0.68,0.0022525837367176615,0.00194778921190919,0.009653304448225541
7,27,0.925,-0.13012334207844364,-0.1342222392166988,-0.1166660496406938
8,27,0.84,-0.14832296042167462,-0.15844481990220577,-0.1344848945956472
9,27,0.885,-0.1480042186012247,-0.15560711398347998,-0.13393038765818768
10,27,0.96,-0.13209695241728941,-0.13529514647628307,-0.11452601939796052
11,27,0.31,-0.12212624479863504,-0.1411454645309417,-0.11090281797190579
12,27,1.0,-0.1385386666728803,-0.13770787478331922,-0.11907616238499649
13,27,1.0,0.10011526297514273,0.10872242665662757,0.16120297353905322
14,27,1.0,-0.1505460434907033,-0.14117694576071976,-0.11731751624306289
15,27,0.045,-0.11828982274051136,-0.14286883264922887,-0.11622548102668985
1,28,0.0,-0.10350455985830005,-0.13864411780967204,-0.10588835711058632
2,28,0.0,-0.11650280953389948,-0.15339565131496455,-0.11919443924385291
3,28,0.355,-0.1316020054200099,-0.14375130921191678,-0.12004532948183635
4,28,1.0,-0.19070804503438918,-0.1791205025455618,-0.14724023503392156
5,28,1.0,-0.13283240075279007,-0.1316013776884324,-0.11166587905743557
6,28,0.855,0.003687033718653643,0.0031598803939594244,0.01212100597035648
7,28,0.965,-0.14269425415491824,-0.14594769316843045,-0.12169786935329274
8,28,0.81,-0.15209899701139837,-0.16209726316583567,-0.13869893092312655
9,28,0.725,-0.15021276685475063,-0.15736993263117713,-0.13424632920415905
10,28,0.88,-0.13392930096383063,-0.13799823843136524,-0.11570656877234982
11,28,0.93,-0.14231219575419685,-0.14946039150981474,-0.1203269865730112
12,28,0.985,-0.13172415224162218,-0.132835693706519,-0.11243975724297604
13,28,1.0,0.0720068001959091,0.07949664094045827,0.1351762332143589
14,28,0.985,-0.1514292169915105,-0.15640906771551946,-0.12523363727354545
15,28,0.065,-0.12603171327805643,-0.1483384813460506,-0.1177322327693232
1,29,0.975,-0.16936355996697508,-0.17574793662929497,-0.1452624486639352
2,29,0.205,-0.1455586691917553,-0.16648807800064422,-0.1327748930412246
3,29,0.835,-0.16971118646921302,-0.17737791377411236,-0.15046580449869493
4,29,1.0,-0.19795420703937625,-0.18915254475550797,-0.15058055583069543
5,29,1.0,-0.17679075721519144,-0.15946513269061846,-0.1388939123038026
6,29,0.665,0.0012500238731667501,0.0008107571483204623,0.009019336274980194
7,29,1.0,-0.15472806518174537,-0.15219540530003414,-0.13536473293834542
8,29,0.115,-0.15941411240742012,-0.17826380850130938,-0.154720575415997
9,29,0.155,-0.15832574535518074,-0.17640090917182216,-0.15298429402560162
10,29,0.7,-0.1609307651321242,-0.16873001100980609,-0.1455279483241965
11,29,0.995,-0.15979807460819742,-0.16068971367907434,-0.13648833614112957
12,29,1.0,-0.1553327134757636,-0.15109621793909328,-0.13372436369398086
13,29,1.0,0.06400882040355338,0.10480831795895895,0.21568593837636385
14,29,1.0,-0.17189622052815812,-0.16834575755412728,-0.13624802741241315
15,29,0.68,-0.15573766797035665,-0.16808450546967937,-0.13899324833433
1,30,0.175,-0.11617388541235317,-0.1342561869920344,-0.10523679084274427
2,30,0.01,-0.1207816979781149,-0.15835923958412715,-0.119496403241497
3,30,0.02,-0.11813169863228001,-0.1419829161860903,-0.11697479383290328
4,30,1.0,-0.1978563603996965,-0.18060711742905403,-0.14372082731864932
5,30,1.0,-0.13450511945666946,-0.1310178423318319,-0.10885298519804561
6,30,0.88,0.0026694008816214865,0.0023186626149203082,0.010235483645847365
7,30,0.075,-0.1281784922794949,-0.14743135690823686,-0.12287260042981454
8,30,0.01,-0.1182406863797948,-0.14070888103739637,-0.11724219802270797
9,30,0.095,-0.12402425072800922,-0.14275006343014995,-0.11611917303361455
10,30,0.32,-0.12626708078960885,-0.13854375013015244,-0.11564234053848255
11,30,0.175,-0.11586697185416897,-0.1419795003279847,-0.10282291689167423
12,30,1.0,-0.1424199015235053,-0.13502794114283637,-0.11158824805697265
13,30,1.0,0.05016114258734161,0.08447038486218394,0.14380846307212236
14,30,1.0,-0.14477394076416433,-0.14392235281266066,-0.1147847159276495
15,30,0.13,-0.12189201137229125,-0.14213304310690106,-0.1100499756149376
1,31,0.425,-0.208170607152375,-0.2323216864577153,-0.19016473348716315
2,31,0.685,-0.19023207067797038,-0.20276200738223604,-0.1747703629077064
3,31,0.975,-0.2082904073416783,-0.22009292735428002,-0.18042146408287554
4,31,0.99,-0.21116552335651265,-0.21529664299590554,-0.17036210852174966
5,31,1.0,-0.17687337237992895,-0.17415495992014587,-0.15758507889768775
6,31,0.83,0.002196484046634417,0.0013672220894651588,0.013396025706787995
7,31,0.185,-0.1972551657335953,-0.2234285795700239,-0.18770296858991178
8,31,0.67,-0.19294015694792602,-0.20461361678835993,-0.17686902323459866
9,31,0.66,-0.19010784737414163,-0.2010118294765288,-0.1707998377709142
10,31,0.94,-0.1725409844572511,-0.17728957302857298,-0.15477403647983498
11,31,0.22,-0.1652358627846824,-0.18539156116017833,-0.15210427412029517
12,31,0.72,-0.18704000155895323,-0.19630373045034907,-0.1731127866004783
13,31,1.0,0.0,0.0,0.0
14,31,0.91,-0.17920869323794927,-0.1868912507516895,-0.1595301290708218
15,31,0.605,-0.18283399288773958,-0.1947801610355791,-0.16903916561507062
1,32,0.0,-0.15457017192936356,-0.18628626782588117,-0.15979042880855254
2,32,0.07,-0.18570947859400913,-0.20812050352359335,-0.17839049741043747
3,32,0.725,-0.18042637014519036,-0.18966855022730825,-0.16586485077331564
4,32,0.95,-0.21148907302402412,-0.22001629660696656,-0.1768515893338857
5,32,0.995,-0.18596379590411546,-0.18617214809118318,-0.16276738092401513
6,32,0.415,0.0002803903963082277,0.00020151006176494235,0.004093833303321581
7,32,0.995,-0.2017118029581513,-0.2026067640890393,-0.175961023882373
8,32,0.0,-0.16669382721788464,-0.18877488723059516,-0.1672339159383058
9,32,0.0,-0.16713212192848273,-0.18673712639593062,-0.16748056771506603
10,32,0.455,-0.19360904095972745,-0.20716940254805313,-0.18242812683356996
11,32,0.585,-0.16802756119139794,-0.18035833406832585,-0.14773292299094545
12,32,0.245,-0.17738610839719615,-0.19737975612339745,-0.167060065517182
13,32,1.0,0.01095045654895177,0.019264101072642426,0.06768900443805048
14,32,1.0,-0.20769296756013803,-0.1984586704691495,-0.16953105005654334
15,32,0.28,-0.19282767394917288,-0.21049663202843538,-0.18128399072232387
1,33,0.015,-0.17564191191282733,-0.21657237784403294,-0.17193817854764484
2,33,0.0,-0.14449409008143455,-0.19226694944184555,-0.15612278020431813
3,33,0.71,-0.13037460597540818,-0.13749984941001234,-0.12025681600696356
4,33,1.0,-0.20167120892311388,-0.19933769598898984,-0.15936897750801213
5,33,1.0,-0.16780407586974502,-0.1523756206019856,-0.1307104551050527
6,33,0.68,0.0010971293205714883,0.0005702795049618015,0.002340717431222439
7,33,1.0,-0.15600548481881743,-0.14314697257381284,-0.12466019145158094
8,33,1.0,-0.1586783416939578,-0.15666740290268116,-0.13386532206600837
9,33,0.96,-0.1541866374016487,-0.16005127190121776,-0.13872258072284704
10,33,0.035,-0.13227696032333416,-0.1502830982239258,-0.12812685172120147
11,33,1.0,-0.15485457427768728,-0.15478210456571817,-0.11940882796298906
12,33,1.0,-0.15191285371335642,-0.14457232445928642,-0.12450082623051381
13,33,0.9,0.032311622547329444,0.023793900722828942,0.06331758419473155
14,33,0.985,-0.15868318407698817,-0.16031810180183367,-0.12379031094368677
15,33,0.045,-0.12924502783610925,-0.150009120490262,-0.12331608642527778
1,34,0.0,-0.14383537576037211,-0.17387438043493708,-0.14798723461134758
2,34,0.055,-0.15650054335067898,-0.18489021367455208,-0.14580625863565216
3,34,0.79,-0.15171492264244507,-0.15928373118438904,-0.1394971435898534
4,34,0.995,-0.18627352840694505,-0.1912834015741712,-0.15064698620722594
5,34,1.0,-0.15257792623716834,-0.15244428725123577,-0.1347645665756361
6,34,0.955,0.001258682136766609,0.0009555331379074161,0.0122726127195536
7,34,0.4,-0.14730789418053114,-0.15937902909632004,-0.13722556413330209
8,34,0.985,-0.1564675973518929,-0.15749581617327563,-0.14004932939869608
9,34,0.9,-0.15386107092680099,-0.1592636644796183,-0.13638272406558832
10,34,0.705,-0.14794047065190594,-0.1574525160010987,-0.13055689274432813
11,34,0.73,-0.14823881547447196,-0.15738659531505503,-0.12980062972474374
12,34,1.0,-0.15545058992544653,-0.14614565538047694,-0.12495637007089513
13,34,1.0,0.03644819288670398,0.09744691685146645,0.1777379002459245
14,34,1.0,-0.1718090976436394,-0.16828941727780486,-0.13395741916699513
15,34,0.145,-0.14082351065428636,-0.15757366842133258,-0.1314389011628789
1,35,0.925,-0.19819896704740153,-0.20948591332217764,-0.17418051899234377
2,35,0.905,-0.17734533954984064,-0.18311800235230347,-0.15452135160087632
3,35,0.47,-0.15638009790379342,-0.1685597187646172,-0.14909033014769316
4,35,1.0,-0.16959506279719153,-0.1649305022016157,-0.1387546452129097
5,35,1.0,-0.15711396279667159,-0.15173466299537602,-0.13318993304731863
6,35,0.96,0.0010510837995381106,0.0009829014379116874,0.01218033486172998
7,35,0.97,-0.15680409268135168,-0.1623406185489063,-0.13525520005801378
8,35,0.545,-0.15412906439424717,-0.1630910613051112,-0.14286177447476867
9,35,0.785,-0.1556055659743863,-0.16626277627747937,-0.14138929326618815
10,35,0.62,-0.14874907400674925,-0.15702665753565584,-0.13734361858855929
11,35,1.0,-0.16565254902551094,-0.15999991158829568,-0.13428427172163224
12,35,1.0,-0.1577629604727864,-0.1556422617487465,-0.13802821093261125
13,35,1.0,0.013198101417491559,0.031746170249895345,0.0897111307337648
14,35,1.0,-0.18792656321067916,-0.17116522963183714,-0.15044687788208305
15,35,0.955,-0.15508270203699487,-0.16332160034463636,-0.13547397035791803
1,36,0.005,-0.13681208662472327,-0.15907267019700194,-0.13461981340854243
2,36,0.035,-0.15053660028370763,-0.17784262934083114,-0.14778736295170672
3,36,0.04,-0.14796204040807773,-0.1676074601476013,-0.14461202369290466
4,36,1.0,-0.2061796625591486,-0.19063314865212824,-0.16156988151595567
5,36,1.0,-0.1674193243311045,-0.15501926482558703,-0.1336663645441589
6,36,0.685,0.0012295702578977163,0.0008799370606324963,0.00949549350513923
7,36,0.995,-0.16203724878396616,-0.16288706633270583,-0.13827899549638134
8,36,0.91,-0.16543112572444868,-0.170875324822649,-0.14282313247487846
9,36,0.875,-0.16331492166975534,-0.17122566251901852,-0.14809537825171679
10,36,0.905,-0.1530044716361474,-0.15750435634228233,-0.13383673428270537
11,36,0.165,-0.1398165071775953,-0.15747156513356586,-0.13097507509627293
12,36,1.0,-0.1590737553270754,-0.15404316858428793,-0.1343740181584669
13,36,1.0,0.0487571364707029,0.07961569684980008,0.16160839067713395
14,36,0.96,-0.1561821797575486,-0.16208521003411888,-0.13286507588989377
15,36,0.11,-0.14739182847584417,-0.17534875508680284,-0.13594097634389593
1,37,0.845,-0.20785177417135486,-0.21895522632573985,-0.18755606623633858
2,37,0.315,-0.1776214740391211,-0.19214815461236137,-0.1600618485946767
3,37,0.465,-0.17630026949794414,-0.1897306566708726,-0.16607570643816483
4,37,1.0,-0.23107354313610762,-0.20244602057065939,-0.1739567216514968
5,37,1.0,-0.17013132514126797,-0.16209117713584953,-0.14752791142409982
6,37,0.89,0.0013609409165131758,0.0008498772709288893,0.013359206861000228
7,37,1.0,-0.16960811005215853,-0.16951635516898947,-0.15284287259116242
8,37,0.895,-0.178345285521687,-0.18349686386023756,-0.15804608295581618
9,37,0.825,-0.17498375323197765,-0.1810568854038391,-0.16051294288070148
10,37,0.16,-0.16225287316325954,-0.17546961645045966,-0.1566822668256975
11,37,1.0,-0.17681128749520003,-0.17445163414410786,-0.15302887254628028
12,37,1.0,-0.16850781162965298,-0.1684469323374436,-0.15210532315262904
13,37,1.0,0.018765872166143893,0.0448763437379629,0.10992244748312174
14,37,1.0,-0.20053690891834114,-0.18953234948244738,-0.16599332948216983
15,37,0.85,-0.1731634169385709,-0.17951842226181733,-0.15719987786123493
1,38,0.01,-0.1757156646399519,-0.19832461270610743,-0.1732590626639617
2,38,0.545,-0.20037076133575957,-0.2202116084418312,-0.18470616239306553
3,38,0.17,-0.1810061481790894,-0.200354019794125,-0.1731101166291232
4,38,0.99,-0.20259836085309707,-0.20424763158419768,-0.17104908841762245
5,38,0.995,-0.20450206104939017,-0.20606442936890473,-0.17384491842502334
6,38,0.88,0.0009540759523378739,0.0005701188672624369,0.014118193122905076
7,38,0.98,-0.18060441836281493,-0.1840870889570426,-0.1618623085074354
8,38,0.26,-0.18350793418294417,-0.20255286702881417,-0.17231867373454876
9,38,0.38,-0.18319992137138183,-0.19380586925380006,-0.16939950662178097
10,38,0.445,-0.18142873980350302,-0.1960891255833559,-0.16924108576480307
11,38,0.985,-0.19924183462523265,-0.203530850549505,-0.17710372559697699
12,38,1.0,-0.19602684264257744,-0.19442097567299088,-0.17225816090001977
13,38,1.0,0.007921351664784027,0.02163874329067461,0.06230208148478589
14,38,0.93,-0.208046403168135,-0.21277841130251243,-0.1895752586593029
15,38,0.825,-0.18483824428189927,-0.19522092633031207,-0.16781808481656532
1,39,1.0,-0.17183486698423348,-0.16673496644738853,-0.14107512676046263
2,39,0.63,-0.15676635230160413,-0.17255334468322903,-0.13749098599469137
3,39,0.89,-0.15033426415555562,-0.15619678829873768,-0.13211141964174433
4,39,0.995,-0.16897370521654206,-0.1713041633544733,-0.14095684904103797
5,39,1.0,-0.15293951849841708,-0.14276703997574594,-0.12524616494393057
6,39,0.45,0.0029915254919425927,0.0015068693557727109,0.009646154551662178
7,39,0.985,-0.15074767558999558,-0.15511760173403064,-0.132480003539911
8,39,0.455,-0.15413524697210026,-0.16586387222559315,-0.14536756869357736
9,39,0.43,-0.15430491552959252,-0.16489552616411818,-0.14113884005073696
10,39,0.995,-0.1653160725597221,-0.1702385641700427,-0.14150298732408612
11,39,0.585,-0.13711230174702888,-0.1503835111910787,-0.12094772276501434
12,39,1.0,-0.15134150970485524,-0.147408131131727,-0.1293843696030178
13,39,1.0,0.046559620858770856,0.052002329053762786,0.09221873226969901
14,39,0.99,-0.14325514995879107,-0.14575698822695657,-0.11620923907771988
15,39,1.0,-0.1763390820082643,-0.16440698031906414,-0.14189738926319595
1,40,0.995,-0.19820592934852338,-0.19878655616049332,-0.171460442591612
2,40,0.775,-0.19151453382527317,-0.2021695702777399,-0.17474442999237857
3,40,0.995,-0.19782877407757482,-0.2025111113743402,-0.177206703042484
4,40,1.0,-0.2219134688662002,-0.2096774101073472,-0.17762687069062233
5,40,1.0,-0.19462592134899115,-0.18347320049105634,-0.16508280735849504
6,40,0.91,0.0017684518220746348,0.0014413830942818784,0.015497816065328962
7,40,0.98,-0.18503846998675008,-0.18832584330242388,-0.16820636453113613
8,40,0.875,-0.18919380532709545,-0.19602366676818628,-0.17388126376501797
9,40,0.965,-0.19085676858593797,-0.1945369723075475,-0.17237027124123805
10,40,0.85,-0.18384489229021123,-0.1932237590940409,-0.16813590151717794
11,40,0.555,-0.17904815292475587,-0.1958993435564703,-0.16410170670387503
12,40,1.0,-0.1844222356366747,-0.18403134976724428,-0.16349784703911677
13,40,1.0,0.008593688496053797,0.02282391324107147,0.06268596157374562
14,40,0.955,-0.17868890068349644,-0.18077117749440494,-0.1579390268030254
15,40,0.99,-0.1971085805645277,-0.20555803008392237,-0.1678796726068807
1,41,0.075,-0.1409517661084608,-0.16261792176430231,-0.13347250453693776
2,41,0.09,-0.1486257538774307,-0.16911762868439809,-0.1389192205496736
3,41,0.23,-0.1411511272799517,-0.15477533658332923,-0.13171775265242425
4,41,0.9,-0.18573713486761728,-0.19342284071879795,-0.15360950734442955
5,41,1.0,-0.15290328289584668,-0.14614807214278633,-0.12526784730055396
6,41,0.25,0.0005950708902275892,0.00024131619475564747,0.005495297128204513
7,41,1.0,-0.15011972129985626,-0.14854097285364745,-0.12760116546431952
8,41,0.27,-0.15264741459431494,-0.1639168954181167,-0.14293704287713682
9,41,0.445,-0.15400379417563223,-0.16656141341435374,-0.14477527792644573
10,41,0.995,-0.1526256470408896,-0.15282385624989817,-0.12955249314001752
11,41,0.005,-0.12526287870423036,-0.1497622059049324,-0.12198854250224903
12,41,1.0,-0.15436094878147733,-0.1514506180605383,-0.13095851325461294
13,41,1.0,0.02738978344841536,0.0750239170040321,0.16678944324944078
14,41,0.87,-0.1474545959260814,-0.15590567670260522,-0.1245407830381342
15,41,0.875,-0.17374711848773106,-0.1878294575675718,-0.14849382008341244
1,42,0.0,-0.09697777770027177,-0.13250601708814957,-0.10166875069893436
2,42,0.03,-0.11464012045428819,-0.14874884294138513,-0.10730413690934537
3,42,0.4,-0.1239379797248121,-0.14046558932901945,-0.11211974329812555
4,42,1.0,-0.1880691742544801,-0.18106948760213895,-0.1344796714261017
5,42,0.88,-0.12345493318832622,-0.1294297537711055,-0.10545995928578557
6,42,0.92,0.004049629585507031,0.003103170378251807,0.015590597688495578
7,42,0.025,-0.1090963609289228,-0.1291645975396002,-0.10435958796868548
8,42,0.12,-0.1188806828408969,-0.13754390504101774,-0.11231568578400997
