id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
10,83,0.51,-0.1442667243369399,-0.15349852478394227,-0.13179375761682757
11,83,0.265,-0.1454889275342309,-0.16639828553253946,-0.13131435964647067
12,83,1.0,-0.1818104970349463,-0.17377147685727162,-0.15261973009141236
13,83,0.975,0.0014342990320308502,0.001227994782125208,0.023221564656003224
14,83,1.0,-0.17299856695877133,-0.16755026766160783,-0.13977440278862494
15,83,0.04,-0.14710597773242998,-0.1693739605354103,-0.1420651395375812
1,84,0.725,-0.16161663320158687,-0.17094253498302614,-0.1458747936717926
2,84,0.49,-0.1547160746066302,-0.17134180935324606,-0.13714659938356247
3,84,0.78,-0.1861434541610936,-0.1967610100242286,-0.17185591889820273
4,84,1.0,-0.16111348705399386,-0.15611066539734633,-0.12730057864114327
5,84,1.0,-0.16162219087847676,-0.1564147664768745,-0.1361558616552656
6,84,0.995,0.010882802464255548,0.01040665396763174,0.03646964239575112
7,84,0.91,-0.1678498781472593,-0.17500952868801548,-0.14945396466546354
8,84,0.17,-0.17073845173161972,-0.186548654088324,-0.16045568074299227
9,84,0.07,-0.16799498760374879,-0.19059577088092614,-0.16397542953655514
10,84,0.725,-0.1513779328072253,-0.1581310002588322,-0.13973062240709905
11,84,0.02,-0.1458027125383249,-0.17249485921842686,-0.14256475582987618
12,84,0.975,-0.15936111301311065,-0.16218522002497024,-0.13574914135225996
13,84,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,84,0.995,-0.1698617367186206,-0.1738590503487434,-0.13299384943949027
15,84,0.005,-0.1786483946535317,-0.20109412441835153,-0.1773653796441849
1,85,0.3,-0.14965044902480557,-0.163707865498885,-0.14020464127102303
2,85,0.075,-0.16084089092442533,-0.18799921536818828,-0.15315943567831897
3,85,0.84,-0.16340235854677998,-0.16968697220486342,-0.1488129718361162
4,85,1.0,-0.18509719431131216,-0.17096839391772709,-0.14528645131819706
5,85,0.48,-0.15618420837073788,-0.16843087243655408,-0.14671345286178625
6,85,0.79,0.0008094478832627594,0.0001753497323098152,0.00637136185110565
7,85,0.475,-0.15250889475200505,-0.1631287020773573,-0.1424040160826967
8,85,0.79,-0.16126961266779533,-0.16933720759863227,-0.14763354680795573
9,85,0.865,-0.16261260254671286,-0.16843538025393767,-0.1459022786351232
10,85,1.0,-0.17865740062543142,-0.17498547785106186,-0.15246781003755766
11,85,0.01,-0.1372706287387682,-0.16279941978958878,-0.13469338425169217
12,85,0.34,-0.1566775985267348,-0.17196222883490295,-0.14796645477532655
13,85,0.995,0.012057511493043016,0.011333420929584115,0.04232414079772795
14,85,1.0,-0.16842518073226342,-0.16722638166750842,-0.13923393208989654
15,85,0.14,-0.16352430747227512,-0.18003538347583958,-0.15540845885808116
1,86,0.0,-0.14058457806711455,-0.16141315537372758,-0.14185704634733995
2,86,0.705,-0.1650628125729475,-0.1757812198691001,-0.14929984548630887
3,86,0.18,-0.17224333959865834,-0.18803098337600438,-0.1653737290351422
4,86,1.0,-0.1777655912104504,-0.16973324651135843,-0.14042021600173404
5,86,1.0,-0.16177985955629443,-0.159954553571901,-0.13956589315563012
6,86,0.685,0.0007007115489305882,0.0001468803703406074,0.007891532847212002
7,86,0.995,-0.17025943555713235,-0.17065046255961433,-0.1474370702529983
8,86,0.02,-0.15839374150309016,-0.17578315764152794,-0.1525052078888639
9,86,0.055,-0.15820529888188217,-0.17522008487113896,-0.15458576494494553
10,86,0.655,-0.16117708680284296,-0.16932506391167892,-0.14856806139276646
11,86,0.735,-0.15373514528781723,-0.1615278459244159,-0.13661813334333292
12,86,1.0,-0.15923908728451105,-0.15493445330668215,-0.13597352470249777
13,86,0.98,0.09124576942342788,0.08242131127462748,0.15985238137047197
14,86,1.0,-0.16330764471675827,-0.15613125271801548,-0.1308652965148793
15,86,0.915,-0.1636583362533428,-0.16793401703185162,-0.1495059542507805
1,87,0.0,-0.14477097012779389,-0.1711069519444234,-0.1455848648111475
2,87,0.13,-0.16512963173829118,-0.1858686720704255,-0.15509558211822716
3,87,1.0,-0.19288731217857602,-0.18978683746975267,-0.16561716364441123
4,87,1.0,-0.1791841961882373,-0.16304098356026706,-0.12780866286692988
5,87,1.0,-0.16272679361739611,-0.15543119299888916,-0.13471277486408903
6,87,0.645,0.0007202877403833519,0.00020889419882896831,0.006387586057331696
7,87,0.81,-0.15586365066653857,-0.15997350988021716,-0.13990742648949203
8,87,0.635,-0.1608773387904832,-0.16971467656693978,-0.1492263160379176
9,87,0.39,-0.15960446867088832,-0.16913676361418148,-0.14813276013919582
10,87,0.86,-0.15652357859785768,-0.16192151567387036,-0.14180177532615432
11,87,0.695,-0.15025766363695156,-0.16112806130437868,-0.1335267023779561
12,87,1.0,-0.1652198710137173,-0.15812789130314386,-0.14071776685260676
13,87,1.0,0.014731052676078882,0.02925853898714159,0.07301047982133468
14,87,1.0,-0.15895650759109645,-0.14860635959973914,-0.1224988300193884
15,87,0.04,-0.14882137038685278,-0.17242969149926768,-0.14417432168222227
1,88,0.025,-0.11058318198679985,-0.1334541549349001,-0.10758788359824686
2,88,0.015,-0.1269416117822981,-0.15718065203377468,-0.1228190400224046
3,88,0.2,-0.13997868139513905,-0.15627808374634317,-0.13173666104692194
4,88,1.0,-0.17438264384849772,-0.153077037322141,-0.12514977870500096
5,88,1.0,-0.14512770091033128,-0.1337969739927462,-0.11505530704774658
6,88,0.95,0.0032803941629246935,0.003057293220430246,0.0110906612731001
7,88,0.99,-0.14116308645238562,-0.1428731999306149,-0.12072231176906764
8,88,0.11,-0.13912769034923497,-0.15873096889510413,-0.13305766365917604
9,88,0.16,-0.1264628134649621,-0.14206353688002937,-0.12092318967991585
10,88,0.995,-0.1529924918525647,-0.15340892014534818,-0.13178888787870954
11,88,0.485,-0.13183569367758238,-0.15034154479869216,-0.1198851106639126
12,88,1.0,-0.14012157991360097,-0.13679789664656514,-0.11820412490190144
13,88,1.0,0.03141802869041577,0.04279191113211667,0.08657471897483404
14,88,1.0,-0.147351374071182,-0.14058842899830715,-0.10962707682707021
15,88,0.0,-0.11539706814441454,-0.15024829456446723,-0.12271666225942554
1,89,0.0,-0.14145270854540098,-0.19506280894320674,-0.1508922792678995
2,89,0.0,-0.1710247729145769,-0.2126895653696071,-0.18018901973090415
3,89,0.975,-0.1813837028325873,-0.18631608908026123,-0.1628038879486588
4,89,1.0,-0.19933427700561893,-0.19465235022173472,-0.16457620949585827
5,89,0.805,-0.1722245401108671,-0.18074339647440002,-0.15486074300430586
6,89,0.665,0.0004421514766654866,0.00024370435063136853,0.0005173898730452819
7,89,1.0,-0.19509242906361784,-0.18714989345764252,-0.1640338690665589
8,89,0.96,-0.1679956404993333,-0.17248876924399087,-0.15083310175392006
9,89,0.885,-0.16667683650038292,-0.17064442991694348,-0.15102977473077112
10,89,0.84,-0.16594764260879394,-0.17372285534347123,-0.1520495323689339
11,89,0.245,-0.13954722390356938,-0.1614534300144367,-0.12565170484743798
12,89,0.245,-0.17852016895011438,-0.19425443981833249,-0.1652130092568212
13,89,0.835,0.004082057426995966,0.0011278004446957368,0.018736306296256444
14,89,0.945,-0.156694192672167,-0.16166113543884725,-0.13359674214573397
15,89,0.0,-0.13906238884962993,-0.17168949755854568,-0.14108671736863132
1,90,0.0,-0.15808667600585602,-0.1821631649843947,-0.16001790617929368
2,90,0.76,-0.19780071745845562,-0.2091447096121751,-0.181072209737477
3,90,1.0,-0.18999393126861933,-0.18835145524528318,-0.16861188087834994
4,90,1.0,-0.1874082725458542,-0.18157963578595177,-0.15071350790013952
5,90,1.0,-0.16591947069590546,-0.16585475904757238,-0.14692262593712027
6,90,0.345,7.861421193444684e-5,4.504021881635012e-5,0.006022776232510463
7,90,0.76,-0.1751337127631912,-0.18711524970017948,-0.16172209281276662
8,90,0.225,-0.15863597987961772,-0.17215478196121595,-0.15379474323604822
9,90,0.125,-0.15853531573302843,-0.17287662322411146,-0.14914929065977697
10,90,0.725,-0.17223252247325577,-0.18204916962873605,-0.15706832210312874
11,90,1.0,-0.17582513834822946,-0.17536327561646298,-0.15133671232317344
12,90,0.8,-0.1678338970204189,-0.1728366136545035,-0.15667816759074413
13,90,1.0,0.0481284852222541,0.05339843045163439,0.13236824428795702
14,90,1.0,-0.17124191713346357,-0.15962881802847428,-0.1341674945679475
15,90,1.0,-0.2031455736936093,-0.1921673864779335,-0.15834181056758342
1,91,0.07,-0.2116838274621434,-0.23478633987534436,-0.20435444974419567
2,91,0.02,-0.21361580598858895,-0.2430239409993703,-0.20938000285552652
3,91,0.365,-0.23291076088351462,-0.25163367558996613,-0.21988906494237082
4,91,0.95,-0.19613419909134336,-0.20024295199720146,-0.17699521771374363
5,91,0.985,-0.2124306132150191,-0.22606800425068863,-0.1931224927121924
6,91,0.915,0.002734603414936032,0.002101727022861155,0.014129339895129434
7,91,0.3,-0.21866713029684412,-0.23515402372767075,-0.20773792520891915
8,91,0.595,-0.21729846016564414,-0.22827771705687896,-0.20574668182778963
9,91,0.68,-0.21989137287567503,-0.22734704847672574,-0.20833009668880687
10,91,0.99,-0.2221197643105235,-0.22448750043627833,-0.1971488711225072
11,91,0.925,-0.2158184103475937,-0.22491410434112424,-0.1913758998917032
12,91,0.025,-0.1988803020464028,-0.2210197783040464,-0.18962719408579384
13,91,1.0,0.0,0.0,0.0
14,91,0.95,-0.20099296256417906,-0.20466159722540156,-0.17783737930480234
15,91,0.0,-0.200933037040019,-0.2312372083932295,-0.20523387670772614
1,92,0.09,-0.17884775527002397,-0.2002151097680759,-0.17119444902381883
2,92,0.0,-0.1786524795784406,-0.21515598454727491,-0.18312908471896255
3,92,0.75,-0.19864926957306397,-0.20884601924184018,-0.18129640399370991
4,92,1.0,-0.2007924504801048,-0.17510160072991413,-0.13882719026685175
5,92,1.0,-0.17292828631249016,-0.16973636094441913,-0.1524225774475364
6,92,1.0,-8.881784197001252e-16,-8.881784197001252e-16,-8.881784197001252e-16
7,92,0.47,-0.17666813896277278,-0.19252968990409475,-0.1653074437956909
8,92,0.36,-0.17369333732410153,-0.1871958391748778,-0.16268786264311536
9,92,0.615,-0.1780581373553661,-0.18987766101504763,-0.16477703206952166
10,92,0.93,-0.1957250002410613,-0.2022654299374566,-0.174402038794431
11,92,0.955,-0.18780723173534863,-0.19283833806721262,-0.1605152240283289
12,92,0.085,-0.17103118533013548,-0.18835123916150276,-0.1649873179425146
13,92,0.965,0.0046943124267002645,0.0010786385155201472,0.024440462690392017
14,92,1.0,-0.2005603206082704,-0.1870833109513207,-0.1552049362235835
15,92,0.015,-0.1581673902482834,-0.17462229651727026,-0.1566670596333993
1,93,0.0,-0.12546586576289137,-0.16015319899120392,-0.13153665310780543
2,93,0.0,-0.11774143539453404,-0.18419955530315466,-0.14559054691391446
3,93,0.3,-0.14395552996523314,-0.154751930467626,-0.13448472593858599
4,93,1.0,-0.18564989837038146,-0.16848875337063302,-0.13204820715000795
5,93,1.0,-0.14005882846172016,-0.134510346660762,-0.11499450798508534
6,93,0.3,0.018848479315407785,0.01194890274786009,0.02379484945845367
7,93,1.0,-0.16613468084640348,-0.16391126985041252,-0.14295041666993744
8,93,0.615,-0.15209230997876372,-0.16164484447730926,-0.14140463977479814
9,93,0.8,-0.14171957002253602,-0.14653081651837663,-0.1297805430816116
10,93,0.835,-0.14793471875121228,-0.15598689449826808,-0.13215010876062183
11,93,0.075,-0.13308434997820306,-0.1618134864350151,-0.12290907600703223
12,93,1.0,-0.13248588967989888,-0.13078960420717398,-0.1120347544225467
13,93,1.0,0.018529970051550215,0.01854290646111023,0.044123283447131456
14,93,1.0,-0.15132684684857414,-0.14962225272132101,-0.11878440338735212
15,93,0.015,-0.13017858681543934,-0.15152504123721056,-0.12897956905324812
1,94,0.0,-0.1351705001608885,-0.17310955401367814,-0.14199211735091014
2,94,0.0,-0.1661296962389676,-0.19361740619354295,-0.16860937205067597
3,94,0.905,-0.15459112426698504,-0.16146898980564497,-0.14069125133274635
4,94,1.0,-0.22448883198273173,-0.20754055361358517,-0.1702545615353453
5,94,1.0,-0.159530672019852,-0.15630283342988097,-0.13280071836977442
6,94,1.0,0.0,0.0,0.0
7,94,0.855,-0.1555997861468895,-0.1615958142982641,-0.13815582356686223
8,94,0.99,-0.15794112308229513,-0.1596959352537339,-0.13906853411015166
9,94,0.9,-0.15622104281862978,-0.16490922784731846,-0.14001193632938466
10,94,0.855,-0.15220905923491365,-0.15945534210377585,-0.13954369993642549
11,94,0.2,-0.16279671934044895,-0.1824199225978412,-0.1463794975330861
12,94,0.145,-0.15835360086581662,-0.17946169199455186,-0.14988792404440632
13,94,1.0,0.0,0.0,0.0
14,94,0.86,-0.17990223156530297,-0.1936437815128673,-0.14763723284850924
15,94,0.155,-0.13940607621046447,-0.15395004328753123,-0.13427966001952338
1,95,0.0,-0.1438513829482902,-0.1879606815668687,-0.15270402170721634
2,95,0.005,-0.1631978106958929,-0.19376314632006558,-0.15997098371774593
3,95,0.3,-0.1529868616744835,-0.16504891914357317,-0.14534619240643185
4,95,0.875,-0.18994754067320932,-0.19966034139653654,-0.16298289595852444
5,95,1.0,-0.18176313251943568,-0.17297447439296293,-0.15066639098718285
6,95,0.915,0.003886571222964541,0.0019663801074205622,0.014379727535771991
7,95,1.0,-0.18513837586724627,-0.18041729648277444,-0.1581163158006359
8,95,0.13,-0.17216580353223243,-0.1878078388920844,-0.16456480387946879
9,95,0.855,-0.15557504896741867,-0.16117737953025343,-0.1423775621039523
10,95,0.915,-0.14953005769648717,-0.15357700929135779,-0.13318775713314737
11,95,0.365,-0.15751933670265403,-0.17386169972542692,-0.1463493367412324
12,95,1.0,-0.17614619918489546,-0.17077992893503355,-0.14923826225053613
13,95,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,95,0.98,-0.16016958416868457,-0.16483963838895915,-0.13581499427024707
15,95,0.0,-0.1403352875608622,-0.16249241213407425,-0.14464398868338274
1,96,0.0,-0.12833108351299716,-0.18961345357132936,-0.13858897712687782
2,96,0.0,-0.13820306093481208,-0.20223150818252056,-0.1656131255780364
3,96,0.06,-0.13055406696851804,-0.15438895022678045,-0.1263250887538763
4,96,1.0,-0.18665532072401075,-0.18568484521561057,-0.13707647752006127
5,96,1.0,-0.1519377026152489,-0.14188858055354409,-0.1215510899740593
6,96,0.945,0.002494060380204388,0.0016775365218983929,0.004808799572384004
7,96,1.0,-0.16406658782932593,-0.15646955321572648,-0.13147576285090773
8,96,0.99,-0.1626997905788121,-0.16431082793013438,-0.14020882050659678
9,96,0.96,-0.158752621887556,-0.16446569614504739,-0.13826005996649451
10,96,0.99,-0.15378637539195505,-0.15477472633365225,-0.13133225124177222
11,96,0.99,-0.15966285381238848,-0.16484989284443377,-0.1274676109861876
12,96,1.0,-0.15414083985828575,-0.15137008073201977,-0.12776135701375785
13,96,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,96,0.97,-0.1637368834567996,-0.17276169663000904,-0.12621913469971174
15,96,0.075,-0.1291418087907296,-0.14731715680506488,-0.12289804303464605
1,97,0.0,-0.1283051298250864,-0.163313297142098,-0.13026569434887517
2,97,0.0,-0.13696593736937163,-0.19047893322646997,-0.1511204224423671
3,97,0.96,-0.15682813111043334,-0.15920210119587194,-0.13598752461566296
4,97,1.0,-0.20798451249562028,-0.1995645002496352,-0.1579759420149718
5,97,1.0,-0.14862463477917195,-0.14431756623010514,-0.12470316166179103
6,97,0.66,0.001277256732557852,0.0010238321733990752,0.00655665672188821
7,97,0.995,-0.14849265478958332,-0.1494913508511229,-0.12867816930810677
8,97,0.56,-0.14992335620470393,-0.1609830547936503,-0.13887461303518453
9,97,0.77,-0.15401411340808452,-0.16014671966169047,-0.14268022029083852
10,97,0.32,-0.1238459643779557,-0.13889198567094846,-0.11478355985508226
11,97,0.005,-0.1271253240965383,-0.15897927876441875,-0.12710805675602224
12,97,1.0,-0.14710152457796705,-0.1370168139512233,-0.11938295711828878
13,97,1.0,0.005960443545467875,0.00719315467548487,0.02592410791892652
14,97,1.0,-0.15969075909543667,-0.14889611424751767,-0.11633010616377056
15,97,0.01,-0.12828937627304246,-0.14913997080613378,-0.12720333706496154
1,98,0.0,-0.13082463801324526,-0.16017293515730277,-0.13146155713519966
2,98,0.0,-0.16591206631538838,-0.2036294312428057,-0.1698474694772949
3,98,0.565,-0.1670541003038949,-0.1791814613921457,-0.15396659509108193
4,98,1.0,-0.1710171267076237,-0.15761080955210635,-0.1270044728084873
5,98,0.795,-0.16035332988526665,-0.1677697236641159,-0.1460875144103152
6,98,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,98,1.0,-0.17368709497186424,-0.17073152291387578,-0.14145296923658204
8,98,0.965,-0.16742891151123215,-0.17432479816605134,-0.14255798345079784
9,98,0.99,-0.168623058196248,-0.1692558524029228,-0.14756990051323526
10,98,1.0,-0.17447742632850946,-0.1735447547736304,-0.14984788315037703
11,98,0.385,-0.1559690588898156,-0.17686416410642977,-0.13448979342684114
12,98,0.55,-0.16210859479114897,-0.17631509486423017,-0.1487289377767585
13,98,0.94,0.025517883422214727,0.020807661381995413,0.05233676372046192
14,98,1.0,-0.1592941332679684,-0.15076753328437345,-0.11947679104173337
15,98,0.015,-0.12974603748279956,-0.14829738119019995,-0.12711737670118017
1,99,0.0,-0.11792071763930764,-0.1592962616925149,-0.12641565205355315
2,99,0.0,-0.13670817852967412,-0.1814515478870271,-0.15008580619355766
3,99,0.295,-0.15463286587139677,-0.17792246312458168,-0.14233141448304087
4,99,0.875,-0.16099909864384557,-0.17077064107092274,-0.13884944052650672
5,99,1.0,-0.14986426079193413,-0.14256387035824974,-0.12095545195688183
6,99,0.85,0.004516481860639354,0.002946661569363629,0.01106210981461575
7,99,0.825,-0.13507918611034958,-0.14204696127247343,-0.12301220141054785
8,99,0.355,-0.15658568425026137,-0.1676591157144316,-0.14842895116693994
9,99,0.72,-0.1621630177773786,-0.17194365947890325,-0.147677116014279
10,99,1.0,-0.1584625032316362,-0.15608130189617625,-0.13222837819100003
11,99,0.0,-0.11314712126759062,-0.16139828390067798,-0.12047279549049951
12,99,1.0,-0.1562497175373934,-0.15105281072657342,-0.13164851883320602
13,99,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,99,0.74,-0.1276124503050672,-0.139220638597449,-0.1092055245500167
15,99,0.0,-0.14240721901010348,-0.1715277474639962,-0.14402994251607887
1,100,0.0,-0.1066525239608283,-0.1547053877824805,-0.12611404099427637
2,100,0.0,-0.1402377810754138,-0.18607127367938064,-0.15117575972771682
3,100,1.0,-0.1467069460968289,-0.14657771010218362,-0.12662848641029453
4,100,0.865,-0.1784611310877009,-0.1945524536706034,-0.1527509467958469
5,100,0.22,-0.13996414235073343,-0.156583498387601,-0.13051326629736587
6,100,0.935,0.0022618097037157003,0.0007458133455682248,0.0022618097037157003
7,100,0.98,-0.16052960035182465,-0.1634519514617769,-0.13867678902349864
8,100,0.965,-0.14019254723493724,-0.14181643812647213,-0.1234534628172144
