id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
15,228,0.54,-0.158357206708214,-0.17373494169291814,-0.14562930251999337
1,229,0.02,-0.12944440617345418,-0.15238048721787964,-0.12714945387301008
2,229,0.0,-0.13061697148902382,-0.17714081438333223,-0.14089826081759388
3,229,0.715,-0.1559089329369457,-0.16830413272537162,-0.13497032210460208
4,229,1.0,-0.1811577038986765,-0.16184553837843807,-0.12377559869479725
5,229,1.0,-0.14337524065755897,-0.13938409623340853,-0.12320050246775233
6,229,0.115,0.0007306910961797364,0.00036960065181768087,0.0043693951151930754
7,229,0.01,-0.13532287901776416,-0.1617849927881237,-0.13212125024494664
8,229,0.0,-0.1285558631138998,-0.15584884691439554,-0.12860644634836987
9,229,0.015,-0.1492081300452751,-0.17474446002578936,-0.14078239539728885
10,229,0.495,-0.15520702668637967,-0.16726381827749282,-0.1418459407086073
11,229,0.62,-0.1505443043116838,-0.16446408549052632,-0.12946533499601756
12,229,1.0,-0.14606482476569463,-0.1429576347641803,-0.12436327997217414
13,229,1.0,0.017651645510088354,0.023854625181548794,0.05832612883397159
14,229,0.88,-0.15359621752755712,-0.1663246901708341,-0.1260618348609796
15,229,0.185,-0.1411865147507167,-0.1583284620959823,-0.1315171368031051
1,230,0.48,-0.1477926084531409,-0.16800635087945912,-0.12659092978535008
2,230,0.01,-0.1300210151916764,-0.16646849979460068,-0.12864407578773457
3,230,0.005,-0.15825558759091485,-0.18515667016053539,-0.15755323296445156
4,230,1.0,-0.176438880478694,-0.1536833061788249,-0.11575127986320274
5,230,1.0,-0.13771320951587307,-0.13574573257797612,-0.11542253749688165
6,230,0.205,0.000902327964916072,0.000535713740027699,0.0058612578139993765
7,230,0.115,-0.12953442767658388,-0.14417349505322377,-0.12338649599828955
8,230,0.385,-0.19237707940970036,-0.2174929327317453,-0.17688795041094682
9,230,0.325,-0.14307323383613205,-0.1595999063037432,-0.129097366792706
10,230,0.695,-0.17719358587428785,-0.1898925335819075,-0.16007373644513773
11,230,0.885,-0.15114090143070275,-0.16041176647958538,-0.12479026156484249
12,230,1.0,-0.14770290314166024,-0.1403997673501662,-0.12034402833886872
13,230,1.0,0.011234493524929778,0.020384788991072877,0.050584544996350456
14,230,0.85,-0.14110013148513764,-0.15018867725500884,-0.11612816361927922
15,230,0.02,-0.13202456559643738,-0.1516876943537269,-0.129262078705503
1,231,0.0,-0.12676346390561005,-0.17405189006615734,-0.14333395792749573
2,231,0.0,-0.14671330298732566,-0.20795908233559668,-0.16859714523677655
3,231,0.965,-0.13921884577208488,-0.1413474325241711,-0.1178767900997181
4,231,0.745,-0.13989113130415148,-0.16354275547568264,-0.11290155171535436
5,231,1.0,-0.1440499969129484,-0.13715087124321404,-0.11353020692297135
6,231,0.9,0.0037945717466156825,0.0030168199316322752,0.010180439236725514
7,231,0.91,-0.1428949691145105,-0.1469866675519907,-0.12399061383774608
8,231,0.625,-0.12840063204243984,-0.136428644687232,-0.11476069104226475
9,231,0.565,-0.14296438969995792,-0.15791725085619973,-0.13117243678435533
10,231,0.975,-0.14042654679015146,-0.14307495019709798,-0.11552965551914385
11,231,0.0,-0.10469311899509368,-0.1514254280652184,-0.10960326370457432
12,231,0.995,-0.1469127866625232,-0.1472932502243751,-0.12659995913788244
13,231,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,231,0.475,-0.1335577573724225,-0.1612553827995131,-0.11546041292755574
15,231,1.0,-0.13681454356774359,-0.1332100894119273,-0.11008965729703461
1,232,0.0,-0.09609228381073782,-0.15547697241445876,-0.11719547809837678
2,232,0.0,-0.12018818621270791,-0.17968052462183048,-0.13836065227933506
3,232,0.79,-0.1440904896404969,-0.15203075219316503,-0.12841470298161275
4,232,1.0,-0.16484639790842848,-0.15802842096740152,-0.118652522002162
5,232,0.615,-0.13400633231897105,-0.1468805159863378,-0.12168469123962494
6,232,0.525,0.0020798689649965674,0.0015911882007011435,0.0054578452459934645
7,232,0.67,-0.13358520265259893,-0.14645569660412777,-0.1187163450962823
8,232,0.175,-0.13355831229305218,-0.14912529840145905,-0.12465438461119334
9,232,0.25,-0.13396627974529962,-0.14849536991949727,-0.12796373469443936
10,232,0.565,-0.1382131519652504,-0.15018175204010498,-0.12332457137693106
11,232,0.24,-0.12318415839038313,-0.14568935160565755,-0.10827306510719825
12,232,0.205,-0.13155236799992143,-0.14706617945343822,-0.11758364512179129
13,232,1.0,0.007571966338654423,0.008169423346749305,0.025668748715817813
14,232,0.995,-0.14894707684976335,-0.15895620283349235,-0.1170001545370062
15,232,0.365,-0.12614820934275997,-0.1463930932694627,-0.11298779094829726
1,233,0.0,-0.09423127399819228,-0.14737478813486088,-0.1110987788667212
2,233,0.0,-0.11075335390665919,-0.17126136141476564,-0.1297800194037764
3,233,0.085,-0.12881219516519296,-0.14761391104651453,-0.12337286895073195
4,233,0.935,-0.14466019953522313,-0.15040754021154956,-0.11204874499205371
5,233,1.0,-0.13309111898629714,-0.12901226031438232,-0.1103318383874596
6,233,0.805,0.005126452012753857,0.004045933432578641,0.01281575742545038
7,233,0.74,-0.12266306955180764,-0.1309972993287367,-0.1102714264668942
8,233,0.385,-0.12466850096331263,-0.1376820213109492,-0.11120823829757993
9,233,0.815,-0.12862705870303134,-0.13520323158877154,-0.11385076878634183
10,233,0.075,-0.11869915132712863,-0.14439863282126145,-0.11100135424351877
11,233,0.0,-0.10814890723486911,-0.1411208191821187,-0.10964517827511347
12,233,1.0,-0.1380659724324284,-0.13767396965769255,-0.1122732898952698
13,233,1.0,0.015368181425739147,0.019118058003802618,0.04787774761157837
14,233,0.77,-0.1409984840872679,-0.1540139439632283,-0.1180212518018517
15,233,0.805,-0.1255696399239349,-0.1317322338138263,-0.11095603200058003
1,234,0.0,-0.10429840854224597,-0.15523007325441504,-0.11655667746944653
2,234,0.0,-0.11612032750058753,-0.18573787573613332,-0.14040020414813953
3,234,0.445,-0.13621547352309063,-0.15349525557625335,-0.12208969832873263
4,234,0.99,-0.16373636462580912,-0.17080678810138766,-0.1207621069918229
5,234,0.555,-0.12309127448748723,-0.13466774229969286,-0.10786647345414534
6,234,0.615,0.001178102611096854,0.0009544968154204803,0.0013278843234210136
7,234,1.0,-0.17210846697797305,-0.16075027796201594,-0.13461520839653102
8,234,0.32,-0.13426019487177412,-0.1486959635355207,-0.12570990664632273
9,234,0.295,-0.13534648163608326,-0.14832353082830455,-0.12646532157603857
10,234,1.0,-0.16966383997281856,-0.16585845812294667,-0.14321630914046923
11,234,0.05,-0.1207013968865085,-0.15121395240264135,-0.1117838892856065
12,234,0.86,-0.15334377233756374,-0.1676382879883651,-0.13319983105060426
13,234,0.825,0.0025506532469641297,0.002318814120999102,0.008343088088954564
14,234,0.99,-0.1543113383123458,-0.16113738758852508,-0.11004584983831572
15,234,0.255,-0.12166314480165823,-0.13776845807733698,-0.11169792471546829
1,235,0.005,-0.129286852411858,-0.15491604386881488,-0.12501922293696932
2,235,0.015,-0.1491625146713152,-0.18000071144755586,-0.14363659498880268
3,235,0.725,-0.15297101258176996,-0.164188939336724,-0.12411498482837073
4,235,1.0,-0.18018782469089037,-0.16437751044046373,-0.1308482578123326
5,235,1.0,-0.14208586596672473,-0.14114768462306518,-0.11970929369812221
6,235,0.235,0.0012746793160851588,0.000791103570807028,0.005065688831814352
7,235,0.355,-0.14080175354577504,-0.15244178248120338,-0.13279202730003667
8,235,0.67,-0.17932214786952239,-0.19369050545626246,-0.16127243782950146
9,235,0.795,-0.18358824955376477,-0.19448609492402422,-0.1640900939877992
10,235,0.915,-0.1663302895624808,-0.17086566612559176,-0.14712392590613746
11,235,0.265,-0.14571452507006039,-0.1642795794538351,-0.13393470310273775
12,235,0.995,-0.1444355741839737,-0.144503185743573,-0.11938641086183928
13,235,1.0,0.009037809803299712,0.02387425229005169,0.06931701254376899
14,235,0.885,-0.15802760344786804,-0.17261500387930456,-0.13546590677504614
15,235,0.005,-0.12704867310821424,-0.16096908437153803,-0.12592433804500194
1,236,0.0,-0.1307480623730562,-0.17976438005425432,-0.13812089274480988
2,236,0.0,-0.11010559021353208,-0.16769060839824157,-0.13123061099449265
3,236,0.035,-0.14776291960082885,-0.18410146049942674,-0.13854172832418507
4,236,1.0,-0.16197636057135598,-0.14012926943601156,-0.10672875508602121
5,236,0.995,-0.13557988901168513,-0.13778043363752973,-0.11102865542548047
6,236,0.735,0.010644256688066678,0.006584455729880423,0.021393125225319443
7,236,0.155,-0.138287875210894,-0.16127809681096628,-0.1266969509355356
8,236,0.42,-0.1605897575508916,-0.17683266910579562,-0.14756688224675113
9,236,0.115,-0.15306976144884785,-0.17340025565141426,-0.14642808245664082
10,236,0.875,-0.15148074396501027,-0.15882781087776,-0.13343112561498394
11,236,0.045,-0.12498034948282141,-0.15959515848096295,-0.11344614839527536
12,236,0.915,-0.13631786466173654,-0.14698403195896975,-0.11375480850385493
13,236,0.79,0.0006455971383534376,0.0006094689589035696,0.006850919702722447
14,236,1.0,-0.16316163288194196,-0.15757892631478343,-0.11756269590338952
15,236,0.235,-0.12988057565859956,-0.1497749096852753,-0.11412163039287208
1,237,0.0,-0.11422163940812577,-0.15211568610699647,-0.12209369596157019
2,237,0.0,-0.1337665967350187,-0.18201250628825316,-0.14740863026047374
3,237,0.015,-0.1308789624505311,-0.15671552692265073,-0.1270528983080032
4,237,0.355,-0.13074207036201485,-0.14952044507180565,-0.11810011976403184
5,237,0.985,-0.12946276395006434,-0.13224716006896403,-0.11041720599396311
6,237,0.99,0.0050490336921722445,0.004506546153412838,0.02487885163811976
7,237,0.755,-0.12596544046767702,-0.13302995139583115,-0.11347458216313058
8,237,0.255,-0.12602050321016886,-0.14229569694327673,-0.11747012640234984
9,237,0.15,-0.12414852382815598,-0.1447449845210693,-0.11732944411927697
10,237,0.0,-0.11005460687529009,-0.1413394206012395,-0.11383621840601413
11,237,0.875,-0.15071586068314183,-0.15983642777899953,-0.12664304330911733
12,237,0.905,-0.1258957964079818,-0.13268015001511088,-0.11011163820774991
13,237,1.0,0.018020677439317012,0.03765431042435319,0.08390332723989724
14,237,1.0,-0.15888362267444228,-0.1572774619816059,-0.11868309893771428
15,237,0.365,-0.14507207370469355,-0.1722295299942457,-0.12393270287418554
1,238,0.0,-0.12209176768073772,-0.15878133857923882,-0.12374735763332519
2,238,0.0,-0.13583207692128893,-0.18619027214372827,-0.1508026667968686
3,238,0.985,-0.1429670550538517,-0.14409890278855533,-0.11302949955217512
4,238,1.0,-0.13896751722544268,-0.12947793165954233,-0.09184738835092994
5,238,1.0,-0.14074839142559434,-0.1349342923309367,-0.11269203233450337
6,238,0.705,0.0056846780590864565,0.00496356353991545,0.012073074657301452
7,238,0.07,-0.13341320099596007,-0.15200426079882373,-0.1277365650902942
8,238,0.925,-0.12853186215653906,-0.1340583354798814,-0.1092276695699225
9,238,0.9,-0.12732225686891335,-0.13115634156797698,-0.10968468607872352
10,238,1.0,-0.14896512757187536,-0.1425235695346145,-0.11485883240507264
11,238,0.0,-0.1018602970064422,-0.1472357307287087,-0.11226149187417155
12,238,0.945,-0.1328113606023402,-0.14214369260231477,-0.11291177621099395
13,238,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,238,0.49,-0.10884242815250374,-0.13269135787321312,-0.08941591637197993
15,238,0.98,-0.1285787797147985,-0.13154316841025424,-0.1087894364678152
1,239,0.0,-0.11831275097639934,-0.156761964464165,-0.12423732539794533
2,239,0.0,-0.13731338462193274,-0.18477010158461668,-0.14205519832907115
3,239,0.935,-0.14118124129325926,-0.14325633581781363,-0.12162694796303974
4,239,1.0,-0.1464628340605666,-0.14149954968381945,-0.11260507513979967
5,239,1.0,-0.15551702810288817,-0.15120583994557882,-0.12868671730855605
6,239,0.98,0.004535129398878679,0.003935360598560367,0.01994936270125547
7,239,0.98,-0.135240051734061,-0.13688830109817482,-0.1169364550135074
8,239,0.95,-0.1373479786521059,-0.1397776363292229,-0.1200237793313731
9,239,0.97,-0.1389410998890884,-0.1405853106016691,-0.1214070424094319
10,239,0.765,-0.13161636960356132,-0.143711084682658,-0.11593379101350852
11,239,0.945,-0.16069879779585283,-0.16584114478201195,-0.13419664902226075
12,239,1.0,-0.1643264065990339,-0.15576582120728028,-0.13415592374147908
13,239,1.0,0.007568076552286751,0.015991995505506118,0.04658050772077127
14,239,0.98,-0.1521838335161586,-0.15613513058114706,-0.1263690704476665
15,239,0.275,-0.1417309130902174,-0.16459277336417485,-0.130887366912428
1,240,0.005,-0.10961339573570777,-0.14050518770945317,-0.1091212514383251
2,240,0.0,-0.12453708088137398,-0.17888622945338703,-0.14075767046698634
3,240,0.89,-0.1561493175061369,-0.1641684720221593,-0.1352365177841526
4,240,1.0,-0.15572674049001764,-0.1521593761938568,-0.12149344843082516
5,240,1.0,-0.13354675663446391,-0.13115130727320626,-0.10947612690614156
6,240,0.85,0.0029617961391370518,0.0024204684314523828,0.009567368720922564
7,240,1.0,-0.14312971188759002,-0.13747897968777584,-0.11922079889983234
8,240,0.655,-0.14399981154409502,-0.15964097780133896,-0.13021411030002913
9,240,0.63,-0.14401660404932992,-0.15608007939703078,-0.13186735837866528
10,240,1.0,-0.14949757673474195,-0.148416595852309,-0.12121142796890644
11,240,0.475,-0.14078701943264146,-0.15922455503884836,-0.11945121484581744
12,240,1.0,-0.1444818299594038,-0.14293578704600157,-0.12229262897467191
13,240,0.995,0.007481460640029303,0.0074419194180535,0.028774713080458758
14,240,1.0,-0.17075773840494524,-0.15430738144484568,-0.12121117084117417
15,240,0.095,-0.13148682543842388,-0.15526263056744494,-0.12397799245345258
1,241,0.52,-0.14445328532291613,-0.16012601739197965,-0.12713725581584662
2,241,0.0,-0.14586527809381813,-0.17957343733872866,-0.14651882491460239
3,241,1.0,-0.1777235440149465,-0.17437534404469324,-0.14990668782437783
4,241,1.0,-0.2076832127185118,-0.16872142917493357,-0.13449941149185127
5,241,1.0,-0.16628953428431,-0.16498961610423363,-0.14430083169319147
6,241,0.565,0.0004362754825821824,0.0003320856782371706,0.005338662768533453
7,241,0.86,-0.14863677269146866,-0.15436466119363004,-0.13261656110967718
8,241,0.915,-0.15396353703443486,-0.16310874332525746,-0.13444359195928157
9,241,0.96,-0.15822760210446324,-0.1640829121737897,-0.1371924490647974
10,241,0.87,-0.1593112524167245,-0.16541030494495843,-0.14004747853056226
11,241,0.945,-0.16575467559906543,-0.1741940257175738,-0.13813406353508698
12,241,0.975,-0.17122491556683078,-0.17338683917267658,-0.14589569365780336
13,241,1.0,0.004749367365418422,0.008308849346787106,0.040854934629524386
14,241,1.0,-0.16916598231056088,-0.16225863569689974,-0.1280530659988099
15,241,0.03,-0.1353666074910363,-0.16180475558527455,-0.13230890286540883
1,242,0.06,-0.15899348993082613,-0.1876231037056599,-0.15036805865757147
2,242,0.0,-0.12541619543962956,-0.1758335622504012,-0.1383749202287912
3,242,0.585,-0.1825499312557199,-0.2025004465153412,-0.15861267261018752
4,242,1.0,-0.17822584461726323,-0.15133365646497984,-0.11655803419173856
5,242,0.98,-0.1342881093488427,-0.13754834853255724,-0.11390119080676876
6,242,0.835,0.010531789444808926,0.007868463589645103,0.019552986830244645
7,242,0.17,-0.14900218231461446,-0.16751456244675764,-0.14040645388571368
8,242,0.685,-0.17337113693162773,-0.18410119926456958,-0.15431466446337302
9,242,0.555,-0.17176925821562583,-0.18700665431085498,-0.1544871413254229
10,242,0.78,-0.14779069389563268,-0.15674526371880057,-0.13074400289564372
11,242,0.0,-0.10915317028775687,-0.15952497130041535,-0.11622143791993904
12,242,0.03,-0.12920634783398582,-0.15339619113813877,-0.12355598723197399
13,242,1.0,0.00018147337273122233,0.00018147337273122233,0.0007238083869931522
14,242,1.0,-0.1882679753585545,-0.18454186409280635,-0.14550690257069457
15,242,0.72,-0.1602146253838066,-0.1733865421815573,-0.14375666897526831
1,243,0.0,-0.10937561685311264,-0.14319716079794997,-0.11482977711814786
2,243,0.0,-0.12861759709608758,-0.1802743270676989,-0.14046059230193556
3,243,0.67,-0.14366484198754562,-0.15750744984151535,-0.12457858462447075
4,243,1.0,-0.16975312957017208,-0.15612387977139483,-0.1196477656180096
5,243,1.0,-0.13375085845387427,-0.13252896537846637,-0.11188541520113993
6,243,0.41,0.0012044604639227519,0.0009431220935887108,0.00495591934862083
7,243,0.875,-0.13411657815304542,-0.14202380098958356,-0.1216355223682033
8,243,0.475,-0.15029825391819485,-0.16845253869039287,-0.13621119126751777
9,243,1.0,-0.15699893184984692,-0.15218369813692217,-0.12962782158879282
10,243,0.345,-0.1609368565567134,-0.1781593212431113,-0.15024654267982746
11,243,0.96,-0.16282379842799585,-0.17545587145693112,-0.13691164035926562
12,243,1.0,-0.15063910481560858,-0.1425802366860126,-0.12194731303493687
13,243,0.995,0.004297498334676408,0.003807520247038898,0.016926050375698054
14,243,1.0,-0.15404547330158194,-0.1457782657215079,-0.11285214535052274
15,243,0.0,-0.11807936629632639,-0.14656782434942142,-0.1206901174645999
1,244,0.0,-0.10830951908114723,-0.15293290263530282,-0.12233106208522472
2,244,0.0,-0.11627632723064692,-0.17441238228597167,-0.13620452118944162
3,244,0.71,-0.13963343990727373,-0.1463648479179576,-0.12530968586676133
4,244,1.0,-0.17296981345762277,-0.17007780380083123,-0.1367343376694495
5,244,1.0,-0.1615026962847149,-0.15908974030450518,-0.13440786731881504
6,244,0.985,0.004291766464381563,0.004006446971481559,0.013152187171487917
7,244,0.875,-0.1380793287061319,-0.14908608803942347,-0.12288970159720239
8,244,0.655,-0.1372867575280006,-0.15079792094542593,-0.12345293117536106
9,244,0.8,-0.13812851338858415,-0.1473832175537014,-0.12073452458098877
10,244,0.44,-0.13222481137445669,-0.14680459242211127,-0.12295018927309638
11,244,0.94,-0.15499859594216278,-0.1588416618645223,-0.1266641079248143
12,244,1.0,-0.15407821867358554,-0.1513016478305549,-0.1289986296866728
13,244,1.0,0.016412064961019768,0.029959395550795298,0.0715016964358186
14,244,1.0,-0.16930850472614775,-0.15864852930889944,-0.1288166195372323
15,244,0.48,-0.13967636308844186,-0.15450018715597272,-0.12628159716185386
1,245,0.0,-0.11558514879418007,-0.15143320950749722,-0.11961232819158946
2,245,0.0,-0.14096810450256858,-0.1872251503858069,-0.1462608344691065
3,245,1.0,-0.14382235075126054,-0.1432167259027827,-0.11972527273211114
4,245,0.61,-0.1605960098259398,-0.1838724287609896,-0.13607915126453413
5,245,1.0,-0.145069406519784,-0.13602074404823242,-0.11417849609709724
6,245,0.66,0.004172870034401699,0.0024328844125440785,0.012086059104252422
7,245,0.995,-0.1444365681019895,-0.14572172362857438,-0.12279060479736101
8,245,0.21,-0.13620178479680367,-0.14906226926085073,-0.12616377242693402
9,245,0.79,-0.1340596054604771,-0.14031792967372683,-0.11288633215600351
10,245,0.35,-0.1270209163076866,-0.14245437043045794,-0.11300399185867487
11,245,0.355,-0.14454472900011842,-0.16757320941079487,-0.13072635130027993
12,245,1.0,-0.14200532475569594,-0.13562508362489303,-0.11684103695148801
13,245,1.0,0.0072486378644252,0.010280438685100313,0.04274568110544963
14,245,1.0,-0.16428460104543563,-0.1635017839733242,-0.12345154565423935
15,245,0.015,-0.12956695001675314,-0.15674106312535757,-0.12907659641295052
1,246,0.0,-0.09871610157228213,-0.13750430898532012,-0.10559952058357389
2,246,0.085,-0.12208390714826377,-0.14549232324044842,-0.11026834510867205
3,246,0.165,-0.1373452364259428,-0.16051907336073418,-0.12786180492051255
4,246,1.0,-0.16319144078929035,-0.13755566661898533,-0.09815476490699818
5,246,1.0,-0.1290195086341199,-0.1231525714992039,-0.09222474626226611
6,246,0.97,0.007606425846737874,0.0072118730703905065,0.020092310949578085
7,246,0.095,-0.13495086564383293,-0.15508807570434113,-0.12599612465079613
8,246,0.0,-0.09011746440113774,-0.13117988028756034,-0.09998111407781074
9,246,0.08,-0.12646171317405122,-0.1524009236421299,-0.11793113304145612
10,246,0.775,-0.1388136011022956,-0.1503710138376808,-0.11703613207194942
11,246,0.0,-0.10755485206729073,-0.14635144321449453,-0.11438468902461053
12,246,0.93,-0.127429569208291,-0.1354926074838018,-0.1057789487764541
13,246,1.0,0.0017320815967809544,0.0017320815967809544,0.0017320815967809544
14,246,0.96,-0.13289563577887278,-0.14149307113742388,-0.09970682179685149
15,246,0.13,-0.10532138458149455,-0.12438900001053928,-0.09945091826591043
1,247,0.33,-0.1894175626399577,-0.20812057486273458,-0.1757094849540709
2,247,0.205,-0.18261006659756443,-0.2003586560367199,-0.1740621189720312
3,247,0.075,-0.20784209532848616,-0.23503358670050797,-0.2000888245019469
4,247,1.0,-0.21208278225766772,-0.18333585876089012,-0.15628282421346007
5,247,1.0,-0.21731100712304138,-0.1999980564191914,-0.18051589463047268
6,247,1.0,0.0036386095721985257,0.004064290491286648,0.038893348753717305
7,247,0.225,-0.19263658274363316,-0.2124642104518718,-0.18205387319775834
8,247,0.825,-0.18527625894189798,-0.18993457248181234,-0.16861054685704793
9,247,0.385,-0.17935258676808108,-0.1905891926533019,-0.1668323122930108
10,247,0.97,-0.2135265856133766,-0.21696162643779288,-0.19209891405700777
11,247,0.055,-0.18635118826760116,-0.21677056998414032,-0.1807844479748177
12,247,0.82,-0.18258989164569966,-0.1900389584595246,-0.16371107871859458
13,247,0.385,0.00016790508547970262,9.215432350107022e-5,0.009532517255329775
14,247,0.65,-0.1865458294609875,-0.2002332036714343,-0.17157317273040743
15,247,0.645,-0.19649484150066568,-0.21038171326371852,-0.18360204856624998
1,248,0.0,-0.10829397289689245,-0.13765706389230867,-0.112563873520221
2,248,0.0,-0.12394394142538766,-0.16467811978758432,-0.12911116359648475
3,248,1.0,-0.14125609891743618,-0.1403535162369651,-0.10496412324403917
4,248,1.0,-0.1706808308467125,-0.1426377680985429,-0.10198424870041675
5,248,1.0,-0.14212187808477872,-0.13074891451853252,-0.11017820775751548
6,248,0.33,0.0040964996613752636,0.0013676359952399242,0.011363361471212974
7,248,0.955,-0.13330520006343918,-0.13754669982558196,-0.11460592899209181
8,248,0.955,-0.18463077366064973,-0.19372396241927237,-0.159408239746543
9,248,0.985,-0.138711612276324,-0.14056693736554643,-0.11563686408995648
10,248,0.99,-0.14401894707131657,-0.14542462807330844,-0.11573100879453611
11,248,0.225,-0.12546083473423458,-0.14291279056201436,-0.11101956248428596
12,248,1.0,-0.1462765488719577,-0.13665078563230632,-0.11378823829742983
13,248,1.0,0.007699300483925864,0.00931640952414714,0.032008526713746654
14,248,0.975,-0.13685154939273558,-0.14166130843980596,-0.10978524209966366
15,248,0.19,-0.12226348235814165,-0.1438341892582188,-0.11141489935739075
1,249,0.0,-0.11226980539237655,-0.1471215101550319,-0.11387997810179361
2,249,0.0,-0.1327410018605858,-0.1833459892178507,-0.14940949036983775
3,249,0.96,-0.1670139831399913,-0.17749768634819685,-0.1323526237281077
4,249,1.0,-0.1569139473542539,-0.13296060158947035,-0.09425007594281883
5,249,1.0,-0.1275793251994214,-0.12743687389274155,-0.0976417248485322
6,249,0.875,0.0055531609192904785,0.004302444062939115,0.011983811925184495
7,249,0.11,-0.1354203687379109,-0.1606629243895275,-0.12715742808757624
8,249,0.97,-0.14777060338076264,-0.1552491167550044,-0.1255992086587505
9,249,0.905,-0.144542244151945,-0.1522175523024698,-0.1219176512274567
10,249,0.99,-0.14835721247704156,-0.15527577824789549,-0.12218364916790182
11,249,0.0,-0.107237434019547,-0.15833910831593562,-0.11608698387998345
12,249,0.92,-0.1334386415715143,-0.14313931825808238,-0.10890160760130842
13,249,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,249,0.47,-0.09892086866207503,-0.11434923746202284,-0.07718594054521921
15,249,0.865,-0.12182648976733913,-0.13369879982736466,-0.09359337122289946
1,250,0.0,-0.13122460351845866,-0.17168422695412225,-0.1314008001562957
2,250,0.0,-0.149414811113678,-0.1995328414051664,-0.1530838085450061
3,250,0.95,-0.13896781182739992,-0.14315680103174797,-0.11818933722389847
4,250,1.0,-0.17941924434694762,-0.17234188808239706,-0.12842506941924936
5,250,0.985,-0.1540010685755522,-0.15720892856595442,-0.12650821058033832
6,250,0.595,0.0024200359545840655,0.0019418188881989984,0.007562088814461632
7,250,1.0,-0.136398188715386,-0.13514152012514155,-0.1162079199432792
8,250,1.0,-0.14067737624203325,-0.13846438820632934,-0.11913593514642906
9,250,0.945,-0.13500419262761004,-0.139621386029422,-0.11819292193169674
10,250,0.02,-0.12314502229668145,-0.14123919973139137,-0.12279740183135493
11,250,1.0,-0.17110710054277412,-0.16924064411214146,-0.12890530756687593
12,250,0.995,-0.13665099838649727,-0.1366760440434406,-0.118607542094243
13,250,1.0,0.008016421881269498,0.011734923610025927,0.05696960075130297
14,250,0.84,-0.14225032934595824,-0.15017030397745995,-0.11703376044767697
15,250,0.01,-0.13875815131522573,-0.16949840657466367,-0.13755023597125568
1,251,0.0,-0.132753218500168,-0.16376635851494978,-0.13490834475117283
2,251,0.005,-0.1481673253009015,-0.18946570786217856,-0.1468235991274604
3,251,0.695,-0.17034807725892878,-0.17998067312424418,-0.15459582891871934
4,251,1.0,-0.19528213371431205,-0.17795788217852998,-0.13893645769652482
5,251,1.0,-0.17693459432629108,-0.16217922726490203,-0.13606335363466862
6,251,0.825,0.0009239254245327899,0.000758829519251325,0.014661174433737933
7,251,0.7,-0.15985854399738084,-0.16984145239175627,-0.1451566208766185
8,251,0.76,-0.16221185016302656,-0.17115299576065454,-0.1477360603634609
9,251,0.55,-0.16230344687981246,-0.17610777107905978,-0.1503907976849374
10,251,0.905,-0.16735539899927146,-0.17633305211879863,-0.15037069076657997
11,251,0.025,-0.14208609548225085,-0.166569844929161,-0.13887542656302987
12,251,0.98,-0.1699154178605404,-0.1744929624686935,-0.15078439332934943
13,251,1.0,0.01777657548388545,0.032249536503946796,0.0954699675549926
14,251,0.985,-0.14393139385858736,-0.1510197131577617,-0.12076630652092772
15,251,0.525,-0.15798783851842407,-0.1732241322552202,-0.1446809049158313
1,252,0.83,-0.17909745154054824,-0.18925196311641182,-0.1586204496183432
2,252,0.05,-0.1557944101882951,-0.17847842013361592,-0.15021977298744876
3,252,0.025,-0.16224009076524004,-0.19323993255405503,-0.1591402026317544
4,252,1.0,-0.17995507160385055,-0.16261007681167688,-0.13426625896498515
5,252,1.0,-0.18804488598907465,-0.16817722932578977,-0.14859888838296448
6,252,1.0,0.0035722958536501537,0.0054289070166899656,0.019521742262601283
7,252,0.085,-0.164936949396145,-0.18606469666127573,-0.15591479998179084
8,252,0.635,-0.19076129981317433,-0.20393150638207175,-0.17365673411188992
9,252,0.395,-0.1898452486965576,-0.20521528205179884,-0.17900448032916452
10,252,0.6,-0.19971196223822682,-0.21264803911383798,-0.18063086124972597
11,252,0.105,-0.16240076220169553,-0.18855455431246118,-0.15708188184137922
12,252,0.61,-0.15756078581276095,-0.1703888446724238,-0.14603548406329067
13,252,0.94,0.00022517189579973618,0.0002193235097411872,0.008956422254145835
14,252,0.7,-0.1732399659098844,-0.18733783270703788,-0.15350631292881647
15,252,0.315,-0.17006685152335355,-0.18620976641615164,-0.1588469768950632
1,253,0.045,-0.13335346275815743,-0.152291834929232,-0.12883450972032626
2,253,0.0,-0.14829670253784516,-0.1864941263034114,-0.14875206065878302
3,253,0.925,-0.16879103128344844,-0.17738456771507372,-0.14939750201203345
4,253,1.0,-0.17487022097677773,-0.16992237277088634,-0.13566754301831058
5,253,1.0,-0.14532485128577197,-0.1436803395003152,-0.12714917071778264
6,253,0.565,0.0026794368615865594,0.000976710153468563,0.011901801698503078
7,253,0.62,-0.15842998313926696,-0.1669040625390676,-0.14462489074381168
8,253,0.24,-0.15743010264239088,-0.1720402612742342,-0.14698113380223035
9,253,0.115,-0.1890008693784179,-0.2119562421111577,-0.18174240513669718
