id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
2,218,0.0,-0.09939352958207427,-0.157088022992173,-0.11483081230957166
3,218,0.235,-0.09302285979762695,-0.11509858810657335,-0.08122290388889869
4,218,1.0,-0.13485915353716182,-0.11197053702584094,-0.07233262631096103
5,218,1.0,-0.12111462934343284,-0.10797430857282299,-0.08388283933997723
6,218,0.72,0.00014866351001452394,0.00014866351001407985,0.00014866351001452394
7,218,0.0,-0.11003506983856978,-0.1456979337997523,-0.11411043507955324
8,218,0.115,-0.09328305479848072,-0.1131572489587909,-0.08317938072396662
9,218,0.14,-0.09757788291527539,-0.11820868006460318,-0.08512179610836798
10,218,0.535,-0.1167658466891507,-0.13018714306832815,-0.09035223274446749
11,218,0.0,-0.05716027778834948,-0.11368027948071073,-0.08174149671427917
12,218,1.0,-0.11960151990290838,-0.1103339578609942,-0.0864110700530746
13,218,0.665,0.07999573430401252,0.06642750113823137,0.10553364245620589
14,218,1.0,-0.13367728482573782,-0.11449211243603301,-0.07474633099730896
15,218,0.365,-0.11861204542159193,-0.13373049544662063,-0.10632353511786166
1,219,0.0,-0.0913035375269779,-0.1312223903185135,-0.1002816494879996
2,219,0.02,-0.12518276483393967,-0.165848066397081,-0.11376649506624718
3,219,0.6,-0.10761147070894536,-0.1208497788538931,-0.08893986012968534
4,219,1.0,-0.15071779721778708,-0.131719605581226,-0.09371309379686935
5,219,0.94,-0.11332245023455391,-0.1156196239888631,-0.09581699136572253
6,219,0.495,0.0019804255469355603,0.0009293216095653811,0.007814656647076923
7,219,0.05,-0.11300757809269828,-0.1360719260059099,-0.10819889664896015
8,219,0.005,-0.11326535415369955,-0.14471630981584735,-0.11231870775045662
9,219,0.095,-0.12473898335520349,-0.1464146137138909,-0.11325388511183791
10,219,0.885,-0.12089083268961079,-0.12909792515823337,-0.09905415420415964
11,219,0.0,-0.08752989053102118,-0.13220279937057172,-0.09205153476434935
12,219,1.0,-0.11711779620401386,-0.11710352853453937,-0.09751540329453882
13,219,1.0,0.061293727807003595,0.08841976011774522,0.14795162047353427
14,219,0.98,-0.13042538696674785,-0.13686072555781173,-0.09193599124175639
15,219,0.005,-0.09081577077712766,-0.12503873076575092,-0.0898384215147732
1,220,0.0,-0.10461038892929933,-0.14192597881530306,-0.10805977996187421
2,220,0.0,-0.1268288953594673,-0.18110240528972402,-0.14096512956276203
3,220,0.405,-0.11139719248675545,-0.12913010144437834,-0.10108542785343214
4,220,1.0,-0.17315328238556982,-0.14454283060513506,-0.10865946766555434
5,220,1.0,-0.13117461490199953,-0.12197950249767954,-0.10071259164141974
6,220,0.99,0.0004862963973601975,0.00037773381463668265,0.0017635827976454355
7,220,0.185,-0.11981617680167363,-0.13541161962942844,-0.11294050204762282
8,220,0.635,-0.14926247379372512,-0.16302936719786015,-0.13150514061380017
9,220,0.57,-0.15145876678349757,-0.16825504414875175,-0.13625914350756188
10,220,0.98,-0.14605188034526062,-0.1513513571585737,-0.12383555355008034
11,220,0.195,-0.11370960771230806,-0.13659550122680614,-0.09952083663933668
12,220,1.0,-0.12763318796654496,-0.12266911871082944,-0.1025968501345266
13,220,0.985,0.003175659488071636,0.002747655946801819,0.011772620127905364
14,220,1.0,-0.1407765617101356,-0.13634520094066593,-0.09757581671790493
15,220,0.78,-0.15864222577270562,-0.16600563254309098,-0.14118804255878528
1,221,0.0,-0.08544791772201055,-0.14096924298978317,-0.11089350569215764
2,221,0.0,-0.11965960596929556,-0.1844031234363632,-0.14287022649883202
3,221,0.365,-0.11536079166630252,-0.13025618856691565,-0.09990364171932602
4,221,1.0,-0.14367399402937733,-0.12923856842824347,-0.07899277345435998
5,221,1.0,-0.12464054295373811,-0.1207243359278065,-0.0980042162398139
6,221,0.295,0.0033822967192251863,0.0030383021363016294,0.005256671198484275
7,221,0.99,-0.15026268986076724,-0.15337938733490397,-0.12025085298885273
8,221,0.715,-0.13337948419351528,-0.1443084510608982,-0.11429322544962278
9,221,0.67,-0.1323015366032263,-0.14809727625879482,-0.11331724010663062
10,221,1.0,-0.12656398556582088,-0.1245077804508967,-0.0887101411374099
11,221,0.005,-0.11425188205422639,-0.146642377104957,-0.1135260854066741
12,221,0.96,-0.12717492384896054,-0.131580069181452,-0.10093821455335109
13,221,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,221,1.0,-0.12726126735684357,-0.11591876311833707,-0.08089831309192996
15,221,0.03,-0.07557853537175928,-0.10073136541387313,-0.0700067660495759
1,222,0.82,-0.20702354275966517,-0.21429333803492046,-0.18710572630690397
2,222,0.38,-0.18688050829579475,-0.2069991514589797,-0.17272090915834315
3,222,0.715,-0.19720581933581693,-0.20589574112142964,-0.18396086507557913
4,222,0.96,-0.19825686329436712,-0.2045887554864345,-0.17353548110323302
5,222,0.5,-0.16158962498207172,-0.17600122434025597,-0.15185618504856632
6,222,0.175,0.000684428148048255,9.142685251894989e-5,0.0032533596131258946
7,222,0.0,-0.18462356498694826,-0.2163037290151686,-0.18516731463043426
8,222,0.155,-0.20059017022821513,-0.2160417856297259,-0.19294176924413498
9,222,0.09,-0.19962912188022217,-0.22368596120380288,-0.19058308346322864
10,222,0.045,-0.18714807976474468,-0.20675368677410266,-0.18103967305014318
11,222,0.31,-0.17246319550269443,-0.19129665017224734,-0.15991299007910553
12,222,0.57,-0.16303980857061284,-0.17273396165038804,-0.14826396417731208
13,222,1.0,0.1015009276736043,0.10714681277301796,0.18092182869842954
14,222,0.32,-0.16582577407871735,-0.18320014351757813,-0.15293819987805496
15,222,0.99,-0.20381897164536733,-0.20507682565129562,-0.18504732192282985
1,223,0.0,-0.1383778506852202,-0.18970299022446108,-0.1544956755743981
2,223,0.135,-0.19136796613711554,-0.2195117065735366,-0.18200423830960044
3,223,0.255,-0.1627204521795096,-0.17697206967833126,-0.15503528500277328
4,223,1.0,-0.17589247186048154,-0.16757206519808526,-0.13907121411018575
5,223,0.91,-0.14354714463114124,-0.14722336043182055,-0.12887743809708951
6,223,0.83,0.00037599939506449687,0.00020772939022783987,0.0020588594140455996
7,223,0.955,-0.18584205352782782,-0.19411195350585594,-0.16476237369349891
8,223,0.355,-0.1646602361869858,-0.17769662883645046,-0.15332915766670963
9,223,0.175,-0.16359991059711423,-0.17801810149219144,-0.1543147979787195
10,223,0.065,-0.1398488787720661,-0.15956725669062818,-0.13186425214980363
11,223,0.64,-0.14901248187953248,-0.16477998545081973,-0.12603741437830202
12,223,0.98,-0.14694606416081277,-0.15255328036728916,-0.1332172241688036
13,223,0.87,0.021225352564902433,0.01461416763471357,0.041210778830666595
14,223,0.925,-0.1841430923690062,-0.19244938048071927,-0.15488779413740753
15,223,0.875,-0.16749458143071008,-0.1726893821346692,-0.1506993104059594
1,224,0.0,-0.07425108394625961,-0.12536360683260678,-0.09105432070576416
2,224,0.0,-0.10280141803021077,-0.16296324417282834,-0.11512481672870815
3,224,0.02,-0.1108387422546938,-0.14497012266542492,-0.10637860816908398
4,224,0.99,-0.12985645964427175,-0.13076753847585396,-0.09701518765440072
5,224,1.0,-0.12863817644233935,-0.1209237627274673,-0.09040856747555015
6,224,0.325,0.0011840078138658505,0.00022380348077977175,0.0014712290157818941
7,224,0.01,-0.10925340676751225,-0.13560820591619038,-0.10298838068826026
8,224,0.015,-0.07978936832037523,-0.10471630745887532,-0.06831778321392265
9,224,0.02,-0.08461224438037551,-0.1097783666280857,-0.07816875705547907
10,224,0.1,-0.12057528102817835,-0.14443899974909236,-0.11354489873022933
11,224,0.0,-0.0803909326196247,-0.12295362549019367,-0.08690567595461228
12,224,1.0,-0.12750025427506062,-0.12236659219588446,-0.10132826140935791
13,224,0.965,0.05299592293877309,0.04839150516666235,0.08219996718840994
14,224,0.99,-0.12477559466403508,-0.12635329001731782,-0.09247116011069888
15,224,0.655,-0.13568027338837502,-0.14943021384358393,-0.11374311303730712
1,225,0.0,-0.12978031431402823,-0.16647581172233328,-0.13751921993034708
2,225,0.0,-0.15275863807554485,-0.18991300022288876,-0.1554884825366917
3,225,0.51,-0.16447415462050627,-0.1780139252700046,-0.14735387192353494
4,225,1.0,-0.1927199050726324,-0.1683366511413214,-0.1354100428426117
5,225,0.995,-0.14221906525015052,-0.14245869256152047,-0.1208316662027767
6,225,0.135,0.0007431826595927227,0.00034801878638957007,0.0035965653724514546
7,225,0.915,-0.15318933969732804,-0.1573729315212783,-0.1362631869170483
8,225,0.05,-0.17192600426427262,-0.19271467633888267,-0.16758758383825434
9,225,0.03,-0.17359567000396056,-0.19916479976869866,-0.16614852403967428
10,225,0.59,-0.13903657520725535,-0.1527925856986626,-0.1228423860931129
11,225,0.005,-0.12747112949741127,-0.15885006476013513,-0.12511694992471045
12,225,1.0,-0.14571241802377694,-0.14190888311993644,-0.12332005811153911
13,225,1.0,0.004700220433762059,0.004827548405110793,0.026914408179947724
14,225,1.0,-0.16156978014375248,-0.14802922442244898,-0.11893904332993337
15,225,0.845,-0.20865642470052592,-0.22021115934761482,-0.18839445020448473
1,226,0.0,-0.08994600607069955,-0.13102212273124164,-0.09877885335519178
2,226,0.0,-0.10667844274808207,-0.1587213140304213,-0.1179169722196623
3,226,0.0,-0.09606972359579018,-0.12723571803007155,-0.09687514666918728
4,226,1.0,-0.16346494090467828,-0.14010152158018613,-0.10747009966232221
5,226,0.98,-0.11756037377313389,-0.12248745382401899,-0.09711770537169066
6,226,0.77,0.0037882279256880036,0.002498864342390883,0.012146719577173615
7,226,0.3,-0.11831891333337753,-0.13076856327319963,-0.10850443432970677
8,226,0.15,-0.10028398013476182,-0.11909255327437494,-0.0914777202542452
9,226,0.805,-0.11958640262413882,-0.12817961584652598,-0.10379237246689664
10,226,0.865,-0.12313525058622807,-0.13048142319137182,-0.10144186980773018
11,226,0.095,-0.10798032596806718,-0.13352351316019673,-0.08944762999059698
12,226,0.99,-0.11688428416184532,-0.12134896656068503,-0.09609079409167645
13,226,1.0,0.026206140005393008,0.03507572502167533,0.06757368818517295
14,226,1.0,-0.14002189680246052,-0.13853648897899273,-0.10087746528533635
15,226,0.0,-0.10171334964740635,-0.1420127064179483,-0.10505008175565124
1,227,0.0,-0.10079339697516881,-0.15449755354328953,-0.11574328679239042
2,227,0.0,-0.13128211016432065,-0.19192415536194796,-0.15064729150221348
3,227,0.545,-0.15021710407082092,-0.16733142054335237,-0.13223333852791833
4,227,1.0,-0.14076558842263487,-0.14034966318423425,-0.101394668890644
5,227,1.0,-0.13803129761148708,-0.13489078972466514,-0.11314762806554414
6,227,0.735,0.006717549056659999,0.004558127992734695,0.013426643821545126
7,227,0.09,-0.15229165427311958,-0.1738869391121013,-0.14499907514350627
8,227,0.665,-0.12328278699217216,-0.1314307435422377,-0.1085270505167396
9,227,0.84,-0.13355474154105493,-0.1435959756203355,-0.11776876743216048
10,227,0.325,-0.14653630892818867,-0.16726867284536687,-0.13036639198986222
11,227,0.0,-0.11283765294352652,-0.15191909484190896,-0.12005346542004602
12,227,1.0,-0.13972375226677525,-0.13945887061365242,-0.11228391527817547
13,227,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,227,1.0,-0.14850074087890303,-0.1463463833762438,-0.11100194550315638
15,227,0.28,-0.11677238676857196,-0.13006038829305458,-0.1067779056452267
1,228,0.0,-0.10629722499395018,-0.16802705231837758,-0.13243290175411154
2,228,0.0,-0.14276029889562922,-0.18748749060556105,-0.15355131255704077
3,228,0.32,-0.13052490432874295,-0.14594888048719687,-0.1209278145130399
4,228,1.0,-0.17619305908884356,-0.16946096645120437,-0.13784983481895652
5,228,0.795,-0.14316830169262568,-0.15194998164177892,-0.12698082161116986
6,228,0.4,0.0008938837193992466,0.0006164293409842703,0.002328915971448131
7,228,1.0,-0.15848259087365382,-0.14701238351332227,-0.12467548086190679
8,228,0.71,-0.1358010593741089,-0.14463996852076763,-0.12481771079288385
9,228,0.84,-0.14069758574712396,-0.14461071930115826,-0.12494322485437126
10,228,0.015,-0.1093833374201732,-0.1333939493911149,-0.10534146777933276
11,228,0.0,-0.10369337653294637,-0.14558298225462135,-0.10712185235056007
12,228,0.87,-0.1476858651370379,-0.1545038978847106,-0.1264648648458013
13,228,0.885,0.01333884030411392,0.00931655808632037,0.029485799914020117
14,228,0.97,-0.15039949467200758,-0.1561440540635563,-0.12319786576189805
15,228,0.13,-0.12741688909903684,-0.14260842569262963,-0.11950783149301951
1,229,0.0,-0.15660497586571853,-0.20301456894121692,-0.16976132902520627
2,229,0.0,-0.1764010447013061,-0.21280461111809326,-0.17653861273585472
3,229,0.0,-0.18241656709417575,-0.22239432983400106,-0.18280689290858954
4,229,1.0,-0.1900130260660927,-0.16694367108199146,-0.13319025101667387
5,229,0.995,-0.16056456715053638,-0.16110720670409842,-0.13659603607262213
6,229,0.445,0.004739618293366554,0.002390201904315603,0.010808483639412891
7,229,0.395,-0.16691196531435276,-0.18169439172227664,-0.1563172040765553
8,229,0.08,-0.15816235593141972,-0.1795258174758722,-0.15144291175225713
9,229,0.0,-0.1657782052203392,-0.2058296320583839,-0.17126816715038803
10,229,0.675,-0.16024100171298655,-0.17225250583795984,-0.13939100619701866
11,229,0.1,-0.16480251062439416,-0.19039917448949037,-0.15919489701798697
12,229,0.91,-0.16454170265318582,-0.17102877597292898,-0.14546953632475484
13,229,0.615,0.007012705902748273,0.0045292713937925555,0.012061395978725464
14,229,0.99,-0.18070670759626467,-0.18351263496658551,-0.15546874470484603
15,229,0.07,-0.16129741702654943,-0.18148880032755704,-0.15524345243738255
1,230,0.0,-0.1107768786978067,-0.1515214769493755,-0.12252708276010355
2,230,0.015,-0.12457172437815657,-0.16219546402920382,-0.12326714815318741
3,230,0.515,-0.1424704651161952,-0.1592321131042019,-0.1291715505425195
4,230,1.0,-0.16063819561851872,-0.14711474031784078,-0.11388372513659983
5,230,1.0,-0.13996380246690998,-0.1285591838405233,-0.10571577233843739
6,230,1.0,5.6176231741034144e-5,5.6176231741034144e-5,0.0035645818060245915
7,230,0.005,-0.11879056435063771,-0.1429766859035714,-0.11668740293841419
8,230,0.0,-0.11957875864570806,-0.15953988733112076,-0.12885404788834487
9,230,0.0,-0.12543394370174973,-0.16143196094539744,-0.13316854413292717
10,230,0.045,-0.1298456657110827,-0.15399171332750414,-0.1195477149421917
11,230,0.005,-0.09556697044403939,-0.1336577794954783,-0.09318163352694096
12,230,1.0,-0.14172591886025987,-0.12956811476969343,-0.10269814469508311
13,230,1.0,0.012687809929800231,0.017869638698772228,0.042124713748296294
14,230,1.0,-0.1609974293385168,-0.13974523553776036,-0.1085801940045669
15,230,0.25,-0.1415206209308058,-0.15862537542243632,-0.1311140428752463
1,231,0.0,-0.10662950742227806,-0.1488104035678889,-0.1209121192006619
2,231,0.0,-0.1188178198146407,-0.1785403443490403,-0.14072282085548296
3,231,0.65,-0.16031905760240697,-0.17113329379789088,-0.14842475912703304
4,231,0.985,-0.14478456234226056,-0.15188087737711084,-0.09793430221140315
5,231,1.0,-0.1386483476443729,-0.13173158378804345,-0.11359050387150457
6,231,1.0,0.0,0.0,0.0
7,231,1.0,-0.15425733270601422,-0.1442995756647474,-0.12062453674924652
8,231,0.9,-0.16377332425263333,-0.17074537233796402,-0.1461257658145414
9,231,0.96,-0.12780410220173727,-0.13064525746226588,-0.11100475847132861
10,231,1.0,-0.14331037570109204,-0.1415317319388213,-0.11995468221703967
11,231,0.0,-0.09857345468237538,-0.1439450341368147,-0.11027080076041204
12,231,0.995,-0.13685748257369915,-0.1381737754040966,-0.11834809473873238
13,231,0.975,0.0011697632684328774,0.001026972397147663,0.005823761644672132
14,231,0.995,-0.15114031003015826,-0.15148208691545645,-0.1119916811718404
15,231,0.33,-0.12032697943508876,-0.1335066979045769,-0.10523501335724333
1,232,0.0,-0.1062915554849051,-0.1548979732663772,-0.11417201778623846
2,232,0.0,-0.12504691538539667,-0.1715131189938541,-0.13584658298234115
3,232,0.56,-0.13081734665129477,-0.14015802121708795,-0.12073283119725227
4,232,0.99,-0.12288017103968184,-0.12514264941498762,-0.0870558575742211
5,232,1.0,-0.13048301935592158,-0.12384260802994801,-0.1070938240370044
6,232,0.85,0.0020950543310414016,0.0014689448763796076,0.008656291681635286
7,232,0.81,-0.1262015193766647,-0.13223867831108266,-0.11279203355925393
8,232,0.11,-0.12161490889681631,-0.1376230657856631,-0.1175927435839557
9,232,0.67,-0.14274288887075454,-0.1545331300979726,-0.1312055046945755
10,232,0.85,-0.14826335347822772,-0.15390842499108986,-0.12435303929038535
11,232,0.425,-0.11871052193073725,-0.1366020394605777,-0.10576571510960235
12,232,1.0,-0.13216883855686487,-0.12301450344080068,-0.10534088712989231
13,232,0.805,0.04800096225620365,0.038021722300986216,0.0679221808849233
14,232,0.995,-0.1489591477416697,-0.149955486963035,-0.11571948340213206
15,232,0.27,-0.12926284796290458,-0.14919561270702925,-0.11620943949019552
1,233,0.0,-0.09786343222179672,-0.16068664987008668,-0.11845305754917315
2,233,0.0,-0.1039580023673463,-0.17623765619822637,-0.13886870480724764
3,233,0.925,-0.14720594899012387,-0.15150544728681622,-0.12735796933393886
4,233,0.945,-0.14817687709254945,-0.15796605555008544,-0.1228680008267785
5,233,0.995,-0.13541285744478287,-0.13543857826215666,-0.11387991049018377
6,233,0.61,0.0015334183194026796,0.0012544750826666284,0.004003659445142693
7,233,0.0,-0.10816617689715563,-0.12935208228683892,-0.10919359838956423
8,233,0.09,-0.11935750082378606,-0.13586293726380025,-0.11417760821066392
9,233,0.075,-0.11684201891194441,-0.1330289994050052,-0.1109456704367924
10,233,0.03,-0.11605960481602536,-0.1452205357921552,-0.1123315198733945
11,233,0.0,-0.09941348632864036,-0.13004490736644092,-0.10493668081695419
12,233,0.94,-0.1252578276840463,-0.12883308734649915,-0.11005006084588106
13,233,0.995,0.009665505557712839,0.00806751416418039,0.03063931107547213
14,233,0.95,-0.13735966975809488,-0.1452818672027967,-0.11104231611721535
15,233,1.0,-0.17820252372818235,-0.17597753134075295,-0.14888373477211306
1,234,0.0,-0.10746295649654404,-0.14634931054813483,-0.11775048987873761
2,234,0.0,-0.12381486894543238,-0.17326448975102615,-0.14414614075557108
3,234,0.515,-0.15660233340393376,-0.17002441799515777,-0.1337857278589166
4,234,1.0,-0.16382821323715302,-0.15101919959585647,-0.11005590376650289
5,234,0.815,-0.1402407290014768,-0.1470951302637458,-0.124584737463693
6,234,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,234,1.0,-0.15317651869432974,-0.14566711192447748,-0.12367451998611999
8,234,0.95,-0.16613222434435973,-0.1723285610969949,-0.14525743968991495
9,234,0.99,-0.13193861596931974,-0.13337040046702836,-0.11409607015879115
10,234,1.0,-0.17054651765640422,-0.16846098555345904,-0.13821699639602839
11,234,0.065,-0.11537945953890565,-0.14372450379529167,-0.10597040046492669
12,234,0.595,-0.14028527410208466,-0.15184537689917912,-0.12695533120178312
13,234,0.99,0.001525340434732847,0.0012252282957878613,0.006756426750269107
14,234,0.995,-0.13787948865730637,-0.13922640241908527,-0.09855221121533753
15,234,0.295,-0.11679525269005961,-0.12784128439971212,-0.10920541693771393
1,235,0.23,-0.14387527405267367,-0.15975336487979194,-0.13177024315928088
2,235,0.0,-0.12310280607689274,-0.1702225893216969,-0.13701005379516182
3,235,0.0,-0.12559972731499558,-0.1593643404695125,-0.12703160040050895
4,235,1.0,-0.16005478917126034,-0.15015616086246997,-0.11468154639900467
5,235,1.0,-0.12778461852818906,-0.12737198671213906,-0.10406442187395566
6,235,0.54,0.0007050007004671954,0.00048497575430594964,0.00645192812378248
7,235,0.82,-0.1401486604784983,-0.14861529622649566,-0.12227913627401611
8,235,0.0,-0.13331602936148734,-0.17318653077557544,-0.13988137358235145
9,235,0.0,-0.1377881479528147,-0.171954804804556,-0.14178033868669235
10,235,0.115,-0.1258086310501558,-0.14952849504428603,-0.11157588132414757
11,235,0.275,-0.12147766099973481,-0.14653473420602,-0.1090115315795408
12,235,1.0,-0.1330579316126665,-0.12764024649200265,-0.11069701777512729
13,235,1.0,0.017927886811412108,0.020766702794229985,0.05557668549146921
14,235,0.92,-0.13861454149352725,-0.14858169834751703,-0.10707620619404237
15,235,0.05,-0.1250451656377293,-0.1528462231634343,-0.11961361913731008
1,236,0.0,-0.09351122045549057,-0.1628154084807225,-0.11400613799314314
2,236,0.0,-0.1239470416483143,-0.17066154273064923,-0.13600041678516145
3,236,0.05,-0.12877968483369057,-0.15983326386016689,-0.11740930783938248
4,236,1.0,-0.14922754787719256,-0.1370495959587053,-0.10013893673673868
5,236,1.0,-0.13551382228164996,-0.12123106185041095,-0.0964711210568192
6,236,0.795,0.0164409923915938,0.013370376173469145,0.0271450301989955
7,236,0.005,-0.1198004973488885,-0.15220296131629704,-0.11905148078807296
8,236,0.25,-0.10804040936286614,-0.12801636578120848,-0.09917487196004117
9,236,0.005,-0.1132295704887706,-0.1510300973336741,-0.11008049201258352
10,236,0.965,-0.1499771034062334,-0.15461224269281054,-0.12271474399698673
11,236,0.0,-0.08950710124879473,-0.1404207020039054,-0.09991602080440608
12,236,0.995,-0.12671473801135183,-0.13072808229291144,-0.10268349298519497
13,236,1.0,0.0,0.0,0.0
14,236,0.995,-0.1539828020356133,-0.15437794820126452,-0.11456307965801331
15,236,0.0,-0.09589508930509265,-0.12887448469632562,-0.09606385866725785
1,237,0.0,-0.10727223676686498,-0.16159573064879193,-0.12591017972458854
2,237,0.0,-0.13088303730253714,-0.18191831966412003,-0.14474615203816038
3,237,0.455,-0.13155402668864177,-0.14761328887944794,-0.11881701520060317
4,237,0.995,-0.14234957905705445,-0.14690270439402633,-0.10770607668384345
5,237,0.99,-0.1213955967894382,-0.1226743349106305,-0.0960994019291339
6,237,0.555,0.008197557308971648,0.004512086178189323,0.016191689512228935
7,237,0.01,-0.11571181740841156,-0.1357373087776838,-0.11154079037985727
8,237,0.86,-0.12606989498717686,-0.1334843024219138,-0.11148645274104879
9,237,0.835,-0.12626262220571982,-0.13327317179654571,-0.10410744449886909
10,237,0.06,-0.11398677937496673,-0.1346957493431797,-0.10890290913217099
11,237,0.01,-0.1106115791666397,-0.137751786174709,-0.10456701268834243
12,237,0.99,-0.12113709692648085,-0.12649855925255962,-0.09922621597685247
13,237,1.0,0.008699902360699285,0.01211147082976427,0.031154262071607652
14,237,1.0,-0.15914563246959662,-0.15348161186367482,-0.11727385368294918
15,237,0.055,-0.1343915989669877,-0.16162057457074427,-0.12782300257543402
1,238,0.17,-0.137524280407039,-0.158522968562963,-0.12900096744741094
2,238,0.005,-0.15593934988377892,-0.20304896522374036,-0.1552987985900969
3,238,0.475,-0.18029751507198358,-0.19658549631715078,-0.16615342154899423
4,238,0.98,-0.169613710237252,-0.17704122992551416,-0.13274445265006513
5,238,1.0,-0.15204361005152472,-0.14231276076986044,-0.11901876253214692
6,238,1.0,0.00012332319987207185,0.00012332319987207185,0.00012332319987207185
7,238,1.0,-0.17210647118135813,-0.16688927514268567,-0.14301721184619218
8,238,0.455,-0.17315192308081281,-0.18695559126193417,-0.1595881586710928
9,238,0.975,-0.15989156054823295,-0.16552460355042245,-0.13896751127640591
10,238,0.455,-0.1555123266971226,-0.16966640075808942,-0.1434263193581419
11,238,0.175,-0.12179370019681925,-0.14436893099789577,-0.11456371774961503
12,238,1.0,-0.15361014625055214,-0.1398853482621277,-0.12100377417459295
13,238,0.675,0.01924149222480187,0.010746091313737605,0.03638558074213405
14,238,1.0,-0.1691377245994129,-0.1597534450239948,-0.12356955303812879
15,238,0.21,-0.1388453812349862,-0.1564157898540533,-0.13188676906691088
1,239,0.0,-0.10298495308118269,-0.15182630616125772,-0.11586812511701497
2,239,0.0,-0.1334295103466895,-0.18732646000585068,-0.13641060448113107
3,239,0.33,-0.12132779979602318,-0.14043562494778936,-0.10921469489944015
4,239,1.0,-0.14330587182456694,-0.1267302855581633,-0.0938420416785606
5,239,1.0,-0.13350060220306806,-0.1327944325916239,-0.10953449274710042
6,239,0.245,0.012589062846271926,0.006903120111867889,0.01590621468156206
7,239,0.925,-0.13992306806119229,-0.14443919732953603,-0.11365058483954342
8,239,0.49,-0.14553250785745617,-0.15819343310707623,-0.13419304895754328
9,239,0.325,-0.13444716113340957,-0.1489505517817221,-0.1220704977561877
10,239,0.53,-0.11251650658209197,-0.12893709278700347,-0.09772388114007531
11,239,0.0,-0.10984417807785925,-0.14906780180070084,-0.11208713802410085
12,239,0.005,-0.10988165074212412,-0.13622605468402904,-0.10863064980227581
13,239,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,239,0.82,-0.1283834909506839,-0.14477873385614032,-0.10426749044147306
15,239,0.005,-0.12754468283280734,-0.15688627389968648,-0.12542680093086148
1,240,0.0,-0.10814480675588281,-0.14117251279690918,-0.11242445749952873
2,240,0.0,-0.11592574893396881,-0.16822424327900146,-0.1298726896131991
3,240,0.975,-0.13171324428635572,-0.13671225064336312,-0.10721451868143896
4,240,1.0,-0.18742701094563283,-0.15446546802119301,-0.11658716156775235
5,240,1.0,-0.12961416610329313,-0.1223326986191542,-0.10140068999360623
6,240,0.76,0.0012824948862719676,0.0009833294764891587,0.008437558226275899
7,240,0.775,-0.13152883266178897,-0.14044835891461258,-0.11539262370360139
8,240,0.63,-0.16056700792549897,-0.17387958696553132,-0.14498672366700732
9,240,0.945,-0.13924375196516142,-0.14356102227626993,-0.12098733066732241
10,240,0.985,-0.13949043000077171,-0.1416024700852871,-0.11515735424331991
11,240,0.02,-0.10688855563884116,-0.14845981439148975,-0.1057370389519879
12,240,1.0,-0.13155796090607372,-0.1210271232325439,-0.10430232571479352
13,240,0.68,0.039239322969090384,0.030938320275220033,0.05403200955796539
14,240,1.0,-0.15356256603700563,-0.14995126803488953,-0.10655647101423156
15,240,0.02,-0.11557880021627721,-0.1442043755169592,-0.11046032708745072
1,241,0.0,-0.1263873931048794,-0.16892231567602986,-0.13064969458884396
2,241,0.045,-0.15645047389440805,-0.18455652121995755,-0.1485535242887727
3,241,0.015,-0.14902642430247356,-0.17827337532245285,-0.14181974299961833
4,241,1.0,-0.16292867794157498,-0.1438805422430586,-0.10925220601886071
5,241,1.0,-0.14790064982996143,-0.13658987533313655,-0.1153192167273096
6,241,0.555,0.003132699761083657,0.00218908106218052,0.00994575651456664
7,241,0.295,-0.14431561239029456,-0.16058442197692444,-0.13059948825595424
8,241,0.02,-0.1233610337320398,-0.14793772916846637,-0.12086801903690526
9,241,0.02,-0.12487044602540964,-0.14912993974219593,-0.1189223881189794
10,241,0.95,-0.14884064005222974,-0.15491133691476344,-0.12286438430174854
11,241,0.005,-0.12219225004736269,-0.1552691216632531,-0.11766795086928533
12,241,0.8,-0.13443466413646774,-0.14164373568887048,-0.11936330022536742
13,241,1.0,4.277062488977634e-5,4.277062488977634e-5,4.277062488977634e-5
14,241,0.945,-0.13404331085341217,-0.14520374709794776,-0.10316019000664489
15,241,0.395,-0.1481873884813222,-0.16725539558174876,-0.1353875242040855
1,242,0.0,-0.09508194295758177,-0.13949026060623304,-0.10401282119552746
2,242,0.0,-0.10962194176175172,-0.15681900623459735,-0.12136836488262125
3,242,0.505,-0.12106230805470153,-0.1337573712890889,-0.10549591163995473
4,242,1.0,-0.16296071602690623,-0.15106557913924276,-0.11795505675487473
5,242,0.99,-0.1200607580343576,-0.12210713550327366,-0.10066234123413913
6,242,0.93,0.003391893974830529,0.002806995939029333,0.010405276905074645
7,242,0.135,-0.11705538042300472,-0.13484288618788287,-0.11054945420343491
8,242,0.075,-0.11345885086066025,-0.13341636271333193,-0.10739939380829774
9,242,0.16,-0.11828476189361276,-0.13248982465999645,-0.10877906064987582
10,242,0.3,-0.12025213902574058,-0.13699398652862177,-0.10746807014712746
11,242,0.0,-0.08646697009662854,-0.14024456901074175,-0.09593297106275674
