id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
5,73,0.985,-0.14753695836742914,-0.14789023585995548,-0.12797369350750762
6,73,0.95,0.005660241046099523,0.004522279817800845,0.01637923797246521
7,73,1.0,-0.14338783661257143,-0.13887266048517757,-0.11952178351380152
8,73,0.99,-0.14046130782049557,-0.1413736221925738,-0.11776991241498745
9,73,0.965,-0.138179762630331,-0.1413890472853773,-0.11958233360480984
10,73,0.88,-0.14290744583519835,-0.1490690802895391,-0.12506165104633168
11,73,0.545,-0.15268481929701436,-0.17439793268732484,-0.13666555725113863
12,73,1.0,-0.1536484215926394,-0.1455787443497178,-0.12294366235497244
13,73,1.0,0.012403910592498013,0.01954958841667387,0.047972551154955356
14,73,1.0,-0.15452245585783655,-0.14542760432243726,-0.11563574792949415
15,73,0.25,-0.13794984165289997,-0.160286752299111,-0.12744881231155428
1,74,0.195,-0.13716737160611717,-0.15534897764830535,-0.12801785744485872
2,74,0.03,-0.16246113814096677,-0.19097101654887744,-0.15533329995997455
3,74,0.955,-0.1633028311925943,-0.16693573180019122,-0.1424752773626417
4,74,1.0,-0.1746024931950026,-0.15766206651563094,-0.12095464669903964
5,74,0.695,-0.14335322988306465,-0.15294269280712644,-0.12429310980797915
6,74,0.085,0.00036121685146150995,0.0001917504497632727,0.0003875668441937208
7,74,0.26,-0.13439626941348345,-0.14895326860853245,-0.12697437687464158
8,74,0.435,-0.1410738442932749,-0.15366946555108563,-0.12706643490005728
9,74,0.645,-0.1464158112547494,-0.15572246111206736,-0.13090332260991006
10,74,0.94,-0.16138437597232597,-0.17193694185701897,-0.14012722499004865
11,74,0.275,-0.14422512409893945,-0.1592998911606937,-0.1311663374232831
12,74,0.275,-0.14608555292445674,-0.16223475219023833,-0.13325436914507394
13,74,0.985,0.008343164371955591,0.006193814210970761,0.0335320267581074
14,74,0.585,-0.14629796951146848,-0.1607810707353825,-0.1281773090777524
15,74,0.0,-0.13111430996626386,-0.16289801643572396,-0.13475567350232248
1,75,0.0,-0.12488527708302492,-0.16664945736319345,-0.13672858087615256
2,75,0.0,-0.12466181287051344,-0.17264910897869956,-0.13565541878334428
3,75,0.005,-0.12992642928207682,-0.15928657428005757,-0.12649942392346522
4,75,1.0,-0.18865530546315287,-0.1538217745351781,-0.11823366869484864
5,75,1.0,-0.1363697284076061,-0.1299380137079322,-0.11085977177290246
6,75,0.845,0.00963584273389273,0.006922569062500994,0.018112887438345826
7,75,0.005,-0.12878152543129145,-0.1558375841579184,-0.12775990619757777
8,75,0.01,-0.12295047462473008,-0.1433079407422469,-0.12230792564799617
9,75,0.12,-0.1520915572000772,-0.16999309047091318,-0.1480386970607029
10,75,0.845,-0.1639041906648899,-0.17220324333646878,-0.14809303636186544
11,75,0.0,-0.10365730788158989,-0.1493343307404834,-0.11715643543295884
12,75,0.835,-0.12688559812031658,-0.13360544897244775,-0.1112018050767494
13,75,1.0,0.0,0.0,0.0
14,75,0.995,-0.15777215372790712,-0.1644255198004094,-0.12375389063391737
15,75,0.0,-0.11972226587562443,-0.14951342800806974,-0.1207230013282629
1,76,0.0,-0.09613126017874574,-0.13624492411501749,-0.1092811804494146
2,76,0.0,-0.09600541030506894,-0.1656360967026718,-0.11978729249963095
3,76,0.195,-0.1306571009940497,-0.14643210878902083,-0.12276075081479734
4,76,0.985,-0.1466568929559275,-0.15119148066204152,-0.11477694125661303
5,76,1.0,-0.13108224491253823,-0.1294177375138746,-0.10954564536255358
6,76,0.895,0.0018921002765595052,0.0018219876434881765,0.0056145922080375055
7,76,0.55,-0.1406078620570164,-0.15263942538145817,-0.1219921112380445
8,76,0.84,-0.1520507385756313,-0.1587820817991847,-0.1372397503369551
9,76,0.67,-0.1286324669393407,-0.13635523168670585,-0.11707198112451406
10,76,1.0,-0.14287530987782246,-0.14272067180997958,-0.11723407343617769
11,76,0.005,-0.12041708110553656,-0.15733078519581936,-0.1188286732122996
12,76,1.0,-0.13108393925143122,-0.13011550144548178,-0.10742905518665924
13,76,1.0,0.013756971578783084,0.01751922281336249,0.04605969092799578
14,76,0.73,-0.12175552318321604,-0.13390470057412676,-0.0979479653639364
15,76,0.005,-0.11239611459831828,-0.1418154573432833,-0.11064429419331222
1,77,0.0,-0.10658375429438788,-0.15147944939857455,-0.11432285134555194
2,77,0.0,-0.11497277423399489,-0.16389899733576282,-0.12347057614524633
3,77,0.045,-0.12188650535810318,-0.14108811987349648,-0.11786188085696675
4,77,0.985,-0.19813237751185162,-0.20439877818723576,-0.1642487229398786
5,77,1.0,-0.13713572515951014,-0.13594524378761216,-0.11486165519938961
6,77,0.825,0.004332220714881929,0.003487143500090051,0.01024074577439582
7,77,0.955,-0.12977584717167337,-0.13156502148077148,-0.11559523581788796
8,77,0.64,-0.14947942847682769,-0.1612564654278871,-0.13528084696885478
9,77,0.82,-0.13495559879527336,-0.1401025608851264,-0.1158192891655886
10,77,0.845,-0.13406048942145304,-0.14063400831305414,-0.11383991722084223
11,77,0.05,-0.12142318307245337,-0.1483140678020508,-0.11625863394452525
12,77,0.88,-0.1473333077252317,-0.15429675996077094,-0.13165208005305884
13,77,1.0,0.019617980667769652,0.029309961992793676,0.06224303821786692
14,77,1.0,-0.17013532990886118,-0.14759862002182983,-0.112743400611829
15,77,0.25,-0.14835552713068892,-0.16514757162493252,-0.13543372588349
1,78,0.495,-0.1877249091782618,-0.2014327965285118,-0.1786324428032418
2,78,0.49,-0.1800416212229886,-0.1963964044061432,-0.16352385841917755
3,78,0.945,-0.17793788931070093,-0.1816888946841988,-0.16137821636666275
4,78,1.0,-0.20017445950800344,-0.18938720877374413,-0.15610586067721335
5,78,0.995,-0.16985062012795477,-0.1704649937896848,-0.14918311814663576
6,78,0.7,0.0011288932109714267,0.0005555082676913514,0.012079605657024928
7,78,0.795,-0.1647536791974527,-0.1747386892152746,-0.15054003500843732
8,78,0.51,-0.18300182103828666,-0.19461637398932166,-0.1722511142964909
9,78,0.26,-0.18072846363082665,-0.19353519271981098,-0.1692343514694207
10,78,0.6,-0.1731781852741295,-0.18176986873425255,-0.1622754734346441
11,78,0.815,-0.16614242051100753,-0.17511647631489075,-0.14754109721640785
12,78,0.585,-0.18572633755564508,-0.19726118391954284,-0.17266500008166832
13,78,1.0,0.08653811682377999,0.1159512306090349,0.20740141324270134
14,78,1.0,-0.1800651622817321,-0.17506228663863502,-0.15417352830987352
15,78,0.285,-0.17388844263838887,-0.19597229837507324,-0.1619548996667666
1,79,0.0,-0.10020122627268842,-0.14426524421338963,-0.11061999226893997
2,79,0.0,-0.116651443885711,-0.15906696107059556,-0.1250228974661721
3,79,0.24,-0.12444123776873797,-0.13850258588135503,-0.11497860429620077
4,79,1.0,-0.16051448104633334,-0.14709311625381163,-0.12082862428221974
5,79,1.0,-0.13844430777989195,-0.13164479112172459,-0.1120982627957901
6,79,0.9,0.0018741381992259942,0.0010533284253362307,0.007182240481841129
7,79,0.97,-0.1338982419845139,-0.1364449482836591,-0.11719719675003366
8,79,0.85,-0.14883213562954667,-0.15512526465795523,-0.1339926887853586
9,79,0.995,-0.1551014877566124,-0.15709568192704318,-0.13479878389514233
10,79,0.96,-0.13421149239612962,-0.1382993253851218,-0.11461622554718925
11,79,0.005,-0.11654041372505414,-0.1474224915718186,-0.11313127835879035
12,79,1.0,-0.13873196097637466,-0.13284913258703307,-0.11268769618997604
13,79,1.0,0.02852115481884754,0.036883957210247065,0.07335235166240883
14,79,1.0,-0.15199917144316205,-0.14789920866959363,-0.11435965419332766
15,79,0.47,-0.13744629692358998,-0.15371308429299105,-0.12393999739854579
1,80,0.0,-0.11286898775475519,-0.1395240581683512,-0.11422622025550479
2,80,0.0,-0.12910141538966244,-0.16660534630127277,-0.13069679406424847
3,80,0.64,-0.13510770159217209,-0.14811116277109948,-0.12152750220354598
4,80,1.0,-0.17856064820137071,-0.1577385743029193,-0.1305538064980227
5,80,1.0,-0.13991758173101856,-0.131528009290021,-0.11584410898896591
6,80,0.815,0.0037021626136217733,0.0029320308023290664,0.012430505406038517
7,80,0.995,-0.1450547278677246,-0.1455184846611554,-0.12458504143493158
8,80,0.83,-0.13423444415252478,-0.14588984816609152,-0.11832805583145138
9,80,0.92,-0.13785905473908125,-0.14330588855126228,-0.1240343421340346
10,80,0.825,-0.13220851185641175,-0.14069539435110653,-0.11349174173131599
11,80,0.015,-0.12167489551638602,-0.1492321809861058,-0.11906613392822356
12,80,1.0,-0.14180216852932723,-0.1337943124864556,-0.1195498680291134
13,80,1.0,0.033774294382061365,0.049194277630236316,0.09795427298790149
14,80,1.0,-0.1608858915467208,-0.14829122886572343,-0.11637806947805229
15,80,0.94,-0.15356110709429563,-0.15897237678760964,-0.1311293278711899
1,81,0.14,-0.1293863208984552,-0.1529179460870588,-0.12144542420482421
2,81,0.0,-0.0937375040537556,-0.14808381226366513,-0.11220822563437152
3,81,0.5,-0.12920320873386926,-0.14218409583543046,-0.1168144278039302
4,81,0.975,-0.15189405492298988,-0.15451508281726994,-0.12542072557037723
5,81,0.84,-0.12380572896014537,-0.12930094936750702,-0.11057765992878871
6,81,0.995,0.004452011954007684,0.0042414507679384705,0.015967432201617893
7,81,0.835,-0.12641589204887552,-0.1321781499951246,-0.1106640100387985
8,81,0.515,-0.14460667191362214,-0.15634214330230825,-0.12990239717029683
9,81,0.265,-0.1251255450161632,-0.1377738104685093,-0.1142399866581317
10,81,0.44,-0.12885030633435465,-0.14195292113289615,-0.11668622864440817
11,81,0.345,-0.12652416812924255,-0.14555873187701934,-0.11381654312095858
12,81,0.92,-0.12720532329628748,-0.1320677708392695,-0.11118368850309629
13,81,1.0,0.02067470346499478,0.03852459277062392,0.07266825020925038
14,81,1.0,-0.1528061032411052,-0.14849656891949334,-0.1114945404281538
15,81,0.0,-0.11447102948944647,-0.14858539084029931,-0.12475301379236728
1,82,0.0,-0.11061022786296272,-0.14596240633323787,-0.111994991451078
2,82,0.0,-0.11515022615816166,-0.1591412774159357,-0.12633635473020302
3,82,0.25,-0.12469177367825898,-0.1380682664196037,-0.11525262323629763
4,82,0.865,-0.162223861036519,-0.17243811716667598,-0.1400817754718511
5,82,0.98,-0.1311401109980315,-0.13468854860980015,-0.11153171410254129
6,82,0.655,0.0037824506343746567,0.002998428478434123,0.010224275582126241
7,82,0.26,-0.12100043990169754,-0.13186864686842864,-0.11431155767008903
8,82,0.085,-0.13427102565772966,-0.1521059842336067,-0.129438232505783
9,82,0.46,-0.1330294528074596,-0.1452928077687816,-0.12324035789996184
10,82,0.82,-0.13256175167520978,-0.1433536459205065,-0.11665639027811957
11,82,0.035,-0.11355214963397872,-0.14334088564335482,-0.10518641308912716
12,82,0.86,-0.14398795704982073,-0.1504003936994991,-0.12829624210726293
13,82,1.0,0.04349169728868274,0.05404554729025124,0.10113592881576006
14,82,1.0,-0.17417999628647168,-0.1585462674997033,-0.12887689482293782
15,82,0.0,-0.11444916644249752,-0.14677084281756633,-0.11902355635842075
1,83,0.01,-0.16687798424634984,-0.2004914782647779,-0.163011397628803
2,83,0.0,-0.17186344725280184,-0.20026388311387444,-0.17197530671778313
3,83,0.2,-0.1525273335558845,-0.1660457094740449,-0.1476854426995615
4,83,0.99,-0.22030323814254332,-0.22342491815221735,-0.1785104873451519
5,83,0.97,-0.18046182063424418,-0.1824098949654202,-0.15942303965696847
6,83,0.52,0.0013479601955914688,0.0007717143242351732,0.007498526794536442
7,83,1.0,-0.19891824773821232,-0.1956773475639324,-0.17023903063741247
8,83,0.77,-0.16152069252108628,-0.16938068897696124,-0.14781804732056655
9,83,0.595,-0.16122895338258733,-0.17137640348380623,-0.14471200564684958
10,83,0.995,-0.1821667687762912,-0.18301502504961709,-0.1592818238572441
11,83,0.315,-0.15168594750241912,-0.171295943424766,-0.1385386438862536
12,83,0.355,-0.1799682693986316,-0.1990916067886991,-0.17040960586286508
13,83,1.0,0.005022768988214299,0.011718602710673043,0.041080687010758066
14,83,1.0,-0.19990359399472354,-0.18374084964636841,-0.15612471828134078
15,83,0.005,-0.15989455165140787,-0.18668205150034314,-0.15594898858305373
1,84,0.165,-0.11027396413493012,-0.12737874454289783,-0.10396313615286783
2,84,0.0,-0.10203167152840806,-0.13852437665383804,-0.11033428400513187
3,84,0.105,-0.11352399078391374,-0.13289943555955364,-0.10462844609940758
4,84,0.995,-0.1471923521034046,-0.14771058465618378,-0.11362001278466409
5,84,1.0,-0.13187507707959248,-0.12637128862858835,-0.10889742853832751
6,84,0.885,0.0038516396945242892,0.00313829867314408,0.013488016038785355
7,84,0.145,-0.1202623397612,-0.13559855766080242,-0.1132890972163325
8,84,0.885,-0.14120005416362807,-0.1462111626629562,-0.12673449085680655
9,84,0.55,-0.13544894254081818,-0.14525753553528517,-0.12537917205389243
10,84,0.56,-0.133333425025813,-0.14926841196632373,-0.1181622905981674
11,84,0.04,-0.1208254558470311,-0.14337756523653689,-0.11586011977789355
12,84,0.995,-0.1290572810837329,-0.12907954549935752,-0.10972573222434381
13,84,1.0,0.0932644439722139,0.11835667495357849,0.18988480284885312
14,84,1.0,-0.15006532626469948,-0.13902026011828272,-0.10971582909979069
15,84,0.0,-0.09911150914842173,-0.14321389350349586,-0.11044579661361512
1,85,0.0,-0.14824511962038525,-0.17528539471250992,-0.1490687127851741
2,85,0.0,-0.16248894853162416,-0.19793201394626275,-0.16286922296467096
3,85,0.995,-0.18219174526138424,-0.18394932202360706,-0.15802309243910032
4,85,1.0,-0.19044565035753203,-0.1760665299031324,-0.1448264426809517
5,85,0.985,-0.169138667406219,-0.17336690232108473,-0.14942340602447116
6,85,0.89,0.00017354701361416147,0.00015761191850494072,0.0019191298993912476
7,85,0.95,-0.19610024040038396,-0.1995726803841278,-0.1773176637051717
8,85,0.14,-0.16409483296774666,-0.17908369674174363,-0.15895759155911976
9,85,0.25,-0.16657871520514836,-0.18002068064788543,-0.15396425035602776
10,85,0.995,-0.19613604587779826,-0.19987711993399726,-0.1724691696182853
11,85,0.135,-0.1438458724794928,-0.1613347868301823,-0.13760349845264333
12,85,0.96,-0.17485266262776003,-0.17916468301538602,-0.15117659556741142
13,85,0.99,0.003799221136673303,0.0035603213253629917,0.02149052133110274
14,85,0.995,-0.1597366429314306,-0.16027661299658877,-0.13179077329728528
15,85,0.025,-0.15653837732267056,-0.17307302177178646,-0.15479628822354685
1,86,0.4,-0.16825542019048118,-0.1823372539809696,-0.1569100875130988
2,86,0.51,-0.17274173722055403,-0.187713989337911,-0.1592083839150616
3,86,0.295,-0.16023728879977653,-0.17364969161373847,-0.15097698995847222
4,86,0.945,-0.17257169553311766,-0.17473790538904643,-0.15071538081864655
5,86,0.23,-0.15281017912252107,-0.16982003736176904,-0.14569352823443832
6,86,0.68,0.002373064060016361,0.0007909348635619651,0.011978246817389682
7,86,0.8,-0.16414341346414602,-0.17112723774012745,-0.1483606085311072
8,86,0.245,-0.16619239749342127,-0.17674884591929105,-0.15746819861959266
9,86,0.13,-0.16431345245376452,-0.17675037845175617,-0.15992255346681752
10,86,0.175,-0.18039717154260734,-0.19813541193191503,-0.1719356195027354
11,86,0.93,-0.16205173066116485,-0.16715956881260075,-0.14309898501892906
12,86,0.775,-0.15538297575935722,-0.16267733322937356,-0.14392198169950932
13,86,1.0,0.07643496331223654,0.12075551403881102,0.19697995358223386
14,86,0.99,-0.1548959281750788,-0.15882477485070354,-0.133280990082805
15,86,1.0,-0.21027601500971174,-0.1866949812032184,-0.15848067234399035
1,87,0.045,-0.1803489087757423,-0.20477986658520328,-0.17662015642040654
2,87,0.47,-0.18975157038349103,-0.20544850186522975,-0.17118217745406125
3,87,0.22,-0.20867074103072444,-0.2298052402112986,-0.19583702778566675
4,87,1.0,-0.19634215837206628,-0.18849013192181194,-0.15443830622569327
5,87,1.0,-0.18032691594609238,-0.17989451072725351,-0.1551068757023333
6,87,1.0,0.004394039289465024,0.0044419007060185756,0.020965894826707743
7,87,0.035,-0.17413107222464003,-0.19380943634369316,-0.17005896238715337
8,87,0.035,-0.19433983136912036,-0.21430887451470393,-0.18498873378827935
9,87,0.005,-0.19309649175016547,-0.22002055339194826,-0.1926013815025029
10,87,0.92,-0.18291565389072292,-0.1877139183598746,-0.16754641233152
11,87,0.025,-0.16584481690276417,-0.19742453261871368,-0.1613030749006261
12,87,0.855,-0.1822929863494793,-0.18877889767665307,-0.16772417543128595
13,87,1.0,1.028505531541768e-5,1.028505531541768e-5,1.028505531541768e-5
14,87,0.67,-0.18149748421809,-0.19595512031351886,-0.15785511616945788
15,87,0.0,-0.18586345666048165,-0.22033618129780086,-0.1943366811692455
1,88,0.0,-0.11350983559240775,-0.1410680346742396,-0.11594947591533064
2,88,0.0,-0.1113569822779323,-0.16050149947457826,-0.13072305711263235
3,88,0.37,-0.12957902220862302,-0.13954939335119426,-0.11812386510552199
4,88,1.0,-0.14773388238665341,-0.1409092245620335,-0.11831601823675747
5,88,1.0,-0.13598851118139335,-0.1346019004793692,-0.11685129468547205
6,88,0.98,0.004816166943471867,0.004223266305058537,0.015888970249753775
7,88,1.0,-0.13669880751957814,-0.13604280947201186,-0.12020008455688436
8,88,0.12,-0.12714665003444578,-0.14177854426074846,-0.12208160623504989
9,88,0.35,-0.13029625420452204,-0.14240026025479666,-0.12166026757346451
10,88,0.99,-0.14082150702937235,-0.14117047930236493,-0.11864390131786533
11,88,0.64,-0.13459067989519835,-0.14708130754749096,-0.11743267766980964
12,88,0.97,-0.13547203439226024,-0.13769761086605267,-0.11947467400464003
13,88,1.0,0.03324821456428695,0.06478246066940518,0.12903113298023894
14,88,1.0,-0.15300453763947175,-0.1526848570308251,-0.12106681237680497
15,88,0.025,-0.12668372391553723,-0.1486632800787002,-0.12185098876936963
1,89,0.0,-0.11909594292194238,-0.15852210744089634,-0.1261327248272529
2,89,0.005,-0.14404589039154325,-0.17317167454690685,-0.14307817491460828
3,89,0.01,-0.14507728483356072,-0.17591142378208005,-0.14295827572342165
4,89,0.99,-0.19225986412630802,-0.19594606722850855,-0.15133288663124303
5,89,0.915,-0.14064867435029307,-0.144067437984282,-0.12262645462479967
6,89,0.545,0.008538715553521481,0.007532234548893957,0.013973412190441348
7,89,0.995,-0.15749075186233577,-0.15878080334466108,-0.1385441462920147
8,89,0.69,-0.13551015948105025,-0.14457198750208775,-0.12227568992830302
9,89,0.72,-0.13553480233666496,-0.14616232852319347,-0.12111491090547566
10,89,0.835,-0.1337719839620467,-0.14114476739248766,-0.1171109061630905
11,89,0.01,-0.11729583904664685,-0.14886964406070485,-0.11041410194785105
12,89,0.04,-0.13362169605998636,-0.15131316705455006,-0.1293505246924909
13,89,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,89,0.405,-0.1360316836387542,-0.15441594432835526,-0.12432583686784232
15,89,0.0,-0.12271482765075992,-0.1477658656622216,-0.127664736880745
