id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,99,0.925,-0.15449297719727512,-0.1603017119665116,-0.13367672780472242
13,99,1.0,0.007515501810341441,0.009039245982282562,0.033585997163738224
14,99,1.0,-0.17635516669187398,-0.15525110178489934,-0.12831487312020534
15,99,0.05,-0.13981729689644376,-0.1644399469806774,-0.13483890815068175
1,100,0.0,-0.11141958878932981,-0.15747633122627547,-0.12138537830532806
2,100,0.0,-0.12357774024416064,-0.1884395666044191,-0.150213710851152
3,100,1.0,-0.15428625588534642,-0.15135548827254877,-0.13127720140532054
4,100,0.99,-0.1553369114004065,-0.15966338911499445,-0.12478302905979616
5,100,0.985,-0.15425642120018646,-0.15688259467032054,-0.12834067239692065
6,100,1.0,0.000602329576124383,0.000602329576124383,0.000602329576124383
7,100,1.0,-0.15069339143296068,-0.14685605411326685,-0.1270194042234495
8,100,0.255,-0.13264790858896655,-0.14558090222370454,-0.12590587067468917
9,100,0.18,-0.13334734414864433,-0.1462558216217647,-0.1277891716779318
10,100,0.29,-0.11622227208074327,-0.13085624700586676,-0.10257856655838338
11,100,0.14,-0.11580298770709124,-0.1394364152827878,-0.10526605080209447
12,100,0.615,-0.15163165619375435,-0.16748138977386226,-0.13591900260128034
13,100,0.98,0.012227990993859628,0.00936054707893419,0.02932535696759553
14,100,0.49,-0.1255795138167013,-0.14944580223416956,-0.10852749604909034
15,100,0.0,-0.12678190988095958,-0.15536189727172528,-0.1300759965695429
1,101,0.0,-0.10016367511648318,-0.131995378040443,-0.10323862195826237
2,101,0.0,-0.11497659088478542,-0.16138205046796378,-0.12981732021132789
3,101,0.345,-0.11634049507414153,-0.131435683557572,-0.0973450676483898
4,101,1.0,-0.15458714776636914,-0.13512422407950123,-0.0996463654640393
5,101,1.0,-0.15090689964985401,-0.13774467974713675,-0.11249247569869468
6,101,0.645,0.00027568536135902377,0.00019670230172019743,0.00031524201482957537
7,101,0.075,-0.1400739100204655,-0.16233942313777464,-0.131709182341539
8,101,0.02,-0.12891484517664478,-0.1566082883509457,-0.12398774970909157
9,101,0.005,-0.1274443869248449,-0.15592314708596886,-0.1250762165979952
10,101,0.895,-0.14864736187095512,-0.15635438321316597,-0.12731596756402744
11,101,0.25,-0.11898075382444198,-0.14434017099931482,-0.10780922382172106
12,101,1.0,-0.15199342772285337,-0.1388125398890043,-0.11790110950596977
13,101,1.0,0.007257643702683225,0.008900281062866,0.027280060108704873
14,101,0.745,-0.10853339648580793,-0.11932671384249241,-0.08277624082998825
15,101,0.0,-0.09640620927655753,-0.13627031458533964,-0.10835295800349606
1,102,0.645,-0.21458793658245204,-0.22760127048382411,-0.19338945020143875
2,102,0.945,-0.22590604530461716,-0.2323415211157196,-0.19703335370887598
3,102,0.105,-0.22437713754981062,-0.25934714688103316,-0.21226975750683852
4,102,1.0,-0.22181018547926593,-0.18676200224171954,-0.16163958447387433
5,102,1.0,-0.24551191820008936,-0.24328543348518886,-0.205231915733199
6,102,0.99,0.004800489643168149,0.004144454099073158,0.026936729648060265
7,102,0.055,-0.20224650460649427,-0.2228325774652884,-0.1950748663783437
8,102,0.36,-0.21366395673666416,-0.22994215669594464,-0.1988452995666825
9,102,0.1,-0.2123194549679112,-0.23076451082825122,-0.20344899925422172
10,102,0.995,-0.20049916304580098,-0.2006646035824146,-0.180569431440824
11,102,0.625,-0.21178626040643678,-0.23311807392633088,-0.1866001935330046
12,102,0.995,-0.21569205895899707,-0.21782622008336538,-0.1881496752447859
13,102,0.945,0.00014752572723386592,0.00013687866836331608,0.0029297863451223094
14,102,0.085,-0.18725446338303295,-0.21464740874745222,-0.17980180462992817
15,102,0.4,-0.19740174989948386,-0.21233936275159598,-0.18642712126342711
1,103,0.64,-0.13105299750068977,-0.14198824439747543,-0.11680882315887074
2,103,0.0,-0.12473304469729896,-0.16357278344719778,-0.12629772292708588
3,103,0.715,-0.16108007396502033,-0.17246244309855194,-0.14650177635922618
4,103,1.0,-0.15926316288791448,-0.14316518612889584,-0.11919234487399562
5,103,1.0,-0.13690902593473192,-0.1314825036739092,-0.1146021468519674
6,103,0.68,0.0013221808097703125,0.001126616885112952,0.006858208647670283
7,103,0.94,-0.1330282015887279,-0.13977525330251978,-0.11673556085799863
8,103,0.08,-0.12473741257504134,-0.13910695441481652,-0.11805437956284533
9,103,0.4,-0.1313248999533469,-0.13983929184011537,-0.12100290335896376
10,103,0.98,-0.14127104171912352,-0.1427536383281059,-0.1236816388838596
11,103,1.0,-0.14377620029496693,-0.1412941739603471,-0.11669462448251097
12,103,1.0,-0.14454297758207016,-0.14011845163632283,-0.1200077169049306
13,103,0.84,0.021239460461810244,0.015495522046104826,0.038634272517725554
14,103,1.0,-0.1538550976619188,-0.14518804235321592,-0.11614548037602039
15,103,0.005,-0.12368995227892213,-0.14771882910277245,-0.12242179542007911
1,104,0.0,-0.11759051124717011,-0.14901136102080845,-0.11820049847693527
2,104,0.0,-0.1185081959628697,-0.1648852792845101,-0.13002084201861555
3,104,0.03,-0.13236814322839416,-0.15056610454135447,-0.12668678255901472
4,104,0.275,-0.13988739800896907,-0.16014825917343264,-0.12763242064017505
5,104,1.0,-0.1305898245930694,-0.13058565247295048,-0.10852772052469987
6,104,0.99,0.004686593510239145,0.004025721289415252,0.01691863218658307
7,104,0.18,-0.11922703444973426,-0.1298500926301583,-0.11274954446472844
8,104,0.19,-0.12629532861840456,-0.1429827335652959,-0.1187623166241018
9,104,0.105,-0.12458149849106169,-0.13943392028136173,-0.11888860255718352
10,104,0.195,-0.12584310700306647,-0.14302285312026722,-0.11532507985980336
11,104,0.01,-0.11739572288640632,-0.14405741736778135,-0.11524461833128528
12,104,0.865,-0.12883428072000802,-0.13377866076265607,-0.11168134233707404
13,104,1.0,0.015202176274322188,0.0274995117957757,0.05606627895509497
14,104,1.0,-0.15555275312817393,-0.1549602534627624,-0.1168888284037041
15,104,0.0,-0.12082937294969086,-0.15495264142157625,-0.12656184828972336
1,105,0.0,-0.1130755512416289,-0.15074813803588125,-0.12091117402461368
2,105,0.01,-0.14386760067252044,-0.18223963562341017,-0.1428454089741203
3,105,0.0,-0.12474078564210188,-0.14470223433724055,-0.12527171751183097
4,105,1.0,-0.17814790638035963,-0.1568935823273086,-0.1273112189264175
5,105,1.0,-0.14945378694507058,-0.14862836091010412,-0.13038129058212128
6,105,0.95,0.003491321788742896,0.0027837792375662307,0.017141698562454843
7,105,0.995,-0.14223957346074634,-0.14426214797177275,-0.1252431990382441
8,105,0.12,-0.1276634309595282,-0.14408281622050453,-0.11979338984909786
9,105,0.47,-0.13091026011338638,-0.14158498295669358,-0.120776430358289
10,105,0.52,-0.13086676157679286,-0.14203645639707388,-0.12091398991652957
11,105,1.0,-0.1646262510350087,-0.15990537202079733,-0.12950065588117518
12,105,0.965,-0.15478749139653486,-0.15931245774893685,-0.13779693520353145
13,105,1.0,0.023484060077864966,0.032846690200687645,0.0840538712760226
14,105,0.99,-0.15780008686919522,-0.16484707774941323,-0.1332962043665942
15,105,1.0,-0.21549375193178893,-0.2084219748881284,-0.17267243578824065
1,106,0.915,-0.187622541679763,-0.19281111140011192,-0.17192155113747185
2,106,0.06,-0.1713671078801856,-0.19395741881704817,-0.16621371144799837
3,106,0.24,-0.16522034811231576,-0.17394548619939318,-0.15765625612799766
4,106,1.0,-0.18957607981338143,-0.1816997515794836,-0.160078974832139
5,106,0.95,-0.16110337529153704,-0.16451649872168075,-0.14741496950235405
6,106,0.98,0.0009633363229815117,0.0007863341740703689,0.013542671329877187
7,106,0.965,-0.17474399120576817,-0.18113586338277607,-0.1562541026467556
8,106,0.195,-0.16931886970424315,-0.1804029855948624,-0.16341658233991974
9,106,0.055,-0.1662364946493379,-0.18011224666796458,-0.1619960400223828
10,106,0.835,-0.16561452016592454,-0.17177269506997064,-0.15315893320075885
11,106,1.0,-0.19105594218718225,-0.18462094476664703,-0.16126909535311293
12,106,0.88,-0.16975578388700402,-0.17565188172079904,-0.1586353636358122
13,106,1.0,0.03104962055764604,0.053095292247299586,0.1173374329626653
14,106,0.075,-0.16544297019369456,-0.1823177773680833,-0.16017628977758688
15,106,0.575,-0.17118821362074457,-0.18058102625970854,-0.16008509423785275
1,107,0.04,-0.11228331853266318,-0.13347125666642712,-0.10643660176493225
2,107,0.0,-0.1091454162231188,-0.16803557032636152,-0.12353215746607035
3,107,0.88,-0.15550136637473386,-0.16303979564935875,-0.12486011189923435
4,107,1.0,-0.14940671403438988,-0.14018646204481097,-0.10315727168729434
5,107,1.0,-0.13480709962041745,-0.12599125972954364,-0.10356690952216466
6,107,0.005,0.0011370917051816143,0.0007893910202310117,0.003135943169843003
7,107,0.0,-0.1091709178102193,-0.13959541853424806,-0.11030519681665404
8,107,0.0,-0.12184544459785869,-0.15418974956849524,-0.12795299916750477
9,107,0.0,-0.1257086843286306,-0.15342762768196186,-0.12700667968219972
10,107,0.85,-0.13470494674377215,-0.1455612438757169,-0.11761483789105515
11,107,0.07,-0.10520780314362571,-0.13265647188613316,-0.09559315811353718
12,107,1.0,-0.13783581382487242,-0.13059006865400116,-0.10389797651500794
13,107,1.0,0.01790025392513206,0.029198018494823952,0.06315464639570756
14,107,0.79,-0.11199578833210518,-0.12888693203203852,-0.08448236320218533
15,107,0.0,-0.08289797097389902,-0.13177698286078623,-0.10144665677617871
1,108,0.0,-0.10697830388671868,-0.14815489156916847,-0.1123145260089373
2,108,0.0,-0.11675479115184803,-0.16241364063219613,-0.12553641502842539
3,108,0.905,-0.1383145428232954,-0.14427817449892802,-0.12208034571843052
4,108,1.0,-0.18821721598419933,-0.16329244278397465,-0.12787893359523658
5,108,1.0,-0.14105040902757643,-0.13168550055202435,-0.11060851843099792
6,108,0.78,0.003051165503163311,0.002333772237489651,0.013311609712791217
7,108,1.0,-0.13732760287525025,-0.13553780249693606,-0.11684950243785927
8,108,0.645,-0.12991531727268124,-0.14198334253554976,-0.11509478597855549
9,108,0.11,-0.125780751844061,-0.13826315153019236,-0.12290596196538857
10,108,0.86,-0.13717759334702545,-0.14295185916803316,-0.1173456507960194
11,108,0.82,-0.14911653385752321,-0.1685272589321382,-0.12388883214081224
12,108,1.0,-0.13950181233733489,-0.13573033787184,-0.11715737197008441
13,108,1.0,0.011045854053096438,0.0197180610492369,0.046442413163145346
14,108,1.0,-0.1545022804861446,-0.1460655636096023,-0.11322843424579095
15,108,0.005,-0.12279819768831954,-0.1512726947066595,-0.12201813264282148
1,109,0.0,-0.15561940644044808,-0.20952991686580805,-0.16641430188887477
2,109,0.01,-0.17894531269336061,-0.2192782635063706,-0.1764799077464474
3,109,0.11,-0.1615534978604099,-0.18254250359541413,-0.15746166430953248
4,109,1.0,-0.19425718114775117,-0.1932135252804156,-0.15729391596096898
5,109,1.0,-0.18399067441128703,-0.18057261631256383,-0.15446226453795994
6,109,1.0,7.100190228959136e-5,7.100190228959136e-5,0.0001535955340590256
7,109,0.565,-0.1759320960546819,-0.18907157593879123,-0.15976918143578303
8,109,0.335,-0.15453607573964762,-0.16621066887113908,-0.14646008671843022
9,109,0.165,-0.15350753024816824,-0.17157380483216564,-0.1462421737905037
10,109,0.485,-0.1513791056622747,-0.16661171032668326,-0.13925795384292042
11,109,0.17,-0.14744887230681342,-0.1681109892767428,-0.1380195543801552
12,109,0.65,-0.18006221567064146,-0.19032498478050883,-0.1642610093313082
13,109,0.9,0.0030808450690380518,0.0022768513483426567,0.016159532891462103
14,109,0.28,-0.16698129152847305,-0.18945635151647197,-0.15203738137945905
15,109,0.0,-0.13086247949279659,-0.16332272516398758,-0.13838260451536644
1,110,0.005,-0.11243028288500254,-0.14352133638260198,-0.11111549380050796
2,110,0.0,-0.1273725753493231,-0.18541043365056714,-0.1433596817191762
3,110,0.19,-0.1167718976928536,-0.13321235784998325,-0.10933822770957917
4,110,1.0,-0.18387819574435035,-0.14559969416750912,-0.1138213662726689
5,110,1.0,-0.1460440532898884,-0.1416997039203822,-0.1187280427074437
6,110,0.195,0.002305542857127474,0.0019131306677269144,0.0061210812230396705
7,110,0.945,-0.12485354676958745,-0.12981404027639948,-0.10875452013610909
8,110,0.57,-0.1340807243997768,-0.145032331936173,-0.11794892728292108
9,110,0.635,-0.13526977098926782,-0.14283133377194882,-0.12380407476045208
10,110,0.765,-0.14051100703916283,-0.14692517421281331,-0.12565248016207342
11,110,0.215,-0.12641133192807374,-0.14658905981585488,-0.1168409567603954
12,110,0.995,-0.14808788676842338,-0.14846139737216452,-0.12320484738524423
13,110,0.515,0.02073265434344962,0.01329264740498659,0.03365740236284531
14,110,1.0,-0.14005496006662307,-0.13443276718341968,-0.10319145386146959
15,110,0.085,-0.1139819345263412,-0.13414092290114368,-0.10775649117813157
1,111,0.0,-0.09569253898908779,-0.13809460095030127,-0.10824745362279846
2,111,0.0,-0.12971849374773614,-0.17025079236563492,-0.14061089114567898
3,111,0.255,-0.15449829632183895,-0.1761052888794266,-0.14100977655467378
4,111,1.0,-0.1734064348410033,-0.15731994402648428,-0.11283827664475411
5,111,1.0,-0.1372917756035198,-0.13226323601716886,-0.11061387392465577
6,111,0.045,0.0014006905985501916,0.0007684470834661283,0.008534424639117244
7,111,0.055,-0.1240179579807579,-0.14481384891618135,-0.11195336602878245
8,111,0.27,-0.14312828786370016,-0.16197639796633637,-0.1332996262289272
9,111,0.21,-0.12951781711525903,-0.14882921133680704,-0.12045206870125146
10,111,0.655,-0.14623846883153413,-0.15728343100937084,-0.130619270697719
11,111,0.0,-0.10153154950919617,-0.13603786492706102,-0.10568187386043854
12,111,1.0,-0.13849848344722454,-0.13211421824733774,-0.11449145490731458
13,111,1.0,0.010217699901069688,0.011505409833580726,0.028423175199028483
14,111,1.0,-0.1360753903704992,-0.12900772622013987,-0.0923135541008482
15,111,0.0,-0.10321606597421804,-0.1373041497480815,-0.10805073879498044
1,112,0.0,-0.12952445233490412,-0.16785466597307214,-0.1353734580868287
2,112,0.05,-0.1480447452945858,-0.17834780103097803,-0.14364326534256672
3,112,0.73,-0.1332037155904457,-0.139577620608675,-0.12436626911784313
4,112,1.0,-0.1640552354866981,-0.14812220515671276,-0.11624620628762156
5,112,0.955,-0.13291730695300807,-0.13868213031088417,-0.11345702886889297
6,112,0.94,0.0031785142999034566,0.002718599086997786,0.013257458943299882
7,112,0.86,-0.12930158134925,-0.13390279509453235,-0.11857084071236622
8,112,0.71,-0.13608987923120655,-0.14221022983439213,-0.12272397297626723
9,112,0.815,-0.13631509234743905,-0.14258274375065452,-0.12376533197235737
10,112,0.93,-0.13373128345285037,-0.13874911821026992,-0.11975055919767923
11,112,0.995,-0.15369227104646807,-0.1549522904332798,-0.12408147799058913
12,112,1.0,-0.13985799647177125,-0.13424662726716838,-0.11610062795268872
13,112,1.0,0.018290857205191413,0.0267485360784796,0.06365352882076425
14,112,1.0,-0.16796702668594132,-0.1598402211469737,-0.12187475900227547
15,112,0.055,-0.13404592192035153,-0.159827498137574,-0.1295571147100489
1,113,0.015,-0.1048019132949699,-0.13175991551500996,-0.10420826218842208
2,113,0.0,-0.12279489944404669,-0.16149210604746975,-0.1271134145735099
3,113,0.44,-0.13091507979589614,-0.1450910029883854,-0.12092446270224462
4,113,1.0,-0.15358381671313337,-0.14631395560836205,-0.11453861364409666
5,113,1.0,-0.13665621693627522,-0.13084817556508113,-0.11320502157693596
6,113,0.29,0.001767037359011514,0.001200136524682982,0.007550322407971155
7,113,0.055,-0.11600796873791408,-0.1302534283354787,-0.11177113486651254
8,113,0.14,-0.1312163238658326,-0.14692411011108558,-0.12561201511765668
9,113,0.31,-0.13337862615678078,-0.14483508324341177,-0.12339841021952014
10,113,0.985,-0.14713413294838087,-0.1494946551345271,-0.12385102219290439
11,113,0.81,-0.13240573039231324,-0.142918634833306,-0.10858714493701829
12,113,1.0,-0.13931619319899527,-0.13479211219485804,-0.11599342452950975
13,113,1.0,0.023480504468019525,0.0357896823725552,0.08206806004630707
14,113,1.0,-0.14420203202527548,-0.14029421826430835,-0.10935870179732843
15,113,0.03,-0.1348806099199205,-0.1643670249204337,-0.12595131133321635
1,114,0.0,-0.1052174273174953,-0.14935085891135227,-0.1125601261462519
2,114,0.0,-0.11026741129950726,-0.1647475608036973,-0.12988577599281914
3,114,0.64,-0.14105216164434695,-0.15006911899514203,-0.12995147906073323
4,114,1.0,-0.16972006523584146,-0.15873938015941194,-0.12419193022336646
5,114,1.0,-0.13538973839743249,-0.12734413758577787,-0.10110427297584318
6,114,0.385,0.0024970722770463194,0.0017332040596464982,0.00855021291218283
7,114,0.995,-0.17466597849745072,-0.17705225443165631,-0.14628395726465507
8,114,0.515,-0.14198246198873363,-0.15599428315705507,-0.13005980724265764
9,114,0.7,-0.14546541261756735,-0.15355896495088048,-0.1312699044900492
10,114,0.96,-0.1332068105048001,-0.14163568702455248,-0.11050884714581295
11,114,0.67,-0.13180691111264417,-0.14282202664101318,-0.11381192083566291
12,114,1.0,-0.13117687761635657,-0.1266548961733537,-0.10962118586828445
13,114,1.0,0.029985788688936754,0.03734409003983208,0.08596643551406702
14,114,1.0,-0.16055152168326703,-0.14503459504508665,-0.11708403010520599
15,114,0.0,-0.11418125734230772,-0.14953513888252232,-0.12140386033142725
1,115,0.05,-0.13659583241974638,-0.16098425178295703,-0.1335295862129345
2,115,0.025,-0.14755030006105904,-0.1727219878940885,-0.14518900435825113
3,115,0.81,-0.1610887235932398,-0.172389119839929,-0.1431598419860864
4,115,1.0,-0.17248683449616417,-0.15782872116401034,-0.12575996170259154
5,115,1.0,-0.15399797084552877,-0.14520597237697785,-0.12271568580457677
6,115,0.37,0.0008864243392605609,0.0007079591410303898,0.006212581493200364
7,115,0.68,-0.14219421297105808,-0.15025026613947734,-0.13090137516739156
8,115,0.05,-0.14840929782286008,-0.1672555534283294,-0.14370810849165389
9,115,0.025,-0.14689161328637126,-0.16790755221211948,-0.14266278403414503
10,115,0.965,-0.16163762161108688,-0.16649395414076712,-0.14265746867339496
11,115,0.92,-0.17053139586439695,-0.177611689637162,-0.1473517854456658
12,115,1.0,-0.15019081758600836,-0.14636927240714745,-0.1290994792920989
13,115,1.0,0.040247640091473524,0.052123263368763606,0.09805638017329743
14,115,1.0,-0.1563607972964607,-0.15343394764049006,-0.12122015996602782
15,115,0.0,-0.15112099586505628,-0.1835773789054495,-0.15154242263497184
1,116,0.0,-0.10657079852274806,-0.1623957610035113,-0.12574167480939827
2,116,0.0,-0.12431951153478212,-0.1880416726220762,-0.15229770323470587
3,116,0.0,-0.1255703654494242,-0.15303686956477502,-0.12590876013253244
